Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
504,70.41820326341325,15.821155838802754,69.40880938106243,0.4058910836226483,0.4127177959358618,0.4039855314646131,0.7083164120085959,0.40545941829525245,0.417582032188514,0.39552243765710915,0.7104856844573046,-0.006739559179414159,0.005461356956149614,-0.017814402402796463,0.0023734165507224713,0.002879460633376054,-0.010303893732151518,70.04570638542873,14.875605803959758,69.85092197944034
506,70.1776686222097,15.291016106083381,69.69548763948099,0.4058724990833257,0.41275387099229965,0.40395003662962564,0.7083262838379303,0.40536183873569137,0.41488773616134933,0.4006316125520012,0.7092561294086311,-0.005477935432371662,0.004264090112897877,-0.016838371574443827,0.002515239259634332,0.0030195424689419955,-0.01021407504449212,70.04697025158828,14.881716914047416,69.85046534259432
508,70.19821584805212,15.268281288409334,69.6613806906751,0.4058538532829007,0.41279008649293386,0.403914395787138,0.7083361879393775,0.40571683466116293,0.41471546252517827,0.40045124889499684,0.7092557595631434,-0.005372920706336357,0.004275245525787598,-0.01700293204722473,0.0031416559849559177,0.003644143367048561,-0.00963929358119694,70.04824044965609,14.887851460952447,69.85000654730759
510,70.24535436221993,15.477118003427288,69.6260588964661,0.4058351464925481,0.41282644154481624,0.4038786092992357,0.7083461244217631,0.40517793886031966,0.4158877572893878,0.3990950993496339,0.7096416792105804,-0.005878563820285588,0.004591389700617088,-0.017192019974405923,0.0031404486768819412,0.0036410920658386126,-0.009692148930545506,70.04951692677302,14.894009345827016,69.84954555172183
512,70.22148051334108,15.294472984802708,69.63365962591341,0.40581637890357636,0.41286293601610524,0.40384267727169626,0.708356093142269,0.4058409963526344,0.4148407212575407,0.4000743114610771,0.7093241903213012,-0.005376862707473325,0.004323985708290682,-0.017201470352871076,0.0022757800908005965,0.002774539780011126,-0.010608366864596751,70.0507996946202,14.900190537592218,69.84908236057893
514,70.19745002688109,15.336382698989537,69.67938253140285,0.4057975508483063,0.4128995696693941,0.4038066000062861,0.7083660938269903,0.4053342965101262,0.41514604890291484,0.40025048825474757,0.7093358956127739,-0.0054910677776082405,0.004284618669868273,-0.017101725343937092,0.002013208086623893,0.0025100472839575004,-0.010922419204849855,70.05208877136725,14.906394973703689,69.84861699069221
516,70.01472685554991,14.856660035670325,69.8726809047809,0.405778662665638,0.41293634226180814,0.4037703778129784,0.7083761261967331,0.40570818108849577,0.4125825355585017,0.40431873922039224,0.7083098758772282,-0.004334870571579346,0.0033118829285073417,-0.01645935660657071,0.0012380453148650022,0.001732922097310908,-0.011748946138170404,70.0533841754322,14.912622590190173,69.84814945929249
518,70.13809363223523,15.072937663289029,69.72540948546788,0.4057597134106024,0.41297325587826456,0.4037340080682335,0.7083861910225318,0.4060096199625408,0.41367083294186696,0.40196704722310095,0.708840689730631,-0.0047902320653857335,0.0038284187806755837,-0.01702728299714037,0.002537680014390444,0.0030304289403623344,-0.010502925810861572,70.05468599288004,14.918873772692402,69.84767968330961
520,70.17785836071228,15.227780141117243,69.69434626553316,0.405740701303845,0.4130103140399306,0.4036974862904701,0.7083962897734979,0.4056574357996863,0.4145411328669475,0.4009161500734879,0.7091289971169306,-0.0051529265705661,0.004066672833649873,-0.017200930549992166,0.0026884647747866895,0.003179016147212316,-0.01040613188841506,70.05599434659773,14.925149191089055,69.8472075123446
522,70.11228590553407,15.028358979036083,69.75794372667512,0.40572162767710185,0.4130475143821091,0.40366081515752017,0.7084064214871085,0.4059370722789312,0.41345324391495036,0.40246703904883724,0.7087254693638971,-0.004655238174962308,0.003681241967640185,-0.017021354653034473,0.002824326598498247,0.0033127772176246763,-0.010321563571895025,70.05730917173751,14.931448408278571,69.84673302044934
524,70.21511902593835,15.331296663236817,69.660182996866,0.4057024934127685,0.41308485555693336,0.4036239962567741,0.7084165854875801,0.4055365742780042,0.41511222902870254,0.40009116133003797,0.7093299562680715,-0.005354979150274404,0.004226078131952797,-0.017430767345571155,0.002801408637283609,0.0032875812500050296,-0.010398299028025377,70.05863044660437,14.937771160590966,69.84625625953352
526,70.11179877616969,15.066671056354288,69.76730095516271,0.405683298390766,0.41312233847615765,0.4035870287898789,0.7084267817151871,0.4057244944711808,0.4136928735505453,0.40235000078362354,0.7087738128832183,-0.004719930993411142,0.0036820790423259483,-0.017101889641552796,0.0025461920479021,0.0030302189840452276,-0.010704566647855114,70.05995824534747,14.944117567160706,69.84577723655113
528,70.07342334113802,14.994299962280484,69.81175555924467,0.405664043515129,0.41315996181828146,0.40354991440044097,0.7084370094346204,0.40565889870755895,0.413322082492514,0.4030969978286069,0.7086032206848807,-0.004544188792089817,0.0034953336599390806,-0.01700419350356915,0.002445275688441596,0.002926944617165646,-0.010859137898884326,70.0612925516687,14.950487359869827,69.84529601233214
530,70.13538515758279,15.146467250042852,69.74874872910262,0.4056447270278709,0.41319772920590797,0.40351264852002716,0.7084472700899611,0.40557115563818497,0.414143426535697,0.4017818786569068,0.7089207162684031,-0.0048748916151521784,0.003783352119727095,-0.017282426468556437,0.002602851470309302,0.003082127656919123,-0.010755187663437428,70.06263350035715,14.956881219133873,69.84481243747649
532,70.02617808348693,14.846917509168224,69.85324313027706,0.4056253492429361,0.41323564041306154,0.40347523141272174,0.7084575634294575,0.4058936484222054,0.41250109800902585,0.40420217241443174,0.7083175799931223,-0.004161699970734874,0.003196971040893437,-0.016966283106585874,0.002924037127231635,0.003400873513281501,-0.010487483547560668,70.06398110861069,14.96329908723527,69.84432652601619
534,70.20049845077416,15.349664886675136,69.69276154057144,0.40560591029918674,0.41327369523117835,0.40343766303741185,0.7084678894651805,0.4052436916291956,0.4152760661665948,0.4002608165574884,0.7093057295642493,-0.0053157536268839106,0.004107873863486094,-0.017597612366698344,0.002676882476183201,0.003151224341160957,-0.010788282257780496,70.06533537389686,14.96974094391673,69.84383825902258
536,70.17409465065865,15.283105189487872,69.72070072408972,0.40558641124808037,0.413311891217547,0.40339994570862414,0.7084782476486887,0.4052847576134217,0.4149214914272061,0.4008371671543728,0.7091642874720291,-0.005141934185735023,0.003958200441135233,-0.017551938924450904,0.0027017405000000945,0.003173657652168324,-0.01081479561104465,70.06669619017676,14.976206396686633,69.84334766092147
538,70.23804289645852,15.440084316134392,69.65870912306134,0.40556685396383557,0.4133502248695785,0.4033620834169878,0.708488636625636,0.40518428443113474,0.415776969482216,0.3994953521962899,0.7094777451560945,-0.005473969030616984,0.004251748176984548,-0.01782271933899194,0.003162844815949705,0.003632300200583233,-0.010405002604568656,70.0680634491312,14.982694804432812,69.84285484061515
540,69.97412950067786,14.822857003560316,69.92377546775278,0.40554723893404937,0.4133886959364598,0.40332407673337384,0.7084990558865225,0.4054285063267236,0.4124361265821955,0.4049360731648032,0.7082026153562456,-0.004072849189591138,0.0029799341953421483,-0.016950375526770707,0.00249891170892894,0.002965886806208903,-0.011119996045037536,70.06943718672538,14.989206071601288,69.84235984439007
542,70.0200067754959,14.917893787711591,69.87735114536525,0.4055275654015837,0.4134273064324421,0.4032859232805094,0.7085095059907573,0.4054428992082142,0.41295071990324816,0.4040469202349742,0.7084023183627081,-0.004264923289468089,0.0031684466806822195,-0.017167408297182787,0.0023091403409755216,0.002773423881458163,-0.011363133586254258,70.07081750473523,14.995740546825113,69.841862611044
544,69.87524669054733,14.458954182101388,69.99094594456305,0.4055078319852076,0.4134660593105632,0.4032476192903343,0.7085199880973916,0.4062463107797259,0.41034141805539975,0.40737501038754065,0.7075517341635856,-0.0031827560883948415,0.0023545519512865815,-0.016810167958219185,0.002759687705328698,0.0032212598935979202,-0.010965703112698103,70.07220451916538,15.00229878385752,69.8413630156693
546,69.791119304096,14.317682901411759,70.08553121150295,0.405488039291416,0.4135049539117055,0.40320916569155574,0.7085305016612912,0.4060364963447462,0.4096063577941121,0.4089058718664765,0.7072149484024226,-0.002878924206771601,0.0019965152604156052,-0.01654961516431074,0.0033560458476102214,0.0038148815828737844,-0.01042214143565407,70.07359824139147,15.008880628232236,69.84086110437357
548,69.88530191453565,14.570729623378627,69.99945081009784,0.40546818749850194,0.413543989483832,0.4031705627471482,0.7085410468156548,0.40576518025663816,0.4110165698553945,0.4068795965327028,0.7077209843723644,-0.003441256084698134,0.0024525984240199327,-0.016905353220293174,0.002170032303360748,0.0026260645136115366,-0.011660991700731222,70.07499862168507,15.015486003455353,69.8403568380196
550,69.90996655301441,14.56542285161095,69.95903220187743,0.4054482764757559,0.41358316623000985,0.40313180978019786,0.708551623847791,0.4060868196855385,0.4109320165495823,0.4065658221898655,0.7077659252035643,-0.003393090982612317,0.0024923266877433284,-0.01708857883457221,0.0035398462953346575,0.003993001432372735,-0.010344382773525451,70.07640566400158,15.02211498088221,69.83985016696464
552,69.75216341507468,14.290892552493748,70.12977311686647,0.4054283062001765,0.4136224845274536,0.40309290625155475,0.708562232802926,0.405760888385958,0.4094777611173926,0.4094404489903057,0.7071383056638514,-0.0028124649984679314,0.0018316881267437658,-0.01657447966376524,0.003757115061014887,0.004207351782536449,-0.010180237020717266,70.07781940238894,15.028767622863004,69.83934107473456
554,69.54567861028099,13.841545591781255,70.32872982927591,0.4054082770588318,0.4136619437277313,0.4030538527015432,0.7085728734759943,0.40584071652008685,0.406985302121748,0.4134476820437667,0.7061991864084584,-0.0018279729396351572,0.0008942936152159988,-0.015956281951395205,0.003145625161414992,0.003592913216310151,-0.010844477274758723,70.07923982234169,15.035443821706473,69.83882956440156
556,69.52117320347452,13.707425894130653,70.3276398026638,0.40538818956825495,0.41370154258077146,0.40301465010023335,0.7085835456948243,0.40630874816125623,0.40615870445810187,0.41413598929430784,0.7060026135445775,-0.0015003990984061703,0.0006980071793107251,-0.015999515373857954,0.002296980649729959,0.0027412857779155263,-0.011745459657250162,70.08066686715385,15.042143393886535,69.83831562737414
558,69.43436075710625,13.602742189360896,70.42761844339985,0.40536804404265964,0.41374128024371726,0.4029752989000858,0.7085942494599463,0.40589998768078034,0.4056252440279824,0.41553318621942525,0.705723410805051,-0.001303798459080794,0.0003774048042080128,-0.01573148281000186,0.0025331983737326685,0.0029744553923693067,-0.011561631101962937,70.08210049438944,15.0488662331605,69.83779923725564
560,69.72961984225408,14.309661503260337,70.15803589925582,0.40534784043958866,0.4137811564943332,0.40293579872777185,0.7086049850832173,0.40543460823134053,0.4095996605811751,0.4096097728754588,0.7071567934093547,-0.002848203851860189,0.0017315895748506785,-0.016702625031390826,0.0023779376689171887,0.002816080082833986,-0.011769317834595686,70.0835406778154,15.05561235753198,69.83728033616124
562,69.77898491709591,14.310867207559367,70.07937079819129,0.40532757914799467,0.41382117147118935,0.4028961498003468,0.7086157520830983,0.40601488591017676,0.40950403046439343,0.40894234912641125,0.7072655205393061,-0.002798671234207511,0.0018379172773835039,-0.017002702873667206,0.0033428709554987933,0.003777892181782066,-0.010856751556923533,70.08498747864847,15.062381727368908,69.83675896980483
564,69.64583087694554,14.103946876447496,70.2223267179319,0.40530726046007637,0.4138613259050813,0.4028563519597489,0.7086265499006644,0.4056325552615332,0.4084037682311352,0.4112429880206389,0.7067869530561985,-0.0023795467552147915,0.0013122618848382557,-0.01659113196523944,0.0026376798695670924,0.0030694808289197027,-0.011614803105551038,70.08644100340126,15.069174371712089,69.83623520090242
566,69.8779941147432,14.645605246681047,70.01208818547421,0.405286884300627,0.41390161980080353,0.4028164047505004,0.7086373787798963,0.4053309649236641,0.41144325072991667,0.40664076367809504,0.7078591311964166,-0.003538379967541569,0.0023529256696158333,-0.017360850394711656,0.0024244136192517387,0.0028529940345217385,-0.011880475462865338,70.08790124417857,15.0759903298619,69.83570898494169
568,70.03431807859138,15.013015486587818,69.87295178030747,0.40526645131536615,0.41394205278845064,0.4027763090993724,0.708648237985406,0.40511037029810604,0.41350265586358415,0.40353028852464606,0.7085650624423347,-0.00431317351472935,0.0030493121487879696,-0.01789385872950215,0.003100636403060588,0.003525965594908503,-0.011256744408277345,70.08936824531939,15.082829460559546,69.83518039686075
570,70.01323377327911,14.914671190932136,69.87773391508019,0.40524596189200124,0.41398262557679677,0.40273606500874,0.7086591268247694,0.405414445746635,0.41291066793580194,0.40408851932090584,0.7084182211362131,-0.004068005754714983,0.002891934050826546,-0.017924982268690975,0.002219610125603145,0.002641632379128027,-0.012190471977079016,70.09084212289918,15.089691772167091,69.83464951556546
572,70.16325802831646,15.118338260530967,69.70908729795015,0.4052254162151991,0.414023338412221,0.40269567223989317,0.7086700451285343,0.4060159736732529,0.4139478953091886,0.40156565814693923,0.7089028080691097,-0.0044301569212722375,0.003418773337672697,-0.018529747467202578,0.002675168519045266,0.0030938066763617584,-0.011787572116508853,70.09232292313999,15.096577281157693,69.83411634625439
574,69.9787256548275,14.846786937396761,69.9096145407466,0.40520481422130283,0.4140641914318873,0.40265513020563,0.7086809931307769,0.405398008702855,0.412532450390109,0.40472203358063363,0.7082863174234335,-0.0038946915238431226,0.0027154021034911375,-0.017935427737123633,0.0027516589647862684,0.003166843598083976,-0.01176416051985934,70.09381065162454,15.103486043285987,69.83358084334793
576,69.88566543457603,14.687033489090949,70.00149571066025,0.4051841560419337,0.41410518462641865,0.4026144388159527,0.7086919707567042,0.4052261400594183,0.41165861035280826,0.4063578583138876,0.7079563933756725,-0.003561783891685974,0.00233419718760964,-0.017690762464931772,0.0032844382417160038,0.003696160228195003,-0.01128393534208976,70.09530532454144,15.110418053565942,69.83304300260079
