Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
1388,-0.006968307691859771,0.002377992546844729,-0.05718559818583994,0.0002986160774042253,0.0003757685620585982,-0.0011535389857692578,0.9999992194868126,-6.0799592638688956e-05,2.0782243648536505e-05,-0.0004990372028672294,0.9999998734166812,9.272509742679641e-05,6.822451895825335e-05,0.0002445064701047548,-0.0010623782052695968,-0.0010838107397535906,-0.0009483761443914104,0.034169195564773186,0.04309934862934508,-0.13217302384664922,0.033,0.027,0.025
1390,-0.04871760453186235,-0.04125621065617581,0.05210299874963308,0.0003811019207972427,0.0004391335934612936,-0.0009977941402047822,0.999999333164711,-0.0004249775178084541,-0.00036022158400221793,0.0004545312900456086,0.9999997415178797,2.452117826292921e-05,5.031912984038224e-06,0.00016461227052395636,-1.8633385609577722e-05,-3.544810690143821e-05,1.3883335488544862e-05,0.04362084519518066,0.050364550756701515,-0.11431965245572782,-0.021,-0.024,0.04
1392,0.46437732131549336,0.46994836417820784,-0.8534105112781055,0.0004564313749794789,0.0005049343171985574,-0.00103878030076704,0.9999992288233136,0.0040828408241060194,0.0040707345379292935,-0.007463837892207728,0.9999555243384806,0.0003118107792020465,0.0003024177044871133,-0.0005639351843318613,-0.0010311892263002225,-0.0010334441336522055,-0.0012963380530121367,0.05224307135544053,0.05791550737091088,-0.11900909905438323,0.42,0.4,-0.3
1394,-0.032258433855521434,-0.03014474107883271,0.0978230567608885,0.00026425377192954664,0.000259664578269365,-8.917285634402219e-05,0.9999999273962236,-0.00028128325733970213,-0.00026330269674156183,0.0008535929912221931,0.999999561465116,-0.0005060323262249947,-0.0006114149339919997,0.0021346674277763714,-0.0007375886482413619,-0.0008414162190364032,0.0018111437492044139,0.03027860162736259,0.029758068290995678,-0.010210594352133739,-0.23,-0.25,0.34
1396,-0.28269961301452967,-0.28110384091318896,0.5704952860112259,-5.376667515631878e-05,-9.833257648197277e-05,0.000818469697678976,0.9999996587735434,-0.0024547663688371624,-0.002465335438767488,0.0049724081157215905,0.9999815855308434,-0.00029944105072433945,-0.0002763503262780512,-1.7263354921282008e-05,-0.0006114765334825621,-0.0005877079694318802,-0.0007088918336756945,-0.006170427743281668,-0.011263036708362572,0.09379033621554364,-0.3,-0.28,0.14
1398,-0.010890597900927395,-0.010126090601686295,0.014009650339809523,-1.5480359634118662e-05,-8.68913526589816e-06,-1.461231012396257e-05,0.9999999997356689,-9.502759073228854e-05,-8.837842863684519e-05,0.00012224886316757204,0.9999999841071128,0.0002434200271236703,0.00031940111842840556,-0.0014108345453091315,-4.664925938264407e-05,3.224452513608709e-05,-0.0016919798367553854,-0.0017739039953417993,-0.0009957274775433352,-0.0016744319843090864,0.092,0.11,-0.2
1400,-0.019693110376355624,-0.01380448831390903,-0.022089404794875832,0.00016003492881624295,0.0002081954222673008,-0.0007543753575925374,0.9999996809806029,-0.00017187802469720496,-0.00012043375417108424,-0.00019278711911212667,0.9999999593933903,0.00010239955108290439,0.00010380622577928035,-5.206609622410727e-05,0.0018013347558855704,0.0018052398560687026,0.0016161127353702433,0.018320650580237574,0.02387126532649431,-0.08644124301063165,0.029,0.03,-0.011
1402,-0.04047216724284623,-0.03276003467586503,0.025606892441714362,0.0002532953501384989,0.0003002437975166913,-0.0007782847725487405,0.9999996199838981,-0.00035312237174437084,-0.0002859641290294983,0.00022336129648866198,0.9999998718194111,4.871658832147526e-05,4.106815183285798e-05,6.990945127875991e-05,0.0011045210118559173,0.0010981962405813034,0.0010554043444153045,0.02899872730678178,0.03442798395424213,-0.08917616893477132,-0.006,-0.0048,0.019
1404,-0.02375651480175585,-0.017120444560923532,0.007624191682990992,0.0003316881827383793,0.00037297133060833876,-0.0008141337376105819,0.9999995440306927,-0.00020730475639350082,-0.00014941785279755235,6.650264795588489e-05,0.99999996513822,6.272683221516182e-05,5.625518690454166e-05,-6.129318833085376e-05,-0.0011148430322087722,-0.0011198543613037163,-0.0012942101617156997,0.03797386644006277,0.04277029486811335,-0.09327870276140665,0.01,0.011,-0.0057
1406,-0.11558521850955358,-0.10693245506752094,0.1605712695103538,0.000407781226509361,0.0004416120064401632,-0.0008878321076959963,0.9999994252235627,-0.001007362124022927,-0.0009345735808351033,0.0014003056348215613,0.9999980754670992,-5.849842351328952e-08,-9.891816072371013e-06,6.395180702852304e-05,0.0011349854360349126,0.0011250941061611251,0.0010147701049146695,0.04668335428137181,0.05064647268471658,-0.10171746429510231,-0.073,-0.07,0.051
1408,-0.2817946640413278,-0.2636616061947906,0.41364407132457376,0.0005262018111818836,0.000559325602170835,-0.0011308181916336495,0.9999990657579346,-0.0024507918415596274,-0.002309734297004392,0.0036040390775842245,0.9999878347505803,1.1474410783230476e-05,2.4241255044007005e-05,-0.00018570047845550835,0.0005824057223737496,0.0005908656808156291,-2.019463838539089e-05,0.06022579977289781,0.06416213268566795,-0.12954856373059265,-0.17,-0.15,0.08
1410,0.12720115458286232,0.1347347909907805,-0.273393534573214,0.0008074661930936031,0.0008571064630241569,-0.0018896932948163463,0.9999975212099826,0.0011128405133330065,0.001173130181336078,-0.0023871084446986635,0.9999958435237832,0.00043828553963442163,0.0004606593758878123,-0.0011499258738375039,0.000834033077724278,0.0008585767948877936,-0.0006436504715180725,0.0923431563852193,0.0983918218206539,-0.21646389104605726,0.26,0.26,-0.23
1412,-0.27938120540886896,-0.26088308764446566,0.3722161347594419,0.001027928632268214,0.0010575005231172844,-0.0021350543344907822,0.9999966332935123,-0.0024306444367059948,-0.0022845329417520033,0.0032426242229287396,0.9999891790739585,-0.0001314706722357096,-0.0001913078994412014,0.000867975803004745,-0.0009784932219422638,-0.0010430979535472362,-0.00043244774724293406,0.11753316712817764,0.12143180874484834,-0.2445351076355738,-0.23,-0.23,0.22
1414,0.4082537174292239,0.4015617048297584,-0.678376100560167,0.0012285190222505492,0.001233720309135848,-0.0023345183468721146,0.9999957593406579,0.0035833388390371897,0.003483105515353514,-0.0059323241672276155,0.999969917141865,0.0005249029592596793,0.0005313951879769194,-0.0012494491667174802,0.0016623170297033318,0.0016781089615006963,0.00031615484958249726,0.14044784320128662,0.14170212717624023,-0.26734306962396565,0.47,0.45,-0.35
1416,0.24017842315493543,0.23316170107700304,-0.3756004247955476,0.0012683855311800538,0.00122959410197538,-0.002021523256719252,0.9999963963636125,0.002102604240658413,0.0020278329454927646,-0.0032819768347635597,0.9999903477419212,-0.0002039849959548264,-0.00031223174452754384,0.0015081265371614328,0.0011158760095797142,0.0010122166039212602,0.003008310555210442,0.14506151226833167,0.1411945611427499,-0.2314712823745049,0.069,0.027,0.12
1418,0.17778914181463917,0.16174209142581572,-0.1889940258662312,0.0009476063292183264,0.0008392319915038926,-0.0007543101103829347,0.999998914373494,0.0015538265751018126,0.0014089030657900067,-0.0016514695224501958,0.9999964366254224,-0.0003115062687655261,-0.00035141372150017554,0.0008363244390096978,-7.700782171929435e-05,-0.00011254585796281176,0.001206542776215565,0.108515245538958,0.09625075194798106,-0.08634650195928091,-0.013,-0.032,0.068
1420,-0.12572181562057883,-0.13255546465261347,0.2796191523146261,0.0005906000756193778,0.0004684319663359912,-5.927416969769733e-05,0.9999997141247673,-0.0010943029320543366,-0.001159437394370322,0.002438862790392704,0.9999957550681458,-0.0004293927926531464,-0.00042009107430220115,0.0005920188567927915,-7.473222530073648e-05,-6.680187579744921e-05,0.0007458003254201601,0.06767462777863276,0.05368235337337243,-0.006760618119791994,-0.25,-0.24,0.15
1422,-0.2513894832246019,-0.24440856597322327,0.4134761809337407,0.0004096561540799779,0.0003259772435914767,-0.0001697539075025506,0.99999984855213,-0.002186070164248143,-0.0021407621776991697,0.00360355662984976,0.9999888262446491,-0.00014299438476532872,-6.845316535129341e-05,-0.0005069332173622238,-0.00047738697495577676,-0.000408391663606902,-0.0011569991684742015,0.04693680445214161,0.037362206321872975,-0.019437064076347654,-0.21,-0.18,0.024
1424,-0.1393038282446564,-0.13206135049320827,0.17124117332675892,0.0005355430841448819,0.0005224594011562929,-0.0010314566575510985,0.9999991881631418,-0.001213930589472705,-0.0011542669225422112,0.0014929575091014876,0.9999974825559669,0.00019273964119199583,0.00026678409410597144,-0.0009265870807233592,0.00023749998858925986,0.00030967990121113874,-0.0010580728995560403,0.061306959625256445,0.059932698803176886,-0.11816421624776065,-0.0093,0.018,-0.091
1426,0.5050015125267,0.4977271964080073,-0.7943431811374264,0.0008068121468720465,0.0008385955434569571,-0.001776379605807284,0.9999977451410429,0.00443691607526534,0.004312780717289148,-0.006950904776968801,0.9999566983729882,0.0005198481442005194,0.0005249919915513072,-0.000807412057157534,0.00048030363358371675,0.0004978836771915256,-0.0002565066268975291,0.09228312049637359,0.09626003247241041,-0.20348083296454797,0.53,0.5,-0.31
1428,0.07775651772863547,0.07727266612285044,-0.10972419434550573,0.0007291249692137535,0.0007218608219190806,-0.0010285142739720383,0.9999989447255038,0.0006791987953986206,0.0006736809760992902,-0.0009579812153687359,0.9999990835570451,-0.00041651268693116404,-0.0005143145506924145,0.0019312270988480053,-0.0003871596376594811,-0.00048272550352562987,0.002000772303195948,0.08346651763184382,0.08280503249670386,-0.11779882316963333,-0.12,-0.14,0.25
1430,-0.17138490042339083,-0.1679382495976157,0.30933489944510706,0.000378964092016755,0.0003215185635411889,9.176751307687935e-05,0.9999998722953688,-0.0014916516430189086,-0.0014695675319023238,0.002697255175545891,0.9999941700635875,-0.0003582651946928178,-0.0003606608016054969,0.00040864323275776454,-0.0005273907149381278,-0.000532263183046933,2.5557504356337303e-05,0.04342947472839657,0.0368393261813243,0.010529745577158219,-0.25,-0.24,0.13
1432,-0.03452377631097493,-0.03509036681021051,0.07453726480149582,0.00027787812226821737,0.00024510284961175847,-0.0001448027714224017,0.9999999208702467,-0.0003010775162735796,-0.0003064171033951168,0.0006503679799013459,0.9999996962411432,5.5374998093270944e-05,0.0001087672950448938,-0.0007463256141947525,0.0003163236933874758,0.0003704894817587935,-0.0005076011106165675,0.03183842316094499,0.02809132744210932,-0.01658537155624643,0.0012,0.019,-0.093
1434,-0.21427112973258752,-0.20227661064268745,0.27476531461889797,0.0003420349213915023,0.0003430137015499447,-0.0006101779287573546,0.9999996965182582,-0.0018656264363234054,-0.0017696708692668608,0.0023944688083328233,0.9999938270920179,-4.148056954946351e-05,-2.4724710088106563e-05,-3.370484603498937e-05,0.0019169098580624558,0.001930278665672995,0.001681771640579587,0.03917033132537117,0.03933038149380796,-0.06990780854855555,-0.15,-0.13,0.062
1436,0.11933645002089761,0.11996409744834116,-0.20264582964906425,0.0005050385513685203,0.000524042665012744,-0.0010410599130987333,0.9999991932544766,0.00104325592506851,0.0010450402054077023,-0.001769505852125213,0.9999973441750148,0.00032436241123178134,0.0003433347331393564,-0.0007741325803613519,-0.0008651972161817064,-0.0008425387266124998,-0.001817834484942913,0.05781063335614314,0.060111077983197266,-0.11926640600529294,0.21,0.2,-0.16
1438,-0.06784894769181121,-0.06009194836818981,0.0556793524809165,0.0006273946014201484,0.0006430616169331476,-0.0011370689574299148,0.9999989499604272,-0.000591838776390013,-0.0005246886933704502,0.0004855833473868885,0.9999995693186325,-6.306874875202388e-05,-9.161115234341502e-05,0.000553040034266109,0.0009137387081425655,0.0008844596906387067,0.0014296525564100927,0.07181033836585479,0.07377112481850849,-0.1302523555374448,-0.069,-0.071,0.096
1440,-0.10139202439167447,-0.09110226263707336,0.11940693241547723,0.000655527838981363,0.0006572626269286595,-0.0009700255445258279,0.9999990986693611,-0.0008839830300842812,-0.000795938386331776,0.0010413176939125031,0.9999987503559932,1.4715363717542098e-05,1.885534938415077e-05,-8.797271335739138e-05,0.0010756139002368564,0.0010769985938631219,0.0008375178824815275,0.07504491659750094,0.07538956931519415,-0.11110743284465605,-0.058,-0.049,0.017
1442,-0.09473670078688913,-0.08413566965777197,0.09757975449186418,0.0007693150758498561,0.0007727700652595038,-0.0012111073402230228,0.9999986720989937,-0.0008261078366583744,-0.0007349256436088603,0.0008509363702395317,0.9999990266682435,9.252333225519964e-05,9.726568619933925e-05,-0.00024537279470513383,-0.0005663094985156049,-0.0005642608460611551,-0.0010379531302356006,0.0880497898331324,0.08865961194585321,-0.1387146704555866,-0.022,-0.015,-0.01
1444,-0.10851229311522745,-0.09691250619249994,0.10341596573218861,0.0009364629069689527,0.0009381113529371986,-0.0015079258953154527,0.9999979845698728,-0.0009461842897896427,-0.000846574931585885,0.000901672846943977,0.999998787515391,0.00010854263725271409,0.00010605959045515215,-0.000185016434819629,-0.0005083132177793815,-0.0005139729430761129,-0.0009646027930890407,0.10714867832283928,0.107661305820857,-0.17269512791413066,-0.025,-0.02,0.00081
1446,0.2434762216455136,0.23829079190298513,-0.34966203908831217,0.0011348455750379803,0.0011296493459871265,-0.0017956860918834166,0.9999971057604794,0.002131060021745849,0.0020729802487359675,-0.0030557770124776144,0.9999909117401629,0.0003126934275222193,0.0002985375857482475,-0.0004287305773650039,0.0002448740469155041,0.00023684322769003418,-0.00027112273353497625,0.12981134240129166,0.1296815334841906,-0.2056239375140063,0.28,0.26,-0.14
1448,0.30244667930682284,0.2920619892227517,-0.38844393856252035,0.0011627172327647946,0.0011243695846570136,-0.0015331720887960534,0.9999975166294264,0.0026479580153091656,0.002539748556155621,-0.0033965104372694877,0.9999875007781199,-3.898162420316726e-05,-0.00010403640398536498,0.0006707388687111279,0.0004819468735466401,0.0004237258363118838,0.001467236943651357,0.1330401676323317,0.129047328907793,-0.17553905518446894,0.18,0.14,0.0037
1450,0.6542491220029103,0.6225944083636842,-0.7584458423775785,0.0008835237728963479,0.0007992969647738279,-0.0006430059717978964,0.9999990835262925,0.005745119690452154,0.005395139174085373,-0.006649453781771698,0.999946834005408,-9.045157917544972e-05,-0.00014199131772621985,0.0005685497009580441,-0.001596996585907447,-0.0016305280629145707,-0.0002435631450088563,0.10118556121181886,0.09165774120241317,-0.07360217934987222,0.38,0.33,-0.1
1452,-0.14869880497809512,-0.1535844354006111,0.30476356732434784,0.00023096323560273377,0.00010372300468949027,0.0007910678077758664,0.9999996550545633,-0.0012940712072745633,-0.0013437219222800741,0.0026578168892960824,0.999994727886347,-0.000984422193734669,-0.0010341358576254278,0.002005350400248402,-0.0017330719236372887,-0.0017855238869541022,0.001086773920527566,0.02647583208443319,0.011864840052608324,0.09065244706312259,-0.49,-0.48,0.34
1454,0.046636390247474103,0.030190932627942247,0.05760670430631416,-0.0003469942025810012,-0.00045599214606582676,0.0014176294197803942,0.9999988309958239,0.00040684675609995943,0.0002636701250321361,0.0005026060254109787,0.9999997561704531,-0.0001920061970359896,-0.00010704049504225164,-0.0007352476741462283,0.00027074857431900925,0.00035956864537778897,-0.00014007532183037184,-0.03983665508310552,-0.052196428416390064,0.16246659200316174,-0.047,-0.022,-0.1
1456,-0.0490295314210808,-0.054420016056537845,0.10117563493286978,-0.0005666411179697817,-0.0006077228401090777,0.00104954508150482,0.9999991040225561,-0.0004274438447069446,-0.0004752817538905386,0.0008827204870563896,0.9999994061016015,-0.00017042119408877392,-0.00012540320735017984,-0.00010243995655304039,4.3584541451568024e-05,9.062338906492506e-05,0.00015753321287417877,-0.06500538302976598,-0.06957171303972515,0.12030853733531564,-0.099,-0.081,0.0034
1458,-0.05280168232785012,-0.05381320075552606,0.07440303855423382,-0.0006901816906210413,-0.000687197697196831,0.000920547437277296,0.9999991020000841,-0.00046047652762423963,-0.0004699077813693088,0.0006490724249664521,0.9999995729264247,-3.455626488203991e-05,4.287635483025792e-06,-0.00021401756490864137,-0.0004911868223393086,-0.00045009908327259317,-0.0006160521846467449,-0.07916151513126869,-0.07867420431656004,0.10554138022708036,-0.047,-0.032,-0.015
