Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
3700,-0.017350505228876954,-0.013191380999457474,-0.0022064198926061967,8.740044366819455e-05,5.251894558035334e-05,1.6652820596631211e-06,0.9999999948000748,-0.00015141393648207497,-0.00011511359868858087,-1.9272075543967052e-05,0.9999999817256329,-5.063290046642118e-05,-3.385821955598128e-05,-1.8521517978131476e-06,-0.0004771834882264535,-0.0004643342281534914,-0.00044048986749655025,0.01001536317573784,0.0060182111538472005,0.00019135326328315977,-0.031,-0.021,-0.0044
3702,0.03385140981409512,0.02313323205222398,0.002696418789991615,7.056705263265984e-05,4.352431021554173e-05,2.5396835559860693e-06,0.9999999965597378,0.00029540451818013967,0.00020188247391880282,2.347105553629927e-05,0.9999999357143716,1.845193119226405e-05,1.700019576022411e-05,4.130608875561741e-06,-0.0004605358926406803,-0.00045770748426571673,-0.00046181456484040075,0.008086401273439807,0.0049874980154095945,0.0002913782527025026,0.029,0.02,0.0048
3704,0.039641542696896875,0.027416957686229596,0.0035059637908150887,5.5098101629099233e-05,3.529515899969872e-05,1.5734066634483159e-06,0.9999999978579877,0.00034593038317811173,0.00023926865861112666,3.05125346953437e-05,0.9999999110758282,-1.7282474381373188e-05,-1.0844279634302586e-05,-2.644988538371212e-06,-0.0003085364358837732,-0.00029688556827588326,-0.00027825180994014596,0.00631378374373153,0.004044517356407988,0.00018052196838655037,0.018,0.012,0.0027
3706,-0.059128108645628834,-0.04190468456878559,-0.006801630542925027,8.232436497346602e-06,3.1652701790890036e-06,-4.498037776062548e-06,0.9999999999509878,-0.0005160117353897356,-0.00036565667458466234,-5.954410287362461e-05,0.9999997982407721,-8.963308364670785e-05,-6.26824270450151e-05,-1.0724889437641522e-05,-0.0011678544278626234,-0.0011500338811695845,-0.0011165502497065619,0.0009433661013322594,0.00036271748784918057,-0.0005154341752958551,-0.073,-0.049,-0.012
3708,0.05721708975232286,0.04029640596030707,0.006058176380374124,-1.881658241986483e-06,-1.4036501876833388e-06,-2.8052935110092385e-06,0.9999999999933097,0.0004992946589690776,0.00035167882626330524,5.2691967618250635e-05,0.999999812125184,6.918012114681663e-05,5.3463139691854214e-05,1.4504629587869239e-05,0.0004266654650509846,0.000419936107809628,0.00039897348560741566,-0.00021562170028203946,-0.00016084706821656002,-0.000321462654295261,0.063,0.044,0.011
3710,0.01303718538863549,0.009362903138293119,0.0014584802270523039,-5.225316267523549e-06,-2.346189970859517e-06,-1.1249233069739734e-06,0.999999999982963,0.00011376986454377862,8.170819106316423e-05,1.271834504329983e-05,0.9999999901092165,-3.878571156585269e-05,-2.9164075458208984e-05,-6.743563804469005e-06,0.0008161211120311675,0.0008276518640558462,0.0008538624803489225,-0.00059877683506795,-0.00026885424010710766,-0.00012890531068543334,-0.0073,-0.0053,-0.0015
3712,-0.03196315262684153,-0.02258590934022572,-0.004067242865748316,-4.573251047852403e-05,-3.221653461406234e-05,-7.0573561778993365e-06,0.999999998410413,-0.0002789381128372031,-0.00019708933199336375,-3.554836477742543e-05,0.9999999410428172,-4.9874546484138084e-05,-3.594569348359398e-05,-5.888558028115295e-06,-0.0011106964477471057,-0.0011009533477839702,-0.0010792884539178888,-0.005240533629824813,-0.0036917799090281744,-0.0008085446147760221,-0.04,-0.027,-0.0067
3714,0.03284599543780412,0.023320612529258863,0.004338426049767922,-5.4658073873711474e-05,-3.799978180662668e-05,-5.886877640997705e-06,0.9999999977669282,0.00028662766827853897,0.00020352157818714076,3.780157373643424e-05,0.9999999374972921,3.770862264309168e-05,2.8453786029663308e-05,9.248578091631626e-06,0.0006765436496413874,0.0006730856718423706,0.0006653269243764607,-0.006263328280993024,-0.0043544911059415995,-0.0006743484810533724,0.036,0.025,0.0069
3716,0.011850484601123536,0.00850480968204774,0.0017665823862763462,-6.086510965516786e-05,-4.229211562106316e-05,-6.5599365788038715e-06,0.9999999972318913,0.00010341384246474023,7.422005941033645e-05,1.5408664146980767e-05,0.9999999917797664,-2.172196229581501e-05,-1.6882723039818615e-05,-6.688482146528524e-06,-0.0014824571419425727,-0.0014751704166952038,-0.0014601717080715778,-0.006974596037004676,-0.004846365209012355,-0.0007514183885411036,-0.0012,-0.0012,-0.00073
3718,0.12000922878224268,0.08512757944345238,0.016815903144541754,-9.030372495039394e-05,-6.432860104919781e-05,-1.2860450799593827e-05,0.9999999937708386,0.0010471685811473705,0.0007430314733104256,0.00014596831687564043,0.9999991650173727,3.575983604865233e-05,2.461392881071071e-05,4.4784021711176145e-06,-0.0004158371716340507,-0.0004083194898510303,-0.0003918464394559612,-0.010347949904375958,-0.007371647739137687,-0.0014730334348443566,0.089,0.061,0.016
3720,-0.03282862361488372,-0.023828982761229498,-0.005523277406911102,-0.00017837140276917557,-0.00013094769985548676,-3.254926574338748e-05,0.9999999749884436,-0.0002864937980282713,-0.0002079332845899473,-4.8259258559091936e-05,0.9999999361780466,-0.00015900101200981917,-0.00012027221108736462,-3.6273894535367664e-05,-0.000720371286576843,-0.0006849931688775069,-0.0006076024507924692,-0.020439369334267897,-0.01500616617591971,-0.0037271945915881375,-0.084,-0.059,-0.017
3722,-0.014259342752699179,-0.010909659182913064,-0.0029632907553442034,-0.00026987229980131474,-0.0001990715607641053,-4.7826521035719485e-05,0.9999999426260381,-0.00012443870113125886,-9.520151772323604e-05,-2.5871436786444517e-05,0.9999999873911747,-3.1689531064536044e-05,-2.1367658664154872e-05,4.8656412718678386e-06,0.00020718836603843776,0.00021856607809331595,0.00024686503236132686,-0.030923998735819608,-0.02281339883907204,-0.0054743594306696335,-0.022,-0.015,-0.0026
3724,-0.009501065879658266,-0.00731329711434774,-0.0013079816495516802,-0.00029069086332492427,-0.00021195718373563576,-4.408708573473803e-05,0.9999999343146494,-8.291316922175636e-05,-6.381961025722986e-05,-1.1419584625595698e-05,0.9999999944610284,1.124584512408651e-06,3.5711061308240606e-06,4.632118090023595e-06,0.0005338743786985461,0.0005383625108501558,0.0005433132536000145,-0.03330965109531416,-0.024289971835783398,-0.005044947569056933,-0.0055,-0.0031,-0.0002
3726,-0.0765586908182812,-0.05489552783054514,-0.011786105394462572,-0.0002930840245677623,-0.0002112686214760338,-4.1975378876353024e-05,0.9999999338526937,-0.0006681497551953197,-0.00047898500860511485,-0.00010317319375697745,0.9999996567522201,-2.5657798311847754e-05,-1.62321777884589e-05,-3.355427824776012e-06,0.0011092823353684338,0.001110957539861654,0.001108853103174318,-0.033583941793600094,-0.02421100956858438,-0.004802928775203212,-0.058,-0.039,-0.011
3728,-0.032744844868754244,-0.023224306922648316,-0.003978753081291707,-0.00025302646361467004,-0.0001793007237304099,-2.9237750801845382e-05,0.9999999514870054,-0.0002857597050276332,-0.00020266037969569127,-3.477908214150986e-05,0.9999999380302864,7.322663892666772e-05,5.699820896194196e-05,2.38288292140464e-05,-0.0008060871973195733,-0.0008239406565218816,-0.0008602990045800816,-0.028994097906681785,-0.020547196650160186,-0.0033452007311245606,0.0087,0.0073,0.0038
3730,-0.07460452746971857,-0.0527870315563161,-0.010850024420709868,-0.0001799416972179407,-0.0001237615031580966,-1.2441825997153996e-05,0.9999999760746382,-0.0006510908193117343,-0.00046059199155701775,-9.498420213496122e-05,0.9999996774568298,3.671305698986945e-05,2.8242083862730736e-05,3.814514713442999e-06,-0.00019108016155459695,-0.00020831849845728994,-0.0002494458186241727,-0.02061962375118033,-0.014182279947781155,-0.0014231763103847808,-0.032,-0.021,-0.0062
3732,-0.026866404782024976,-0.01843101147173345,-0.0025419695277715,-9.117370923394875e-05,-5.807654469016521e-05,3.710431387162788e-06,0.9999999941503511,-0.00023445717348456128,-0.00016083571132005536,-2.222057770737314e-05,0.999999959333976,0.00010028426649690857,7.418273790308507e-05,2.1702586889467393e-05,0.00031870504874717705,0.00028977797281058785,0.00023183861476609344,-0.010447762243801888,-0.00665504300932007,0.0004257908861964548,0.023,0.017,0.0055
3734,0.037546652455618,0.027794815008375676,0.009185611740174668,3.713242042587586e-06,1.047471011027606e-05,1.943203928954563e-05,0.999999999749444,0.00032763689452397986,0.00024258176705745178,8.008010273675398e-05,0.9999999136976606,9.739704751569281e-05,6.864887630179266e-05,1.1695084025869103e-05,0.0008922108840668602,0.0008684658819609502,0.0008207471451178266,0.0004255295192286948,0.0012003050932176205,0.0022267521347920194,0.062,0.042,0.012
3736,0.012872758984342024,0.009838323271465749,0.003195092838479516,4.193670517704831e-05,3.513356306147721e-05,1.4300639299637763e-05,0.9999999984012186,0.00011233361948916183,8.585869850346825e-05,2.7872800014731382e-05,0.9999999896162745,-1.112803837727825e-06,-5.032036518907846e-06,-1.781598360832301e-05,-0.0001109640963879277,-0.00011434951621431625,-0.00012620881929487925,0.004805650010987003,0.004025941039190999,0.0016389013916502913,0.0076,0.0041,-0.0011
3738,-0.042009947343676614,-0.03005840059750518,-0.00893017970249881,3.3605804779123673e-05,2.545101055120274e-05,1.7196201606393545e-06,0.9999999991099694,-0.0003666263698079853,-0.00026228043793279467,-7.802667535207635e-05,0.999999895352952,-3.884657447030385e-05,-3.101126604283795e-05,-1.1624490388047822e-05,-0.0005516857328287244,-0.0005510030897216604,-0.0005449411205917257,0.003850946581651846,0.002916464354360621,0.0001971519655752288,-0.042,-0.03,-0.0095
3740,-0.030650423444804804,-0.022020642316037915,-0.006554765229119157,4.805678990138539e-05,3.497278464491572e-05,7.542891879966343e-06,0.999999998205277,-0.00026748638668540965,-0.00019215104764675874,-5.725251411066025e-05,0.9999999441255772,2.3425812624897006e-05,1.8227959682905477e-05,1.4679526350735285e-05,-5.067707779968311e-05,-6.121700536281515e-05,-7.467802166602987e-05,0.005506932717445997,0.004007544374052395,0.0008645443324018476,-0.0098,-0.0065,-0.00075
3742,-0.02700548902993497,-0.01924745610825851,-0.005242399921710152,9.702223001118273e-05,7.172744284946512e-05,2.4577230982126115e-05,0.9999999924189102,-0.0002356750282814752,-0.00016795495378729299,-4.5788151778770734e-05,0.999999957075929,3.66676344334389e-05,2.8083477067296226e-05,1.1849657391721337e-05,0.00024269138760507972,0.00022880962812886284,0.00020282993107360886,0.01111813070615646,0.008219086219058095,0.0028171406841456517,-0.0023,-0.0011,9.8e-05
3744,0.0032189462622945766,0.002683068575309091,0.0013535382705900504,0.00015412095715665224,0.0001141956744479884,3.925915156140245e-05,0.9999999808323985,2.8090328782652014e-05,2.3414522136965923e-05,1.1811191959819741e-05,0.9999999992615948,5.2873546144006986e-05,3.913864077856956e-05,1.2591985465468284e-05,0.0003366802272663024,0.0003213009060546933,0.0002917080376142308,0.017661474900723055,0.01308516687762697,0.0045007842245629835,0.023,0.016,0.0051
3746,0.059263907059091486,0.04315467018050779,0.013511964728233598,0.00019746013689294362,0.00014559936138751518,4.620414146999155e-05,0.9999999688377483,0.0005171306836334644,0.00037665646150160685,0.00011771934621455301,0.9999997884239384,4.840059301054571e-05,3.428437744238939e-05,4.924126047188245e-06,0.0008482500623141301,0.0008397577875486947,0.0008204343536486145,0.022628036665511917,0.01668341205708753,0.005297899186987506,0.056,0.039,0.011
3748,-0.00904868683843757,-0.006561888113675594,-0.0031007851576279207,0.0001881400481013663,0.00013605928337139824,3.434309526235992e-05,0.9999999724558724,-7.896623842892294e-05,-5.7261139393307e-05,-2.7063976843567866e-05,0.999999994876518,-6.147069325640984e-05,-4.931163625917194e-05,-2.7207813741351346e-05,-0.0009109576827520466,-0.0009029064775165094,-0.0008882227115322952,0.021559797591936613,0.015590504752685681,0.003938362206062186,-0.03,-0.022,-0.009
3750,0.011460322989984036,0.007935288115643485,0.0013154313755079153,0.0001613834237754054,0.00011373230177303828,2.596273685457451e-05,0.999999980173145,0.00010000938942146065,6.924959999729581e-05,1.1472378657644698e-05,0.9999999925354998,-8.887544834561813e-06,-7.503859883593834e-06,6.793681850112024e-06,-0.0008740587518423918,-0.0008732492657064549,-0.000860041850654384,0.018493516930416124,0.013032281492264318,0.002977213783835495,0.0036,0.002,0.0018
3752,-0.015721384633356726,-0.011873465683398176,-0.004734047478442078,0.00015212125031984858,0.00010630953109755058,2.879287582466293e-05,0.9999999823641894,-0.00013719924173031037,-0.00010360986580263713,-4.132657262928853e-05,0.999999984366739,-2.6793042559206944e-05,-1.976362795313711e-05,-5.078370448371237e-06,-0.0006023431387317707,-0.0005994742109095059,-0.0005921753594106446,0.017432162350521554,0.012181672872765009,0.003301273715526114,-0.02,-0.015,-0.0047
3754,0.03396026742914975,0.024315348503187652,0.007915228821835199,0.0001537285081285007,0.00010872888623941435,3.353508617549864e-05,0.9999999817104863,0.0002963445722470571,0.00021221190419865992,6.90105124576091e-05,0.9999999311917732,2.5672804032565557e-05,2.1483691480823183e-05,1.3755752419675738e-05,1.3688252188567455e-05,1.2444083607827902e-05,9.789923550413888e-06,0.017616407612539124,0.012458821701935924,0.0038447531973343553,0.031,0.023,0.0084
3756,-0.01147992021948158,-0.008629895509028835,-0.003660257982868416,0.00014804374318922947,0.00010526283803400148,3.132689947491831e-05,0.999999983010705,-0.0001001836078819701,-7.530684491470023e-05,-3.1949321031337603e-05,0.9999999916356823,-3.874334456537385e-05,-2.9653227722765838e-05,-1.853182942360381e-05,0.00018499712112649434,0.0001906775298049897,0.00019584929910572137,0.01696494154406863,0.012061701154825839,0.0035915840093179766,-0.023,-0.016,-0.0068
3758,0.027231701250239163,0.01945408136097715,0.0062082309636703505,0.0001370891471880725,9.646038166343218e-05,2.7884495467066995e-05,0.9999999855622076,0.000237632220283304,0.00016978175519914037,5.413668906389015e-05,0.9999999558871502,1.2792465170169543e-05,9.135301350589671e-06,1.0770394503360577e-05,-6.448092769025736e-05,-6.585597545913378e-05,-6.030919841072246e-05,0.015709567586733166,0.011053107383276311,0.0031968431443690714,0.022,0.015,0.0062
3760,0.04765929370475546,0.03426446780303005,0.01183478691725276,0.00012678084810415863,8.840184949527051e-05,2.5772693385260822e-05,0.9999999877237489,0.0004158748828070509,0.00029905681180667523,0.00010315362365190775,0.9999998634862082,-6.063764348260025e-06,-5.304869824243668e-06,-7.635578387793488e-06,0.0003793607278780338,0.00038523434825837833,0.00039158243922748855,0.014528276323416437,0.010129731256793832,0.0029546174299495283,0.027,0.019,0.0055
3762,0.07454813039554396,0.05364048715312664,0.018602968796882974,8.383500452059404e-05,5.515444519377172e-05,6.701301382959614e-06,0.9999999949423859,0.0006504790452660098,0.0004682070463789284,0.00016203694937531667,0.9999996657015444,-2.7044436998763006e-05,-2.2690149358938267e-05,-1.607083900471669e-05,0.0003511092631750851,0.0003646319481413325,0.0003866370287838241,0.009606826277645485,0.006320169464875221,0.0007684424306262859,0.036,0.024,0.0072
3764,0.05174807193946499,0.03669054148796589,0.01144565931037562,-1.1454202093801831e-06,-1.004652973063556e-05,-2.7279697314067055e-05,0.9999999995767866,0.00045155509687946205,0.0003202304424564556,9.973761295978174e-05,0.999999841801421,-8.370758366318392e-05,-6.450243032820482e-05,-3.541250002018552e-05,0.0009309159676648716,0.0009569514065604053,0.0009973877747847136,-0.0001312240818205465,-0.0011512510848364567,-0.003126021727177612,-0.001,-0.002,-0.0024
3766,-0.0632998029208695,-0.047592483017429486,-0.021801178352446788,-0.00010960087006749958,-9.159043236752478e-05,-6.338518716577678e-05,0.99999998779058,-0.0005524739183117197,-0.00041521758732587354,-0.00019048054714046518,0.9999997430420098,-0.00013595767899014807,-0.00010060943194254815,-3.771158243075527e-05,-0.00012791234616460915,-0.0001001241071328965,-4.9684291942963816e-05,-0.012558669470989537,-0.010496286443213597,-0.007262257154233245,-0.094,-0.066,-0.024
3768,-0.0358697969504629,-0.02730969829975011,-0.011734144027155068,-0.00015493566016406584,-0.00012283281322965315,-5.604536115327523e-05,0.9999999788829791,-0.00031304741787468456,-0.00023829000787680825,-0.00010247431628088218,0.9999999173590969,7.279117676691514e-06,1.0365105817927224e-05,4.144149833931716e-05,-0.0004968886797193936,-0.0004964887530968834,-0.0004697694809592949,-0.017753530419638452,-0.01407659845914354,-0.006420144569382321,-0.019,-0.013,0.00083
3770,0.0016587992099884206,0.0007895131203391122,0.002328328226263131,-0.00012496468969949647,-9.523936620415388e-05,-2.1509382449517602e-05,0.9999999874253178,1.4475613927637939e-05,6.8900958421670945e-06,2.031839706862219e-05,0.999999999665073,5.0618440479065076e-05,4.3364109841946086e-05,2.7146367075643496e-05,0.00021108968810556398,0.00020593382809280212,0.00019310010159873746,-0.014319664099293968,-0.01091393539493894,-0.0024634298649687182,0.021,0.017,0.0078
3772,0.0615573612795785,0.04513944677477325,0.020933638458128626,-9.606963432321835e-05,-7.028739540313443e-05,-1.1603342435275427e-05,0.9999999928478349,0.0005371172793667687,0.00039401404475478987,0.00018246880877138897,0.9999997614815188,5.11226787645934e-05,3.879987859783828e-05,6.195658004341617e-06,2.8467149743347734e-05,2.573549873629038e-05,8.47921679003617e-06,-0.011008675812654212,-0.008054469926574766,-0.0013288713256007663,0.059,0.042,0.014
