Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
1648,0.01125160033396773,0.05520441652597037,-0.04335631002496129,-0.0002343915736418147,0.00016059094536099002,-0.00025062819931573446,0.9999999282283195,9.837098976811368e-05,0.0004817122093601926,-0.0003784024283305612,0.9999998075440304,0.0001106441099359741,4.996312968903097e-05,2.3238518396452396e-05,-0.00012450702030369448,-0.00018402446888152036,-0.0001834817121080194,-0.026863908439387654,0.018395634092724013,-0.028724190077651535,0.018,0.021,-0.023
1650,-0.04680079555225497,-0.008029615610484937,-0.004969982417937637,-0.00015643357413463603,0.0001732320970881048,-0.0001387317013350389,0.9999999631363455,-0.0004084170138242223,-7.00538956327151e-05,-4.339989296919764e-05,0.9999999132022179,5.137677828683498e-05,-1.9188613860665932e-05,0.00019731915466102,-0.0002840079657127638,-0.0003549607159322776,-0.00015714014437074052,-0.017928721805815534,0.019848448843993137,-0.015900587867369552,-0.027,-0.004,0.016
1652,-0.014669584906360424,0.013435642475187757,0.002466914524741345,-7.153616333715827e-05,0.0001717928925729758,4.956065040654691e-07,0.9999999826847668,-0.00012801880110337898,0.00011724534197948368,2.1542899750174412e-05,0.9999999847003098,0.0001015979134213489,-3.463664331410914e-07,8.607617229551533e-05,-0.0005269563431395438,-0.000628785041727204,-0.0005451676034519881,-0.008197431096922333,0.019686019498715093,5.5384062237719465e-05,-0.00038,0.0043,0.0099
1654,-0.048745345870484326,-0.031130315246896866,0.025885731916564386,3.301180382895865e-05,0.00017116715572817722,5.7553490513506036e-05,0.9999999831498105,-0.0004253219833197206,-0.00027175930650917313,0.00022578003389538533,0.9999998471357214,7.969146880494169e-05,-2.800061721368198e-05,3.6673978320381486e-05,-3.472088617271884e-05,-0.00014329752118632798,-0.0001114872883300508,0.0037840030998341767,0.019614093563951066,0.006595791999054503,-0.026,-0.012,0.019
1656,0.0028753361936564646,0.005876308962450342,0.007731316854103072,0.00015620719709654577,0.0001777633287788361,2.0132627237277545e-05,0.9999999717970934,2.5088581933115154e-05,5.128216239587329e-05,6.746718041669251e-05,0.9999999960944412,0.00013617917240632668,1.1496785295592266e-05,-0.00010186788957677519,-8.22995684054226e-05,-0.00020705449910700906,-0.0003267746526662398,0.017900437269210208,0.020369816462499597,0.002310211192223357,0.015,0.0027,-0.0055
1658,-0.05116417026919128,-0.059484632599232326,0.022681366395084068,0.0002869337340363376,0.00019202380315478808,-6.360879378585976e-05,0.9999999383749044,-0.000446388784498006,-0.0005191896364529566,0.0001977004391569035,0.9999997460468231,8.057896288550877e-05,-2.6163532026369916e-05,-5.1429779473667305e-05,0.00047678751938098055,0.00036864981930309333,0.00029232868291469166,0.032878786456377276,0.022006397627527763,-0.0072827171773290796,-0.027,-0.021,0.0081
1660,0.06337444415960851,0.03943361659691574,-0.02389717574797677,0.00042530595709025173,0.0002205879295453542,-0.00016400905582083543,0.9999998717784107,0.0005531180473395258,0.00034400782240109044,-0.00020873246968995814,0.9999997660748726,0.00016907953045254033,5.6916203523491864e-05,-0.00014076838492689637,-0.0013585880376223091,-0.001470139697388145,-0.0016516890253788572,0.048732331316864275,0.02528550555146627,-0.018783302479071878,0.059,0.017,-0.028
1662,0.10184734353569704,0.06750856224873004,-0.036808361324219954,0.0005407290284489231,0.0002520340467883164,-0.00020172070780558708,0.9999998016998368,0.0008889746567643144,0.0005888375551787238,-0.00032173696485029714,0.999999379739667,9.89647275010495e-05,4.164970607803931e-05,5.3182068192798285e-05,3.964625046749604e-05,-1.6555991640219978e-05,2.648995254889083e-05,0.0619571641555478,0.02889346906333151,-0.023099872593293946,0.078,0.025,-0.016
1664,0.08914477526490659,0.052961867861735984,-0.01676991175782825,0.0005612286962876738,0.0002522321681782201,-7.315068102956818e-05,0.9999998080251125,0.0007780023874526172,0.0004620654779116375,-0.00014670457279446946,0.9999995798426854,-1.7765048823444633e-05,-2.7870384716444837e-06,0.00019082260785099875,-0.00015830156458425631,-0.00014256611179435004,7.101163750602314e-05,0.06430996629668535,0.028908377537644175,-0.008366228495218285,0.059,0.017,0.009
1666,0.04884173099768778,0.018748758774829753,0.014801627939317318,0.00048744336515778314,0.0002243797851119792,0.00010839169468832565,0.9999998501519479,0.0004262033532189271,0.00016366882349321053,0.0001290988210747383,0.9999998874483499,-0.000115674606930691,-3.975047179105199e-05,0.0001672306064229047,-0.0001067449136681909,-3.064365311468532e-05,0.00017460657936478719,0.05585968822188562,0.025705971975908296,0.012433305925657797,0.022,0.0031,0.025
1668,0.02067008262192376,0.001632848504526907,0.02991458973585781,0.0003583614709927889,0.00018671559992652274,0.00020253373627560892,0.999999897847208,0.0001803767722280375,1.4296379635028966e-05,0.0002610514651042533,0.9999999495559817,-0.00015206028975683856,-4.529834371655655e-05,2.3284251546205736e-05,0.0003133704548335767,0.00041995700458521436,0.0004784664582882685,0.04106953525757551,0.021387712912806972,0.023216323990593816,-0.0003,-0.0028,0.02
1670,0.03803011421789841,0.030517583787514364,0.01415411885839445,0.0002148596929120625,0.00015295684472319882,0.00016129064650304757,0.9999999522124206,0.0003318424387791681,0.0002663571311507025,0.00012342959313628446,0.9999999018498003,-0.00013362809633564308,-2.1338453165165798e-05,-0.00010674659486971761,-0.0010315643111253974,-0.0009187910459980232,-0.0009921461526653495,0.024623934947792043,0.017523591581854465,0.018486312908107278,0.013,0.0082,-0.0023
1672,-0.02101781554992337,-0.0140775256437254,0.016948998988329012,6.300072386222571e-05,0.00011600504301010933,6.941741491440538e-05,0.9999999888774805,-0.00018339686661659059,-0.00012287671132586454,0.00014788538202689474,0.9999999646984079,-0.0001728187101156829,-5.542090459116037e-05,-7.686264864193042e-05,0.00012253638964727852,0.00023960126913924253,0.00020309569727264596,0.0072202740797684085,0.013292697556122203,0.007955487430937828,-0.031,-0.0086,0.0023
1674,0.007104964348094408,0.024365744552388012,-0.007771551459303099,-7.626001273634703e-05,7.802890061424763e-05,-2.4424732439632876e-05,0.9999999937496667,6.20169295324931e-05,0.0002126270260854108,-6.783276243119039e-05,0.9999999731711818,-0.00010703647487610683,-2.2051963922664682e-05,-0.00011098099237446128,4.254032015435099e-05,0.00012801679190124163,5.281310442971588e-05,-0.008738972229092007,0.008941239909165824,-0.002799550062111027,-0.0053,0.0062,-0.015
1676,0.006562544973763095,0.03196112138189276,-0.018372429355174264,-0.0001904037405177257,3.901291512129339e-05,-8.407384809754829e-05,0.9999999775779979,5.7313723654967525e-05,0.0002789042107912602,-0.00016034565782636087,0.9999999466084227,-9.385889442903767e-05,-2.9748545629140062e-05,-1.665624068737974e-05,9.672666886797841e-05,0.00016160265454905442,0.00019544904015821854,-0.021819037431254126,0.0044687162913661545,-0.009635004395113844,-0.0044,0.0081,-0.012
1678,-0.19211300069219206,-0.15568358161232052,0.04183441779238223,-0.0002975819402317136,-1.4202611700225716e-05,-5.612800795526806e-05,0.9999999540464596,-0.0016760037674130581,-0.0013592051742373655,0.00036279562098429704,0.9999976059731359,-0.00018263496465202665,-0.0001371556077552648,8.903368274689668e-05,0.00012411784228478546,0.00016724736316575493,0.0002956504501965084,-0.03410028758079586,-0.0016294133287163804,-0.006431311342735028,-0.15,-0.06,0.033
1680,0.057356823186934365,0.08566909677449622,-0.04213370152201564,-0.00029847633104915705,-2.9941502417218408e-05,-0.00012973758201072355,0.9999999465917716,0.0005008073952913934,0.0007474196503766495,-0.00036805995183964037,0.9999995275437339,0.00015430298115020038,7.935327597685278e-05,-0.00022905334237800507,-0.00018335425056172699,-0.0002564583725082973,-0.0005003579132364492,-0.03420242323812148,-0.0034354806577934316,-0.014865807101137227,0.053,0.033,-0.047
1682,0.020657848293372392,0.04285482165408765,-0.034700768020109435,-0.0002328202779318126,-2.9325125013784302e-05,-0.00018163941341576653,0.9999999559709384,0.00018038696147117594,0.00037392424644131173,-0.0003028887152980616,0.9999998679498054,5.589388862610201e-05,-1.689415500953695e-06,0.00010366925799230078,0.00016959143411694868,0.00011294578765935867,0.00025150493721251283,-0.02667862807327769,-0.003365257649199361,-0.02081356076913304,0.019,0.014,-0.01
1684,0.04938233335444143,0.06463859405624443,-0.025048864188986983,-0.00021653227377163497,-6.781615117249884e-05,-3.2217934894492056e-05,0.999999973738374,0.0004310653657588655,0.0005639838485654397,-0.00021883560520167598,0.9999997241078855,4.2193674098476136e-05,-1.1985953338948602e-05,0.0001772742082567132,-0.00035721671944734723,-0.00041005155532285463,-0.00017285334218782654,-0.0248125208125053,-0.007771957725996514,-0.003690220621091397,0.037,0.02,0.0028
1686,-0.05900469347804136,-0.04611631590612884,0.027243804853640776,-0.00023811393568763214,-0.00013137343673616983,0.0001590470813556783,0.9999999503733986,-0.0005148173295674757,-0.00040256311918834836,0.0002375397727217043,0.999999758240425,-6.363734970024046e-05,-9.448066447459807e-05,0.00019863045578525195,-0.00019412601025957192,-0.00022523535640755262,4.72167671575488e-05,-0.02728824207563201,-0.015049946621848297,0.01822903767855257,-0.046,-0.022,0.035
1688,-0.08525862440030757,-0.07689666794641177,0.04241045277489728,-0.000252823624459226,-0.0001902159143441041,0.00023288366659066957,0.9999999228316563,-0.0007437732124300279,-0.0006713251008344701,0.0003696015491115676,0.9999994297591938,-1.132451969172114e-05,-6.813287142954463e-05,-4.034985518511408e-05,0.00033883762299083794,0.00028143682228112235,0.0002745704338704699,-0.028976530577988983,-0.021790390041250888,0.026692014094317203,-0.059,-0.03,0.021
1690,-0.0805806597925065,-0.0806482324355317,0.027761127463541875,-0.00019527393445635538,-0.00020715798465989005,0.00010310259974450357,0.9999999541617559,-0.0007030281598104931,-0.0007039587011895113,0.00024176651360671415,0.9999994758711159,7.012870303357659e-05,-2.0965777849502626e-05,-0.00020590821486646434,-0.0012796335062140976,-0.0013713834397202761,-0.0015900488424234354,-0.022379193557137307,-0.023736248917173717,0.01181932372218894,-0.048,-0.027,-0.0041
1692,-0.024988998164869627,-0.03809283856455886,-0.008202277352788235,-6.495899467544865e-05,-0.0001816864922293818,-0.00011280797387247507,0.999999975022354,-0.0002180939273169125,-0.0003324071032076862,-7.165085873703307e-05,0.9999999184033522,0.00015706034400454828,3.913392461809289e-05,-0.00021815211037676813,0.0004622315526819798,0.000344287648207052,8.017842326527373e-05,-0.00744140416644044,-0.020820578051394617,-0.0129254898075149,-0.0022,-0.0093,-0.026
1694,-0.028892711957412612,-0.05448303574742982,-0.018811157075128124,9.84153801347356e-05,-0.00013158101430733803,-0.000256527447994032,0.9999999535972579,-0.000252214491926845,-0.00047541275041121,-0.000164278168360006,0.9999998416916127,0.00014729725123896784,3.9204349700471284e-05,-6.427077706655456e-05,-0.0007406095358936397,-0.000849050435009407,-0.000972748998552821,0.01128143972160353,-0.015075180035270449,-0.02939736505630627,-0.0057,-0.015,-0.017
1696,0.04158617268801966,0.003499798167838906,-0.03487588100232694,0.00026550973539454266,-6.503919819054107e-05,-0.00027923800458442053,0.999999923650307,0.00036291708870037027,3.0431046361223864e-05,-0.0003043605353785098,0.999999887364895,0.0001803296630105922,8.743115842345064e-05,2.022101501976802e-05,-0.000509090622893041,-0.0006016630344521412,-0.0006565708933417044,0.03042725502451457,-0.0074444467053610365,-0.03200029660435289,0.045,0.0076,-0.018
1698,0.07212527785750758,0.026166414332913213,-0.028707835944049305,0.0004041276515754004,7.2524252014507304e-06,-0.00019367468777882626,0.9999998995591745,0.0006294689142479857,0.0002281873052005818,-0.0002506667934430106,0.9999997444327665,0.000124128017241944,8.3671144582567e-05,0.00014450312348449252,-0.0009536566017624407,-0.0009936095287664134,-0.0009122807947598168,0.046309457078735725,0.000840035627849462,-0.022193146887654756,0.061,0.015,-0.0025
1700,-0.040134065994947656,-0.08468912743689014,0.020445738011681577,0.0004690970929753625,6.50593351042789e-05,-2.5089728290767577e-05,0.9999998875428466,-0.00035010382486832457,-0.0007391144228435535,0.0001781638200819109,0.9999996496973562,-2.1688533675050576e-05,4.937469896556375e-06,0.00019830541487172895,-0.0008658398571197285,-0.0008401713216955485,-0.0006999761748851768,0.053754382464396684,0.007456598508943365,-0.0028715735461776206,-0.029,-0.027,0.031
1702,0.05931960021055807,0.01631095301517391,0.0061019605403817324,0.0005115985624467665,0.00013706857000216134,5.45647757939953e-05,0.9999998582508917,0.000517653558672723,0.00014236746264739277,5.317595958486717e-05,0.9999998544692976,6.806822461647875e-05,0.00010098222700246858,-3.0727000041373e-05,0.0006816177560034917,0.0007147441921416243,0.0005900389643468693,0.05862573803166281,0.01570370024694501,0.006260697715488486,0.047,0.013,0.00053
1704,-0.0338809550808654,-0.06861843879969388,0.026749940186405145,0.0005414082596839362,0.0002236810846050809,3.363974695052582e-05,0.9999998278561033,-0.00029552726028505384,-0.0005988777837489807,0.00023326016324474864,0.9999997497993361,-4.586035708594523e-05,3.554382446058415e-05,-3.380946667045169e-06,0.0005939214922057377,0.0006744178520005673,0.0005840386901568636,0.062041686451176574,0.025629873614561628,0.003868708131860207,-0.027,-0.019,0.015
1706,0.02957501628037361,0.002605880433613626,0.003958827677636551,0.0005572022105823407,0.00031701336571306817,-3.5400558134490536e-05,0.9999997938874903,0.00025808991649976413,2.2749512301025005e-05,3.4541418443922484e-05,0.9999999658394719,2.4516418270539793e-05,9.917103890538915e-05,-0.00012362367797773245,0.0006088277554570242,0.0006832935418120161,0.00044902816884820546,0.06384939689518301,0.036329311105391754,-0.004036363609837827,0.022,0.0082,-0.0098
1708,0.18674209672407582,0.1668661062432998,-0.041776423388285217,0.000576112020793796,0.0004188478279669477,-0.00012553053875487925,0.999999738451726,0.001630160538935868,0.0014555848260079242,-0.00036694022843695447,0.9999975445991356,7.307823121103249e-05,0.00016305597299178277,-6.853893758062958e-05,0.0002880508853350009,0.0003795062589872593,0.0002297769889195548,0.06601157012552114,0.0480047058861441,-0.014357090250681031,0.13,0.066,-0.031
1710,0.029392673999995417,0.02656848442265469,0.0009110714688844819,0.0004910647576754248,0.00046318830727868683,-4.4806094885945724e-05,0.9999997711521786,0.00025649761554159985,0.0002318557948326207,7.891127584791623e-06,0.999999940194795,-0.00018311502234320492,-1.5442032751074848e-05,0.00021767894377270865,-0.0002497864137773896,-8.219261553277888e-05,0.00014007676004865785,0.056269518285062194,0.05307998702280822,-0.0051083368156856915,0.0027,0.0074,0.022
1712,0.09071237809439212,0.1056585809062722,0.00037144702726656396,0.00031610095434843246,0.0004529904338359471,0.00010713171575228576,0.999999841701312,0.0007916114270503746,0.0009220472063521762,2.5115800493971667e-06,0.9999992615867221,-0.00014378421329154083,1.7373132155050125e-05,8.132831044035663e-05,-0.00023438595762333733,-7.257765038376619e-05,2.9557761781201713e-05,0.03622807380166299,0.051904998340946334,0.01229280197091368,0.048,0.035,0.0082
1714,-0.06668605578010739,-0.030550320901175567,0.03869211167447237,0.0001079986105898975,0.00041260813699635335,0.0001890296265172544,0.9999998911793069,-0.0005818555138370595,-0.0002667982754303869,0.0003374971482886082,0.9999997381792238,-0.00027711375293635373,-0.00010289275806024823,8.265820741546869e-05,0.0009656371842479362,0.001139257043259699,0.0012817175278526972,0.012384669713524952,0.04727907052613741,0.021666311466931182,-0.071,-0.017,0.031
1716,0.0073051277388857215,0.05779919033276024,0.014304995802103093,-8.251073394370614e-05,0.00035913219011537214,0.00015573078499726825,0.9999999199819826,6.368629128629223e-05,0.0005044010199198634,0.00012480246697036348,0.9999998629739965,-0.00012741150964175872,-2.7438669764957353e-05,-0.0001453367401339729,-2.381094896714572e-05,7.6414856379547e-05,-2.548195229632913e-05,-0.009448626493125325,0.04115499024751128,0.017842041297389078,-0.007,0.017,-0.006
1718,0.08450354868670455,0.14289406110186526,-0.018161577171818495,-0.00021791935046754668,0.0003031915041068543,3.764988857430845e-05,0.9999999295842747,0.0007376295619272081,0.0012468683706578123,-0.00015940906023090244,0.9999989379047595,-7.016743607915146e-05,-1.2479467158007523e-05,-0.00010449605815828488,0.00016318056328709524,0.000221940277744616,0.00019952072996904407,-0.024970413658043682,0.03474412700438306,0.00430678870822048,0.051,0.045,-0.021
