Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
1144,-0.00012119291969708749,2.0901368960491734e-06,0.00027037645760644835,-1.2949904555884015e-06,5.892865301433411e-07,1.5081197048965633e-06,0.9999999999978506,-1.057607782443131e-06,1.82373899226809e-08,2.35947972184283e-06,0.9999999999966569,5.4541895981601925e-06,-2.0187282835686897e-07,-1.6824388525089424e-05,-0.0002907087926755722,-0.00029539832707163697,-0.0003112712211462141,-0.0001483948733906334,6.752748599950116e-05,0.0001728177007350271
1146,0.00016570940123128062,0.00010077971463940855,-0.0009907881163171866,1.1465520622122271e-07,7.983115923522259e-07,-3.897916946634853e-06,0.9999999999920779,1.4460949305566443e-06,8.794564165618366e-07,-8.646258681352477e-06,0.9999999999611887,-1.25079331736447e-06,1.0876314831648829e-07,3.6776366825695797e-06,-0.00030781534735586393,-0.0003055082076548116,-0.000300884420759108,1.3138162250723511e-05,9.147982116847095e-05,-0.00044666836938231846
1148,0.0003698357713919996,0.00010621312496587944,-0.0017311247310166128,-1.4850447779336127e-06,7.839904285063705e-07,1.5096971647343039e-06,0.9999999999974504,3.2274399532081353e-06,9.268356131890949e-07,-1.5106916150261436e-05,0.9999999998802529,-3.853171693211202e-07,-6.269921523347591e-07,3.930142703522164e-06,-0.00017843254897763756,-0.0001775681476529609,-0.00017134847145245025,-0.00017017346069789395,8.983894237453952e-05,0.00017299841834984814
1150,0.0003270333230133297,0.00019988135433603044,-0.0018689788963384402,-3.552032819973439e-06,5.155264317739528e-07,9.754059204455427e-06,0.9999999999459878,2.8539325740620775e-06,1.7442473260732064e-06,-1.6309922672930923e-05,0.9999999998613995,-1.9818307410778316e-06,-3.42020695094332e-07,8.305451673624245e-06,-0.00036985536535212094,-0.00036711835362193533,-0.00035631686007328746,-0.00040703240231368724,5.907894775676362e-05,0.0011177326412469177
1152,-0.000421963303229258,-1.692203691546551e-06,0.0013696737480590258,-6.067615078985115e-06,1.0977691190700877e-08,2.0299919433676516e-05,0.9999999997755485,-3.6823243051914763e-06,-1.481127658103793e-08,1.195265823613715e-05,0.9999999999217872,-1.5198827868657126e-06,-1.0938601143012347e-06,9.260308450579866e-06,-0.0005259848205073843,-0.0005246999526209086,-0.0005134000794181729,-0.0006952974457962756,1.2720652304211703e-06,0.0023261994084947143
1154,-0.0019149325582575787,-0.00032320869586636384,0.007734588354204069,-5.966368529793492e-06,-9.345534879620307e-08,2.0360941835985295e-05,0.9999999997749128,-1.671074863148398e-05,-2.8216558886782833e-06,6.749696933902058e-05,0.999999997578474,2.1688570125628983e-06,3.186684574489936e-07,-8.225333884591114e-06,-0.001286687443187638,-0.0012884025167942078,-0.0012993533958499523,-0.0006836956894653068,-1.0695273431750639e-05,0.002333192132241327
1156,-0.0006665457124388464,4.857163450991869e-07,0.0023054784894709426,4.900241345264933e-07,1.276853879869369e-06,-6.902399623209674e-06,0.9999999999752431,-5.816708732622858e-06,4.121647810176341e-09,2.011909526054417e-05,0.999999999780694,1.0660600854850857e-05,1.8540989044778994e-06,-4.3392559769975646e-05,-0.000277158412985687,-0.00028564625932562903,-0.00033193267296553075,5.615161959846541e-05,0.00014631706432726381,-0.000790956662154625
1158,0.0005171066589613357,0.00011727168987783888,-0.00233042786232903,5.8249210393312124e-06,2.096896475745881e-06,-2.8705645251245546e-05,0.9999999995688296,4.512627702948908e-06,1.0232967815785492e-06,-2.033682420545804e-05,0.9999999997825013,4.775361515612427e-07,-6.236012444738942e-07,2.876966800800866e-07,8.155648425319581e-05,8.105529006305294e-05,8.205573430160849e-05,0.0006674798852514996,0.00024030579680809638,-0.003289423242959212
1160,-0.000784146006894243,-0.0001646233141600177,0.003444070987154899,4.0943916739492816e-06,1.76763279393539e-06,-2.1547222056321043e-05,0.9999999997579143,-6.8429216376160265e-06,-1.4368150947379367e-06,3.0055179363204806e-05,0.9999999995238981,-3.765853425952991e-06,-5.244036711727596e-07,1.5923456178796746e-05,0.0022578852363344484,0.002261200865847282,0.002275163812367839,0.0004691783605614388,0.00020256590717858218,-0.0024691289389559574
1162,-0.0003108749744112336,-1.231406829484734e-06,0.0011685913971598457,5.391894952108811e-06,2.358702205034779e-06,-2.8596471298481116e-05,0.9999999995738029,-2.7128958230331924e-06,-1.0773717599763526e-08,1.0197883716092805e-05,0.9999999999443216,6.129793717246459e-06,1.1695794662704348e-06,-2.6475811939769365e-05,-1.9958894669661836e-05,-2.4725087188274024e-05,-5.393181675255108e-05,0.000617857919158157,0.00027030503161648307,-0.003276912771805189
1164,0.0035292365561439224,0.0010729394542893231,-0.01725977343835686,8.3716351887866e-06,2.9570143587051884e-06,-4.220575156268743e-05,0.9999999990699232,3.0799808916687385e-05,9.358524112256834e-06,-0.0001506202250466837,0.9999999881386686,1.5463989345374838e-06,-5.992914412764712e-08,-6.653120575268064e-06,0.00043220169498242697,0.0004322308205471746,0.00043299737780113685,0.0009593044256788413,0.0003388893738815009,-0.0048364200360499245
1166,0.0012931352864912146,0.00045492592330888287,-0.0066523274637773884,-3.0411557595920975e-06,-3.489639979978896e-07,1.3040414149427847e-05,0.9999999999102885,1.1284964659311147e-05,3.969322493125535e-06,-5.805255334526077e-05,0.9999999982433976,-2.145438853123509e-05,-6.341187928413069e-06,0.00010522486587979559,-0.0003308616586244396,-0.00031457795715209935,-0.00019833625827746996,-0.00034849130116839413,-3.998378410690242e-05,0.0014943215093762442
1168,-0.0009723025392956227,-0.0001875061726321048,0.004323119638237611,-1.5201606875384602e-05,-3.8193394713664795e-06,7.21251966637847e-05,0.9999999972761399,-8.4848785803489e-06,-1.6366201446052636e-06,3.772632192817034e-05,0.9999999992510265,-1.0290061799445564e-06,-7.795643372009851e-07,5.98913889158095e-06,0.0010631260622107083,0.0010641302696919356,0.0010730882222121595,-0.0017420073937341846,-0.00043753842293673496,0.008264945390360438
1170,-0.0011889220391513378,-0.00023245354036072354,0.005381373399843403,-1.3343351100508798e-05,-3.4298122305513993e-06,6.400070574933035e-05,0.9999999978570505,-1.0375206791757468e-05,-2.0290270543677195e-06,4.696132098665558e-05,0.9999999988414362,5.817964941815082e-06,1.3217385306200357e-06,-2.566225594154423e-05,-0.0004085111054981628,-0.0004124825290908542,-0.0004384398511565428,-0.0015290605562209459,-0.00039292967048168285,0.007333945899378147
1172,0.00010128219609039191,0.00010124731254030329,-0.000917275470964387,-8.344894145602521e-06,-2.192799347268783e-06,4.095502668415263e-05,0.9999999991241201,8.838609702677577e-07,8.835424062638765e-07,-8.004739338892017e-06,0.999999999967181,5.3348372841512185e-06,9.787444229684613e-07,-2.4494990913041464e-05,0.0001499642491564551,0.0001464154600624361,0.00012380492902918034,-0.0009562647202963327,-0.0002512371321901036,0.004693102455751717
1174,0.0015476311527866551,0.0007601504265461298,-0.009397362215645518,-7.682876295588456e-06,-2.1116949434909526e-06,3.8508029241086696e-05,0.9999999992268229,1.350617356685534e-05,6.632456291552359e-06,-8.200754532201503e-05,0.9999999965241781,-1.8655801554291303e-06,-6.760187859312812e-07,9.7885805569569e-06,0.0004974308593744033,0.0004998525393759409,0.0005173731146798827,-0.0008804020901443832,-0.00024194851338529304,0.0044126969658720774
1176,-0.001864404006678118,-0.0006104474216842092,0.009999799614754471,-1.4123653161144711e-05,-4.717730777854245e-06,7.59552190997207e-05,0.999999997004535,-1.6269529316075955e-05,-5.328578484727862e-06,8.726462711217816e-05,0.9999999960458967,-9.654631405303075e-06,-4.5708100612986565e-06,5.9347778396340303e-05,0.0008386760409691446,0.0008439615433800559,0.0009065115112271686,-0.00161849249263203,-0.0005404891934553312,0.008703834616020457
1178,-0.001807889103897613,-0.0007271119330228299,0.010027338357343958,-1.1966284566543391e-05,-4.259090178334804e-06,6.313581853315224e-05,0.9999999979262683,-1.5776253384395642e-05,-6.346629155959888e-06,8.750493454148774e-05,0.9999999960268583,1.3802422640128931e-05,4.833217155661945e-06,-8.204006433231905e-05,0.000588013449301893,0.0005792015376435426,0.0004902195851292028,-0.0013712660153693918,-0.00048796920850519243,0.0072348377208066505
1180,0.001723318413344206,0.0010796827432093886,-0.01225339563030837,-1.9584363476259116e-06,-2.720377906029856e-07,4.9513776611517475e-06,0.9999999999857871,1.5039797604682746e-05,9.420401204303081e-06,-0.00010693119062418698,0.9999999941253904,7.165904019657632e-06,3.1370913368874973e-06,-3.8666967655541875e-05,-0.0006548432072793257,-0.0006580262761536794,-0.0006934327783510703,-0.00022442042867583552,-3.11721233492549e-05,0.0005673861465707924
1182,-0.002638823947532482,-0.0015680548301924616,0.01757753943171765,-5.595444566476367e-06,-2.6852223776565317e-06,3.2554731032551815e-05,0.9999999994508351,-2.3025983849475502e-05,-1.368739200030934e-05,0.00015339265297167155,0.9999999878765767,-1.4332201522226179e-05,-8.307426548520995e-06,9.536732833121989e-05,0.0006813433073220094,0.0006870831434687137,0.0007824190025617482,-0.0006412007332025706,-0.000307682944628795,0.003730499105078117
1184,-0.0014569854837854015,-0.0008677634586777753,0.00969927700899848,-1.7558118494538204e-06,-1.7623133423977592e-07,5.520976395710535e-06,0.9999999999832024,-1.2713955909960608e-05,-7.573740904338145e-06,8.464206304129062e-05,0.9999999963083573,2.0492156783493194e-05,1.1959601493952424e-05,-0.00013700030059033135,0.001027541814402614,0.0010189323805888154,0.0008647090500696426,-0.00020120132867661191,-2.0193512512287365e-05,0.0006326573279913526
1186,0.00364664519122051,0.0026304269185095917,-0.027139353640195256,9.934289358470585e-06,6.840284011505724e-06,-7.071567999838147e-05,0.9999999974269065,3.182841822677414e-05,2.294726775995586e-05,-0.00023683626703622617,0.9999999711844783,3.7367243522120305e-06,2.3412453665570836e-06,-2.0324787921730435e-05,-0.0004724448005725434,-0.0004730635244230073,-0.00048546005288297274,0.0011383302729620496,0.0007839193087870138,-0.008103412238651114
1188,0.0010526660369149857,0.000953963000941081,-0.008300835181945444,-8.05524769811998e-07,-6.278914864221765e-07,1.1516374161688258e-05,0.9999999999331649,9.186847152195224e-06,8.324232194717797e-06,-7.243852870078934e-05,0.9999999972994843,-2.320228220398791e-05,-1.625691390461864e-05,0.00017079695786945638,-0.00017281639804415634,-0.00016548574669260731,2.615194688185494e-05,-9.23071678162708e-05,-7.195000128924334e-05,0.001319679327504385
1190,0.0018858555475652998,0.0017022809613827384,-0.01573926506315765,-1.229300150322178e-05,-8.99342184681103e-06,9.924612081508993e-05,0.999999994959104,1.645923448028133e-05,1.4852943230331234e-05,-0.00013735124260746292,0.9999999903215598,2.522181776800286e-06,4.694661221352797e-07,-1.2612022431764007e-05,-0.0011004338598013463,-0.0011016793060291857,-0.0011009760280569036,-0.001408776480731559,-0.001030430419816021,0.011372780399491748
1192,-0.0006833545942157484,-0.00026822743649938466,0.004607819119029408,-1.854682044819241e-05,-1.4624172213439851e-05,0.0001536573040735513,0.9999999879157909,-5.963299686493751e-06,-2.3409657464935286e-06,4.021079351137181e-05,0.9999999991710256,-1.2717862941942535e-05,-1.0508709988780717e-05,0.00010346485692851504,4.765015956975006e-05,5.023996074256863e-05,0.00016952765775199736,-0.0021255665457890756,-0.0016754801041311438,0.017607861182338726
1194,-0.005714883951027346,-0.005336075519309531,0.051085439351970255,-2.143613349427359e-05,-1.7625211232536482e-05,0.00018021954980159167,0.9999999833753789,-4.98510062731405e-05,-4.658827183338093e-05,0.00044580222012467063,0.9999998983023902,5.80281326602816e-06,2.9515574889717545e-06,-3.8266600255614896e-05,0.00015973960197433987,0.00015677756619310556,9.675731956292138e-05,-0.0024567639075464354,-0.002019257708848761,0.02065168258999259
1196,0.0028917204816647497,0.0035790050331384726,-0.030829655082162302,-1.1478551791681525e-06,5.164741679843385e-07,-8.88870188227744e-07,0.9999999999988127,2.52434236305675e-05,3.1225920524092315e-05,-0.000269040278914578,0.9999999630025194,3.450374009101946e-05,3.2689511744752136e-05,-0.0003215141815454698,-0.0005198514443056847,-0.0005214107911480521,-0.0008596763324028064,-0.00013153456712368565,5.918346318889818e-05,-0.00010185708857506361
1198,-0.0013161542157534563,-0.0016935961956428473,0.013798640397991831,7.500555919940534e-08,-7.052694550911584e-07,-1.7190159633974164e-06,0.9999999999982709,-1.1483832503815793e-05,-1.4780797847747051e-05,0.00012041568355910284,0.9999999925748563,-3.1335191094155715e-05,-3.428555491378424e-05,0.0003139069492678736,0.0008429243975548604,0.0008401500262899584,0.0011786765396804078,8.59514289158846e-06,-8.08179116173675e-05,-0.00019698472529861152
1200,0.0006342018097865687,0.0010678590455377743,-0.009552524848909056,-6.178768618865385e-06,-6.991030369224297e-06,5.213762142839447e-05,0.9999999985973084,5.535231663483247e-06,9.31836675277602e-06,-8.336155671920716e-05,0.99999999646669,1.8657595557078803e-05,2.0850534731592076e-05,-0.00020419102511174588,6.276783351092273e-05,6.502195623987427e-05,-0.00015279103156339558,-0.0007080764961217271,-0.0008010761528644066,0.005974536276318707
1202,0.0009655222824521474,0.0012801456227209279,-0.01227425978835615,-2.339079032879076e-06,-3.693770725961727e-06,1.8544740804060667e-05,0.9999999998184886,8.42696796730716e-06,1.1170475435331417e-05,-0.00010711321718814746,0.9999999941654827,-9.84409167645553e-06,-1.298533959787231e-05,0.00012462040022859897,-0.0011090872259921438,-0.0011121286355623692,-0.0009683761874022148,-0.00026804656254683233,-0.0004232699753917238,0.002125071750706476
1204,0.00019740255261802714,0.000700247481029045,-0.004859071076197855,-8.966675664886167e-06,-1.2070543397878943e-05,0.00010136434834327138,0.9999999947495848,1.7229213651053037e-06,6.110739009109083e-06,-4.240340494734179e-05,0.9999999990808208,-2.4021665073741063e-06,-2.8892380840144524e-06,2.8849052051084588e-05,-0.000771974477971219,-0.0007725176955211107,-0.0007337962329284144,-0.001027645544062175,-0.0013830782267183804,0.011615511130836892
1206,-0.0005858105637115653,-0.0002513449789382115,0.0039832213177928115,-1.0827907812617496e-05,-1.5593299058650776e-05,0.00013157673090842542,0.9999999911635846,-5.112085318844475e-06,-2.1935764186296325e-06,3.476015219500958e-05,0.9999999993803934,-6.627141054754298e-07,-3.3507367765370066e-06,2.1780126515482455e-05,-5.466679952290553e-05,-5.74558438724351e-05,-2.869771801899357e-05,-0.0012410219362322921,-0.0017866971753163505,0.01507760212244244
1208,0.0022460127542776945,0.005531755314687297,-0.04010953035948015,-9.605016284396576e-06,-1.6147069726630126e-05,0.00013048553229802568,0.9999999913102708,1.961705440872292e-05,4.8266808362419444e-05,-0.00035002262165012137,0.9999999373848233,4.802310684246642e-06,5.1580963765183556e-06,-5.264544909781375e-05,0.0006014392191774502,0.0006006273278596108,0.0005708388298841287,-0.0011008952212933152,-0.0018501742585257863,0.014952558396312217
1210,-0.003079715568342359,-0.007089189930134993,0.053353319275926916,-1.6045664988459073e-05,-3.252422771593335e-05,0.0002561852075920324,0.9999999665269247,-2.684678137982466e-05,-6.187735917643178e-05,0.00046559386358117325,0.9999998893363924,-1.7045637503721542e-05,-3.703010830555685e-05,0.0002947180197817501,0.0006752378353751061,0.0006564544991987377,0.0009701380872358153,-0.0018396525120702124,-0.0037265307907948823,0.02935672250354914
1212,-0.0016969030753788501,-0.003476369166522676,0.02841070711360519,-1.1645175686224269e-05,-2.1629359943643026e-05,0.0001852050086685738,0.9999999825478326,-1.4800750944776162e-05,-3.0340714462819426e-05,0.0002479297390555885,0.9999999686956113,2.45704419940212e-05,5.519849145182747e-05,-0.00041415701023811,-0.0001987136936794653,-0.00016757647427301594,-0.0006444220843264755,-0.001334897853505499,-0.002478294889440614,0.021222959680623814
1214,-7.423189909235348e-05,-0.00019802384228955063,0.0018683643637934326,1.9142039862554593e-06,7.0038614251974604e-06,-4.434344534777534e-05,0.9999999989904703,-6.477673488569651e-07,-1.7280945844880903e-06,1.6304553767367006e-05,0.9999999998653777,1.8237914413785244e-06,6.894127880031256e-07,-3.2229855007056826e-05,-0.0014309191974539387,-0.0014315616372341563,-0.001471398435334359,0.00021931602956659166,0.0008025931259391408,-0.00508138300071464
1216,9.94222905900134e-05,-1.074034898578846e-05,-0.0008397083148495964,3.081059333075883e-06,8.609059211496115e-06,-6.682059761080352e-05,0.9999999977256994,8.67622473493871e-07,-9.373358410653455e-08,-7.327837343861042e-06,0.9999999999727707,-1.1795619838238871e-07,9.705858132896842e-07,-9.571121328793812e-07,0.00025765324601541875,0.00025920113237437787,0.00025084436152916594,0.0003529974714562788,0.0009865491065058729,-0.007657073422251417
