Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
4614,-0.04179632272191246,0.04392053179763096,-0.05279357627454684,0.00015946352297078014,-0.0003317682996082032,-0.00019586226074725939,0.9999999130695737,-0.00036456506902286237,0.0003834469094450946,-0.0004605709863618787,0.999999753967542,-0.00018651971888980636,0.00014692237480150202,-0.00016544231357902125,-0.0008618948427753133,-0.0005900644897249672,-0.0008550487668199341,0.0182806227116316,-0.03801426714650997,-0.022450227837844918,-0.046,0.025,-0.047
4616,-0.04109792474719333,0.03282668314558644,-0.04513094557645953,3.16265573220368e-05,-0.00024645252900213103,-0.0002003084440219816,0.9999999490687183,-0.0003585341784599867,0.0002866080573275671,-0.00039373900527270886,0.9999998171393134,-0.00011217379722047904,8.237172126706479e-05,0.00013712256735748298,0.0007083168256688636,0.0008630934360896764,0.0009482758304454092,0.0036297937557144945,-0.02824065328425801,-0.022954552297514745,-0.038,0.017,-0.013
4618,-0.0010037471860697266,-0.02763468736726354,5.6251556260164376e-05,-3.651310286873452e-05,-0.00020315083332969724,-1.3077653867627354e-05,0.9999999786127534,-8.759227990949903e-06,-0.00024115814311207284,4.887750310322669e-07,0.9999999708828933,-3.264514809669361e-05,1.5937393889860127e-05,0.00023370917067295046,-0.0004103101691643999,-0.0003421179712340048,-0.0001395136768558428,-0.004183789202624189,-0.023279425569459562,-0.0014977388347831766,-0.0038,-0.0077,0.023
4620,-0.028836862897474905,0.008565813469854515,0.0066435781385088604,-7.477163741438231e-05,-0.0001676333842999007,0.0001427043477866187,0.9999999729718596,-0.00025165343173684675,7.473623187073936e-05,5.799496526254453e-05,0.9999999638608144,-3.9554930493106605e-05,4.917897333716195e-05,8.020208586443076e-05,0.0007111483258018865,0.0007903583438653748,0.0008284254483955714,-0.00857094004501734,-0.019208147973184275,0.016354150707895605,-0.023,0.0064,0.012
4622,0.017300439224594927,-0.05319596085599744,0.034560592995224224,-9.369989106582338e-05,-0.00012933733712028867,0.00018773929717473263,0.9999999696230695,0.0001511147980981937,-0.0004641767560658633,0.00030166811497114827,0.9999998353502891,1.8353455003960933e-05,4.850259044573277e-06,1.7459221698181365e-05,0.0007194890831795706,0.0007546534334264376,0.0007301432646790438,-0.010739999171715616,-0.014818951018410772,0.021514728048434562,0.013,-0.017,0.022
4624,-0.046160107158452146,0.03746557635273839,-0.0014716923154310928,-0.00010550143849482437,-8.044702080373387e-05,0.00012313489049357276,0.9999999836177609,-0.00040281869505365313,0.0003269539728076085,-1.2711234032215422e-05,0.9999998653383027,-3.324944697621085e-05,8.113041329533986e-05,-0.00014214083023055216,0.0002717067850408869,0.00035777862128616526,0.00015543242161481733,-0.012090709489837174,-0.00921706077323409,0.014111191736500085,-0.034,0.018,-0.015
4626,-0.09744593171165758,0.11377357506602746,-0.03451449771460607,-0.0001024192111050519,-3.3458233377994925e-05,3.509972438718712e-05,0.9999999935794306,-0.000850076569681228,0.00099311730576824,-0.000300351244789789,0.9999991004380816,-9.930783803344079e-06,8.028546318044206e-05,-5.345991835367593e-05,0.00012614362809335402,0.00012798508005477022,6.019927634380738e-05,-0.011736511681187473,-0.0038336191596888302,0.004022524803843841,-0.067,0.042,-0.025
4628,0.012914661692855562,-0.02691150516547406,0.01648237292365027,-2.6583067234746504e-05,-4.3665153226192974e-05,8.299155997369855e-05,0.9999999952495479,0.00011273545908956787,-0.00023483096928225542,0.00014386230032648414,0.9999999557243844,0.00014043996134874412,-7.160685452486588e-05,0.00014102222383313733,0.00012193333213506796,-5.181948918400269e-05,0.00013202476821914957,-0.00304661037808987,-0.0050034051574105115,0.009510265290730286,0.022,-0.014,0.023
4630,0.01596738327954519,-0.018055722143987207,0.019254855449749444,8.199723427731289e-05,-7.878335798537265e-05,0.0001435778045806663,0.9999999832275249,0.0001393681772771588,-0.0001575424820830729,0.00016805226328984964,0.9999999637576563,0.00010346337738097252,-3.5154884639620654e-05,-8.670239030486949e-06,0.0006653885247976793,0.0005515952364163492,0.0005592960085957318,0.009394894705648643,-0.009029256787275583,0.016452064359398288,0.021,-0.0084,0.01
4632,0.0635116127659342,-0.07257286952868815,0.03011436819593496,0.00016001773182480083,-9.115037048050656e-05,9.865110625675413e-05,0.9999999781769471,0.0005544096535894963,-0.0006331719452674785,0.0002631483546182113,0.9999996112380081,9.255936976296355e-05,-4.406181352481344e-05,-6.505077172291374e-05,0.00025250713005545795,0.00018546114824490492,0.00011269760967544234,0.018335651162194225,-0.010446871823016483,0.011302912684812238,0.052,-0.027,0.011
4634,-0.016340952055764,0.04378455262208069,-0.0173473006246511,0.00018566955007998817,-6.99104206744754e-05,-1.7117084917567704e-05,0.9999999801731781,-0.00014254385304926157,0.0003821138724040741,-0.00015132925593583835,0.9999999053848428,-2.594398433786143e-05,6.583735691915044e-05,-0.00015941511318350447,-8.69081933482884e-05,-2.876496894687476e-05,-0.0002299614567576555,0.02127630060988384,-0.008010779778634522,-0.001962960852887786,-0.014,0.019,-0.026
4636,0.021948994403505225,-0.005979735537116684,-0.009544906602849111,0.0001840747114897773,-4.2000709828729186e-05,-8.617649448607159e-05,0.9999999784630261,0.00019153676123783884,-5.219899001976162e-05,-8.328502657316152e-05,0.9999999768262692,1.4744097592070198e-05,1.372901005925681e-06,1.957147830657499e-05,0.000632620371067466,0.00063365976582602,0.0006407611070978465,0.021093823024650796,-0.00481110896550495,-0.009875984663725969,0.016,-0.0018,-0.0036
4638,0.10890381553193539,-0.12505540002804877,0.027592298348531892,0.00018132807931928472,-3.029791710997546e-05,-5.7430100380654246e-05,0.9999999814519734,0.0009506271134182655,-0.0010910846613050708,0.00024182511928189725,0.999998923680903,3.5842452791124534e-05,-5.452682580224224e-05,5.892025967916574e-05,0.0003111219095073726,0.00033900562156839194,0.0003659653546111607,0.02077886680335166,-0.003470692173654422,-0.006581634192472933,0.077,-0.044,0.022
4640,0.11378671847599545,-0.136663418238932,0.027538629302926682,0.0001116900427536213,2.4919472204197113e-05,-9.368237339589708e-05,0.9999999890639836,0.000993262151672075,-0.0011923737707727204,0.00024150382112184322,0.9999987666747361,-7.161529415849426e-05,2.320465150251686e-05,-9.403578812902092e-05,0.00037450694319229367,0.0005961783134829009,0.00038639756167887043,0.01279846859346331,0.0028567601559201425,-0.010734890241706355,0.07,-0.042,0.0069
4642,-0.028644401595554324,0.04765924740393984,-0.035137507338004775,-6.428449971876615e-05,0.00015949031233312963,-0.0002377299371889558,0.9999999569574093,-0.0002498419939375796,0.0004159819973807029,-0.0003065285924114672,0.9999998352890754,-0.000238176876642004,0.00018856005031710023,-0.00017745831512269852,-0.001295619547108317,-0.0008962624562265985,-0.00124369068518574,-0.007370805932391029,0.01827449183468647,-0.02724302024851649,-0.042,0.029,-0.038
4644,0.007270531159184424,-0.016714773819876287,-0.019655461583310167,-0.0002609955698635508,0.00030328115831117664,-0.00028912432204633527,0.9999998781544815,6.342233240523985e-05,-0.00014587479837201717,-0.00017151700262352972,0.9999999726400342,-0.0001478276668428416,8.961127563016154e-05,7.923413863127857e-05,-0.0007872854180025226,-0.0005053890342594054,-0.0005485549822859807,-0.029917940536716748,0.0347448115508612,-0.03314028121936611,-0.009,0.0013,-0.0037
4646,-0.015866980686741656,0.0027730908756471075,-0.012087762085667099,-0.0004213401926601237,0.00041703582848238015,-0.00020629049237993224,0.9999998029988769,-0.00013846297368443544,2.4214388872021778e-05,-0.00010548227172286771,0.9999999845575793,-0.00013872340932773126,9.140579456122035e-05,9.954520171975727e-05,0.00022807222157990257,0.0004943961213729733,0.00047570000945010163,-0.04829190092634372,0.04777882175491867,-0.023659288711882196,-0.024,0.0077,0.0027
4648,-0.06399154317642212,0.05989226122965348,-0.013877213195540979,-0.000558174211353585,0.000522288455635564,-0.00012058165249578382,0.9999997005581471,-0.0005583681567966406,0.0005227260952419357,-0.00012080962589777418,0.9999997001936877,-0.00012160667642670438,0.00010124111817206973,7.831001744941575e-05,-0.00010133430689415351,0.00011649912348206139,9.612997248308824e-05,-0.06396929890845283,0.05984212870093079,-0.013851049743475567,-0.055,0.027,-0.00036
4650,-0.1631717209068668,0.19298509191252658,-0.03449186690238979,-0.0006380620825131429,0.0005958269885001918,-3.673776759666401e-05,0.9999996182585846,-0.001423432408651229,0.0016845386541863676,-0.0002985995082878449,0.9999975235009506,-8.75472376008628e-05,0.00011450431563269858,7.686168171891661e-05,-0.00022116015773279062,-0.0001321286380956966,-9.11386034712953e-05,-0.0731190809730858,0.06827404747735884,-0.004253404281800312,-0.12,0.07,-0.012
4652,-0.1615507177446953,0.19679196939987106,-0.01877921498415312,-0.0005912160602155803,0.0005807694945981727,0.00010530122320541255,0.9999996510409475,-0.001409511966445723,0.001717562366270708,-0.00016145807256977531,0.9999975185903339,8.728622792697519e-05,-1.4349338035916229e-05,0.00018152433440362563,-0.0009171722268045933,-0.0011299052055432706,-0.0008567499844926708,-0.06774139997796237,0.0665584075530776,0.012027289140581793,-0.1,0.062,0.0071
4654,0.010745407265339109,-0.024889341616341255,0.05075525274603075,-0.0003844191596290575,0.00044696222925810194,0.0002922716590648743,0.9999997835119528,9.386755969006945e-05,-0.0002171589224553127,0.00044294347685685235,0.999999873915972,0.00031111121911849254,-0.00023187763768142287,0.0001887793056678599,0.0011402890368276634,0.0006717990368796244,0.001040263634922587,-0.04403623362517784,0.05123096932956353,0.0334721838868659,0.037,-0.025,0.048
4656,-0.04783114548051753,0.07824115565116849,0.02647238102300184,-0.0001308783829107757,0.0002840946598789537,0.0003189998317702088,0.9999999002000852,-0.00041756309939659954,0.000682686330642504,0.00023130002610467797,0.9999996530403047,0.00021249511386503046,-0.0001165857765115209,-0.00012969837185881398,0.00033092435287124515,-3.371171936429267e-05,-2.2698700546801638e-05,-0.014987174042986957,0.03255963270846125,0.03655043205806872,-0.012,0.016,0.0027
4658,0.05012165810576938,-0.037849709851066594,0.033110213376664574,0.00010561698261644513,0.00013276538098772032,0.00018979302550803723,0.9999999675985065,0.00043748936172475887,-0.0003301745964297458,0.0002890855439775915,0.9999998080086528,0.000267559722466604,-0.00019558333676646377,-0.00012594948160288543,0.0004572492771782434,4.6230242685459215e-05,7.94807264198193e-05,0.012105702293825727,0.015211494648015156,0.0217502861043052,0.059,-0.027,0.0069
4660,-0.004804013065893543,0.05515116542715971,-0.007845831471002438,0.0003088495248375841,-7.507524584836811e-06,3.215310126451854e-05,0.999999951760892,-4.188996518633074e-05,0.0004812875617463516,-6.84476109584588e-05,0.999999880961212,0.0001418553193545235,-8.872744219893484e-05,-0.00018731659667959018,0.0005742894206877363,0.0002982459564617612,0.0002302903777782631,0.03539152144170796,-0.0008614368531807274,0.0036842081237259574,0.01,0.011,-0.023
4662,0.14452694817661507,-0.14301864427313613,0.016653411178685237,0.0004627348711283101,-0.00013335894042117817,-7.489568397725673e-05,0.9999998812412272,0.0012614156020822173,-0.0012478884941022157,0.00014690231243461827,0.9999984150110917,0.00019574751794283567,-0.0002039704723150118,-1.8791774167968386e-05,0.0010059131854853057,0.0007226371778750871,0.0008280535304141463,0.05302665799761693,-0.015277835877275329,-0.008589483935452934,0.12,-0.061,0.008
4664,0.11933324839525578,-0.10749606892949234,-0.0003544414989447087,0.0005230335716509184,-0.00021325187750710517,-0.0001419511100365084,0.9999998304046867,0.0010413754978056535,-0.0009380827427090951,-2.1161858327481453e-06,0.9999990177661987,3.3353415190830275e-06,-6.472024056863723e-05,-9.570156097999784e-05,-0.0004236904023875868,-0.00042087083276233267,-0.000500590046517196,0.05993870745433977,-0.024428353831741457,-0.016279179245344076,0.081,-0.039,-0.0095
4666,0.10582054493237515,-0.10094028354680659,-0.011187223322076277,0.00043800352988305075,-0.00020167862983090968,-0.00022317906583141657,0.9999998588348613,0.0009233719721309086,-0.0008809598085648414,-9.681341413723638e-05,0.9999991809602544,-0.00011762033163000517,1.0617816818917707e-05,-5.262359665556891e-05,-0.0006514854647776371,-0.000461053928626983,-0.0005670134876412246,0.050196668581246585,-0.023099464284203328,-0.02558455896931778,0.061,-0.032,-0.012
4668,0.07276156320650831,-0.07631578013663438,-0.017817046901587183,0.0002499350480406224,-0.00012654845236454422,-0.00025209700213265,0.9999999289825287,0.0006348606835599243,-0.000666079351956928,-0.00015506012519557726,0.9999995646231886,-0.0002137069826786133,7.765778048530515e-05,6.248532623222421e-06,-0.0006664529784691479,-0.000330425982349406,-0.0004326496310302442,0.028644102641546286,-0.014494163402759745,-0.028891813001723388,0.029,-0.019,-0.0097
4670,0.028032502511476255,-0.04058575759772326,-0.019033211692661537,-3.844191907407243e-06,-6.486288078935615e-06,-0.00022572668838122896,0.9999999744953059,0.00024457088453323886,-0.0003542181589032206,-0.00016600944712608166,0.9999998935777152,-0.00026537291413894346,0.00012327852479985862,5.422693570477298e-05,-0.0012042493718807622,-0.0007925430494669992,-0.0008777685994309342,-0.0004403441559241227,-0.0007433732796242228,-0.025866370499232003,-0.006,-0.0039,-0.0057
4672,-0.008667603752628393,-0.016873348989605155,-0.012877035717957456,-0.00027502263620281806,0.00013287282816647967,-0.00015928566456785266,0.9999999406677174,-7.56556572215312e-05,-0.00014723924615112123,-0.00011238447150018907,0.9999999799832779,-0.00026091190489585075,0.0001335333961794899,8.362535777912847e-05,-0.000728014831689658,-0.0003186156176150757,-0.0003792592294673264,-0.03151769878196424,0.015221083876300901,-0.018256980026963795,-0.03,0.0045,0.00072
4674,-0.0301526877752706,-0.010532117381373786,-0.0027053486679328815,-0.0005210282268843282,0.000270219818105227,-8.155064282578432e-05,0.9999998244301492,-0.0002631340056507041,-9.190384723914008e-05,-2.363280437932282e-05,0.9999999608778336,-0.00021540936911830795,0.00011967261762458234,7.650005219940536e-05,-0.0007952460605152328,-0.0004379478087588308,-0.0004965161194411317,-0.05970797106491226,0.030960037289821926,-0.009361148660861879,-0.041,0.0055,0.0059
4676,-0.24079067173217597,0.2682816106835641,-0.03799361711362143,-0.000716713646490541,0.0003969038225119267,-2.799399609248907e-05,0.9999996640025639,-0.0021005113561896605,0.002341887974670236,-0.0003266356691612277,0.99999499834844,-0.00025297624654366593,0.00024212435542786179,1.8541855561831214e-05,0.00012549080307438184,0.0004128900832759241,0.0003252502769732125,-0.082130633750128,0.045479518170903614,-0.0032404730470123014,-0.19,0.1,-0.02
4678,-0.010284979339294148,-0.057191974309448196,0.02554608746940846,-0.0007460693547961772,0.00042504768126707125,8.63998104420876e-05,0.9999996276249603,-8.964209907482359e-05,-0.0004991141024425508,0.0002228868427815495,0.9999998465854194,0.00014484309721511725,-0.00011606305281238664,0.000202175531081407,-0.00022130707064025432,-0.00039354284507989455,-0.00013348369254380198,-0.08548907302664369,0.04871425078936348,0.009864350197568846,0.0067,-0.027,0.035
4680,-0.0649257640084408,0.03189302459348307,0.020574414363387278,-0.0006434633238002762,0.0003861050565548434,0.00016476192738903222,0.9999997048656283,-0.0005666340852483108,0.0002782173633296962,0.0001797032906277454,0.9999997846137967,9.851253410521376e-05,-1.5254278690971843e-05,-3.847719473545167e-05,-0.0004863782084809904,-0.0005974770823363506,-0.0006227122928633198,-0.07372819624078761,0.044256520518708986,0.018851856883365763,-0.035,0.0091,0.0082
4682,-0.143364920737307,0.1596378233118401,-0.0045020318538206375,-0.0005210680023288156,0.00036356801124211665,0.00010058120579723897,0.9999997930949082,-0.0012510386763386785,0.0013931504243099618,-3.754466768417093e-05,0.999998246310724,0.00010180723973316001,3.309008492134568e-05,-9.591092771545054e-05,0.0004952929564611524,0.0003164762310403058,0.0002584829281768133,-0.059705818588879675,0.04166782597637591,0.011504049271679688,-0.088,0.054,-0.012
4684,-0.008233254956051782,-0.006055422994992262,0.01177628860673588,-0.00030973706400137574,0.0002824588179834747,6.0472512085833345e-05,0.9999999103115172,-7.184327242992731e-05,-5.285091770373027e-05,0.00010276370759727075,0.9999999907424725,0.0002882989742548363,-0.00014910465183721452,1.1004125003966198e-05,0.000707083129555776,0.0003011192487275985,0.00044105894570573793,-0.03549130046466167,0.03236954149852613,0.006919614555434114,0.022,-0.013,0.0079
