Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
134,-1.1628224797728217,-1.1679692685189493,-0.19130367821254973,-0.009956153446694215,-0.010132400623623769,-0.0012878838213066918,0.9998982702362331,-0.010163839579547109,-0.010174799687002026,-0.0017726907253677576,0.9998950081803204,0.0019489859611073995,0.002397626708066347,9.675334006702807e-05,0.0019500224605488125,0.0023905316404035427,0.0001129429798548401,-1.1395894182265065,-1.162518563890548,-0.13603376310303725,-0.61,-0.2,-0.11
136,-0.8621580928577516,-0.8703921432712028,-0.09197551550203684,-0.007578788511633907,-0.007599806407644279,-0.0009760446755517596,0.9999419244356411,-0.007529554546529927,-0.007589275268127761,-0.0008597381435221344,0.9999424831256846,0.0027978599184702436,0.0026655908931123955,0.0005098244279240976,0.0026659788185203984,0.0025363089709038327,0.0003718878280260351,-0.8676983266990345,-0.871704377290011,-0.10525205843802843,-0.32,-0.082,-0.0072
138,-0.5021636823813148,-0.5556095815821145,-0.01080034980935337,-0.004564087723975195,-0.004880913643419186,-0.000524619071160688,0.9999775350277043,-0.004382596244345182,-0.004848129682274998,-0.00011549626250498716,0.9999786373464966,0.0032462949191295284,0.00277616815546113,0.00042889834492664935,0.0025178587356072517,0.0020558141320728435,-0.00031464937501405563,-0.5227329347886178,-0.5595822138042191,-0.05756557508983971,-0.035,0.027,0.034
140,-0.18412821469042784,-0.25004323787454763,-0.10312779254737416,-0.0013025379303277544,-0.0021284064161704464,-0.00022269992709993638,0.999996861837981,-0.0016087803715183,-0.00218058738384949,-0.000903462481306556,0.9999959203016394,0.0032701827363037787,0.0027275006232782267,0.00016260582121504951,0.003490510337772229,0.0029342660177629925,0.0004037764922846703,-0.1492065886429751,-0.24393062112783434,-0.02520199534033904,0.18,0.12,-0.044
142,0.23919602825877717,0.06226978828324493,0.07612837114371,0.0018637147955413355,0.0005099343563500829,0.0001770927429158753,0.9999981175843651,0.002087015832036115,0.0005447918238524304,0.0006632094769594993,0.9999974538567463,0.0030586727824509826,0.0025485149441490406,0.0006298099012112825,0.0033161053036787364,0.002816927650794578,0.0008700038289088247,0.21357653578978436,0.05839625202202712,0.02040221096293848,0.45,0.21,0.11
144,0.5460360209540107,0.3357881255712298,0.10593742141270765,0.004604143598168021,0.0029104638793543986,0.000567571257457438,0.9999850043498664,0.004762313705530519,0.002934670638794376,0.0009105008002499031,0.9999839394033809,0.002445635029586917,0.002257334853271378,0.00020371875412026445,0.001561488874330018,0.0013804473563873087,-0.0006921783531511329,0.5277937642407744,0.333212022134327,0.06657458984217292,0.6,0.28,0.081
146,0.7349510811580761,0.5652410565706221,0.02663785958293956,0.006633607764308506,0.004966529486847955,0.0006755070268052326,0.9999654356642246,0.006412389320862865,0.0049340280497957014,0.00020081552584754682,0.9999672476154036,0.0016093889301122173,0.0018544328871102093,6.213664418168761e-06,0.0020760734412049843,0.002310167112474402,0.000486864570624498,0.7605734152658042,0.5685985281007226,0.08118408708732647,0.65,0.32,0.014
148,0.9220026908121965,0.757268408264432,0.1582816828651837,0.007815137466076908,0.006588839576768058,0.000861725468116259,0.9999473827400297,0.008036593531729802,0.00661925852089896,0.0013280227203900606,0.9999449159512205,0.0007537814371284338,0.001390750301841722,0.0003677462703415436,0.0003903610807606487,0.0010381371728166314,-1.0840171597538494e-05,0.8962664933161346,0.7542357378784355,0.10465102180609136,0.69,0.35,0.12
150,0.9048289311271562,0.8818154752244639,0.0794229973738183,0.008089421245794494,0.0077268166134169475,0.0010457019115072876,0.9999368800461572,0.007890470908821593,0.007700446583615279,0.000632292503193123,0.9999390200394424,-0.00020385609473158836,0.0008855878678185098,5.241061668655601e-06,-0.00017024442782932555,0.000909052264716857,5.0568858478242874e-05,0.9279979032413409,0.8844378534476809,0.12699888289663905,0.59,0.35,0.043
152,0.8946253160223909,0.9602232202743544,0.20796979654695585,0.007500339669136215,0.008353993710004915,0.0011456011315081247,0.9999363196183986,0.007791505236536047,0.00839332940011562,0.0017493407281548208,0.9999328898854897,-0.000968897996081581,0.00037033778056291567,0.0002072250377865292,-0.001655875655295442,-0.0003025116423646335,-0.0004984917542340564,0.8606698048236503,0.9562959851647036,0.13846733481806037,0.51,0.34,0.14
154,0.6604300462051178,0.964370103803911,0.03230995292731284,0.006173955891168665,0.008471600161345344,0.0010783469588564326,0.9999444741720395,0.005760730360601337,0.008417102269748605,0.0002334410699348455,0.9999479545858173,-0.001691394760124845,-0.00013657242591214207,-0.0003546590219644561,-0.002399033422312723,-0.000864898825764913,-0.0010379322844547851,0.7086103874636548,0.9700033903590247,0.12957479207257366,0.29,0.3,-0.019
156,0.5809966726005882,0.9381729192606099,0.2879099898353435,0.004317255942161942,0.008101948218898786,0.0009832668092489198,0.9999573755528632,0.005049375306125529,0.008199618871527953,0.0024708604077439086,0.9999505812330052,-0.0020031950433575217,-0.000598296454524087,0.00020327468301602122,-0.0019156275014288629,-0.00047524098848304144,0.00024672545278669295,0.4956840693868021,0.9279294257285753,0.11669286270414446,0.2,0.26,0.18
158,0.15832350615680085,0.825141281324685,-0.0962744807992149,0.002144668073847206,0.007300336166149608,0.0006738557412989052,0.999970825278995,0.0013876461336843457,0.007199483683030021,-0.0008500793120631876,0.9999727592480049,-0.0023443477628847338,-0.0010060003047420887,-0.0008247966081604468,-0.003082028366386036,-0.001781322296779262,-0.0015178511100708981,0.24634441302092142,0.8363965944297252,0.07901850825385047,-0.11,0.19,-0.14
160,-0.007556802004566399,0.7025583132547785,0.05064419843219266,-7.040437575949944e-05,0.006129684893437111,0.0004352009106314611,0.9999811161249489,-6.865388521351177e-05,0.006130909710972294,0.00044234999129691904,0.9999811056011234,-0.0021310231843812612,-0.001342490287734629,0.0002596078143372657,-0.002541272989638653,-0.001752134954265876,-0.000152458974249947,-0.00776248864405592,0.70241799005554,0.049823706716854065,-0.21,0.13,0.055
162,-0.21805645291694856,0.5380254847182263,0.09521768731830044,-0.002048502930017765,0.004673660630544694,0.0005553625015973023,0.9999868259654964,-0.0019067800806737303,0.004693549550647516,0.0008398546983829573,0.9999868146262855,-0.0018151315175166764,-0.0015674973997619336,2.2245491478119583e-06,-0.003215466526844854,-0.002960732347616769,-0.0014076579541676298,-0.23445152233633218,0.5356931735164259,0.06254466212216128,-0.32,0.057,0.056
164,-0.4407592154464834,0.34589205868507183,-0.005812806966600395,-0.0036449409374682902,0.0030456989883549403,0.0003584066175243785,0.9999886547696085,-0.0038461696327492943,0.003018645834263787,-3.9115629362230605e-05,0.999988046541783,-0.0013800768065004123,-0.0016890099817703213,-0.0003993113118036405,-0.0008249798586298866,-0.0011431263919769606,0.00016622868708998233,-0.41756108748187704,0.34915929596267,0.0397985233804904,-0.43,-0.014,-0.042
166,-0.6091262226009659,0.14439540609238788,-0.1295443098361635,-0.004713565479600231,0.0013471462471845539,6.0584375167954254e-05,0.9999879818412778,-0.005314171930228127,0.0012660779066294126,-0.0011237721363644036,0.9999844467588562,-0.0008025052526451137,-0.0017170919911594841,-0.00028425390996618166,-0.00014743793236576927,-0.0010889866253065807,0.00040296851091649576,-0.5401289342327215,0.15440264405127974,0.006214756554394257,-0.49,-0.081,-0.1
168,-0.590432920611966,-0.03737113891850143,0.005802050346738442,-0.0051440211519990665,-0.00032500319408794963,6.643643971737938e-05,0.9999867144145022,-0.0051524596472708835,-0.0003263812569099484,4.895141629334058e-05,0.9999866715304846,-9.004383434962012e-05,-0.0016333809691352348,0.00023513336013499214,-0.000745359047649153,-0.002286744640291443,-0.0004231846873237204,-0.5894665693508104,-0.037202968806160565,0.00780453256775176,-0.41,-0.13,0.026
170,-0.600137753167156,-0.21863106911245983,-0.04885844627108773,-0.004954283626743827,-0.00186744915527053,0.0001227995183685,0.999985976215505,-0.005237969397239199,-0.0019056555371294987,-0.0004363558069498642,0.9999843707514519,0.00045808583808973233,-0.0014544958511691496,-0.00014359137840160762,0.0022702890497750196,0.00034695701399290195,0.0016812833384515717,-0.5677506498453843,-0.2139216904827873,0.01513188308823432,-0.36,-0.18,-0.043
172,-0.39843645826787466,-0.35337764848989855,0.1768096280605208,-0.004238864624850756,-0.0031892539584895247,2.849605475452816e-05,0.999985929837943,-0.0034722282213403882,-0.0030891393730746184,0.0015322154332593765,0.9999880265108072,0.0010064993145797408,-0.0011825689893370556,2.316428796131759e-05,0.0021535378915954416,2.4688442000017345e-06,0.0011229812913070786,-0.4857573853834797,-0.3654450773257306,0.004814601510909933,-0.17,-0.2,0.1
174,-0.4250872775966893,-0.49151276267085725,-0.1708193073334715,-0.003167797834828796,-0.0042174681813338406,-0.00044659645140104665,0.9999859891871619,-0.003715933391603766,-0.004283680842945969,-0.0015065664181245831,0.9999827859393846,0.0011523847598021689,-0.0008707737020119381,-0.000938277637631427,0.00015065490478254246,-0.0018976540703255992,-0.0019112548939967198,-0.36279731164906476,-0.48344733514510624,-0.049646286952543445,-0.18,-0.22,-0.19
176,-0.26575859865707346,-0.5709900871062078,-0.19795688399810565,-0.0018715501340845304,-0.004922848279690238,-0.0008497586128580596,0.9999857702863629,-0.002327754722373017,-0.004978780723848706,-0.0017390287580097534,0.9999833844016787,0.00138571760225409,-0.0005491336274094179,2.624466797053334e-05,0.001474203224704541,-0.0004797812633220296,0.00013714833377424302,-0.2139923088470483,-0.5643001973797848,-0.09632272266000141,-0.05,-0.22,-0.11
178,-0.08094165146777262,-0.6102738694345884,-0.12082581067864377,-0.0004387376031352685,-0.0052939102957520546,-0.0005335599029021501,0.9999857485669114,-0.0007119540439140652,-0.005324869949870599,-0.0010581504418434092,0.9999850094871916,0.0014443788626933047,-0.00019938289891277279,0.0005376442500079372,0.0017915327221926856,0.00013826142235542023,0.0008952028400940319,-0.04995403858360159,-0.6066669495371257,-0.060877859117511327,0.081,-0.21,-0.018
180,0.11253498526857973,-0.6084650244904383,0.00664919276687743,0.0009511167535962461,-0.005312653059741408,5.723297071836369e-06,0.9999854354247525,0.0009823471083280843,-0.005309774526388013,6.323884486576549e-05,0.9999854185384337,0.0013297475272078755,0.0001602347329273566,0.000531319489576279,0.00190802653363915,0.0007440619637877631,0.0011030528806920594,0.10899109808598326,-0.6087884088985472,7.681051812217095e-05,0.2,-0.18,0.056
182,0.22597559030319517,-0.5736789591135129,-0.00038687938133872565,0.0021274233631141722,-0.004989877094512171,0.00030108993117626884,0.9999852421617376,0.00197196614774356,-0.0050062693543580245,6.4962974580781784e-06,0.9999855241824563,0.0010243394123131252,0.00048458164371123925,6.372391749688772e-05,0.000974579099471224,0.00043103108314025354,1.75253534052067e-05,0.243621868529906,-0.5718722533212576,0.03328705936185619,0.25,-0.15,0.0067
184,0.346636136982633,-0.500111545896486,0.045947142968988934,0.002974811478079558,-0.004367963207265537,0.0003180918123278832,0.9999859850076344,0.0030266871977696007,-0.004363049486253931,0.00041416060669737984,0.9999858156167915,0.0006730242781806948,0.0007590511877576422,-2.3413801717895102e-05,-2.612202102657506e-05,6.636606186107974e-05,-0.0007299640117692966,0.340739308425851,-0.5006395030672968,0.03496247518682736,0.3,-0.1,0.025
186,0.36887476714714423,-0.4046305243030739,-0.02318290461124957,0.003426195631400369,-0.0035118651692096266,0.00019383858178199465,0.9999879451339065,0.0032182995521493098,-0.003531692982239861,-0.00019094009452816013,0.9999885665519141,0.00022914762209001418,0.0009525824492410888,-0.00022433724397374148,0.0019518151935940902,0.002668580681447419,0.0015042938543765217,0.392543116539729,-0.4025046678192138,0.020833707792686437,0.27,-0.059,-0.035
188,0.45178889530640304,-0.2818768744292976,0.10903736462090112,0.0034708637882311663,-0.0024995271695093207,9.434562430691856e-05,0.9999908482418204,0.003944918538419381,-0.0024560655754655636,0.0009612182220984622,0.9999887406461855,-0.00011602911280928022,0.0010754644301280976,7.072007815987292e-05,-0.00034047422847425536,0.0008783240508120362,-0.00018132814093212277,0.3977091942233381,-0.28646081157197123,0.009817094809015863,0.3,-0.011,0.071
190,0.22410943029252212,-0.1719483068873529,-0.25075418260081667,0.003113546828471125,-0.0014013432630502738,-8.587675264494917e-05,0.9999941673271846,0.0019524320721251583,-0.001504804611761122,-0.00218530003890898,0.9999945740031914,-0.0006312893244449702,0.0011159384186278532,-0.000487603006615142,-0.0008067289852339642,0.0008850867501110199,-0.0006117103952169246,0.35680160134460454,-0.16055074308874923,-0.010340714142422524,0.092,0.027,-0.19
192,0.2438468393921869,-0.038554023411488524,-0.05551950681983913,0.0024801332093340716,-0.0003072376984771304,0.00014374982129993256,0.9999968669352166,0.0021278001247564244,-0.00033747751291457684,-0.0004837820056762264,0.9999975622622927,-0.0007139308282225116,0.0010622373271512843,0.000807199035849497,-0.0009171600926004786,0.0008472786724197871,0.0006139290006253049,0.2841975987964869,-0.03524759281234276,0.016385150176788602,0.098,0.066,0.047
194,0.1577801643834259,0.07820701674694285,0.03068820972450563,0.0017151951916535432,0.0007123922335985844,0.0008663962625932424,0.9999978999779331,0.001376708103511675,0.0006828529842820429,0.0002668651237154319,0.9999987835840628,-0.0008422351500682753,0.0009724824526730256,0.0005933234044424536,-0.0009413790320573808,0.0008630984991488649,0.0005027413645712751,0.19661779043637626,0.08146370520794412,0.09942165883627443,0.028,0.097,0.076
196,0.011320139270085612,0.17730594771160554,-0.007662378913640567,0.0008712767843869528,0.001614370440133488,0.0012884551764617929,0.9999974872808958,9.889019453909391e-05,0.0015472790515080135,-6.701964134850106e-05,0.9999987958275918,-0.0008947367512738918,0.0008233523069217448,0.0001665959891052721,-0.0020989464184218796,-0.0004120195768630312,-0.0010110463843288925,0.10007964149070771,0.18486444088396867,0.14780783001702474,-0.077,0.12,0.012
198,-0.059206143444568926,0.26233051833619686,0.05545366425185488,7.281918567863461e-05,0.0023418373379612955,0.0015206978063319228,0.9999960989791064,-0.0005177774635015789,0.0022890130344114168,0.00048510595630835883,0.9999971284948961,-0.0007630719734608555,0.0006218273516963316,0.00019340641738744985,-0.0007457857071126789,0.0006191409093323602,0.00022780651733003723,0.00875261403176873,0.2683420362772016,0.17428017416060088,-0.11,0.13,0.051
200,-0.01477950246187647,0.3320645431435567,0.2762970083138847,-0.0005824257706873515,0.0028588668984307806,0.0016388705656596417,0.9999944008660987,-0.00013596159974341753,0.0028974863232249784,0.0024115075192237966,0.9999928853341583,-0.0005339241281915375,0.0004126285640550618,6.740874197350307e-05,-0.0001010829232899936,0.0008783039033326596,0.0004722589219929602,-0.06620490374123521,0.32771134744390157,0.1876122818364745,-0.061,0.14,0.17
202,-0.15841591244634215,0.3592219249931473,0.07760979390269933,-0.0011020606604303632,0.0031583047474045226,0.0011690800406029863,0.9999937218929337,-0.0013845551920912357,0.003133857535119231,0.0006816028569357682,0.9999938986620944,-0.00047474783396392073,0.00018867394415124838,-0.000952264750923965,0.0003406342296915721,0.0009984390475503235,-0.00013292034519460827,-0.12586556296309967,0.3620628418309892,0.13356979890344,-0.15,0.13,-0.048
204,-0.16996506636506223,0.36976992237142076,0.04190448746797849,-0.00145975767359008,0.0032280129182667913,0.0004110816875884505,0.9999936400057653,-0.0014843966554383828,0.003226299553880194,0.0003704694607704046,0.999993625134749,-0.00023922719691998494,-4.941599013333163e-05,-0.0005591056273859316,-0.0006725920184934988,-0.000475215699539949,-0.0009995313708918532,-0.1671265045963641,0.36997201538423324,0.04656719903213994,-0.14,0.12,-0.03
206,-0.16783370053566327,0.3528608268398198,0.021901939651048218,-0.0016044820052126196,0.0030683569349780958,-3.799699692529759e-05,0.9999940046717494,-0.0014652063858012192,0.003079003456419463,0.00019563936711827803,0.9999941672995901,-2.435246771567916e-05,-0.00026668521050500813,-0.00029307292205304076,0.00019435528040897008,-3.263042428795964e-05,-8.731515052567424e-05,-0.18387612994334432,0.35160091743985195,-0.0049183500200771155,-0.12,0.094,-0.016
