Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
740,-0.544591319344184,0.12919057448766896,0.008181719973235847,-0.0016769592738372125,0.00040664526129572835,4.734618933251052e-06,0.9999985112112961,-0.004752515372438287,0.0011270481513772708,7.675602372814137e-05,0.9999880686631276,6.379429892129289e-05,-6.278820095027528e-05,-8.888884097204788e-06,-0.0006513972043718636,-0.0010021580015443373,-0.0009107396908325826,-0.19216529471967272,0.0465989600548354,0.00046440357062500515,-0.31,0.049,-0.0027
742,-0.7402045935519727,0.16955938296054732,0.014423940206324124,-0.0012122897240587356,0.0002462404806220961,-1.4318976934765405e-05,0.999999234756816,-0.006459637852653666,0.0014788402654108924,0.00013542781875075041,0.9999780336435337,0.0003875938413909634,-0.0001454765312014318,-1.4635933134453572e-05,0.0001202717358325012,-0.0007791165785494585,-0.0005878298440554677,-0.13891862015724463,0.028215070951218002,-0.0016750401151349476,-0.31,0.046,-0.0017
744,-0.206005611871347,0.03787475613423716,7.007656463241743e-05,-0.00030894272362399106,-2.1445485767379204e-05,-4.7604123958868825e-05,0.9999999509141648,-0.001797737237957911,0.0003305179594752958,1.205719714830278e-06,0.9999983294472287,0.0010604395581097395,-0.000305138079413278,-3.95589810678285e-05,0.0005375469053634344,-0.0009051315502971742,-0.0006276136880177343,-0.03540211191157373,-0.002459156820352173,-0.005454271308034289,0.28,-0.077,-0.0063
746,-0.07334259666435755,0.003912068726051534,-0.003099938876634792,0.0006139215016017032,-0.0002653307859436731,-7.200420062311237e-05,0.9999997737576539,-0.0006400339290357233,3.4156547172988786e-05,-2.7030214140598158e-05,0.9999997942296127,0.0006780734375664637,-0.00015669964286713244,-3.6942573439718275e-06,0.0006060394114186238,-0.00028477954292708646,-0.00012333168430280714,0.07035242291654838,-0.030399597454888808,-0.008269739011495303,0.22,-0.047,-0.0001
748,0.5272311005805419,-0.1361030447023416,-0.026977589903081134,0.0011807456099930216,-0.0003840735389813978,-7.346408848356492e-05,0.9999992264648753,0.004600660091111928,-0.0011887934136462074,-0.000229956578923512,0.9999886838444311,0.0006381687078931902,-0.00012320892065742066,-5.9185729897777996e-06,-0.0010401047432141482,-0.0015204190763374445,-0.0014473036239174212,0.13530677453781487,-0.04400161594645273,-0.008470326935047352,0.5,-0.11,-0.0044
750,-0.2600388177476053,0.05599154937953787,0.014724773478462865,0.0012359070999739756,-0.00034016913428400506,-4.769274251733738e-05,0.9999991772716629,-0.0022693273253684186,0.0004883255677135838,0.00012960634745605548,0.9999972974432606,-0.0004858794614939579,0.00020160384139467614,5.885152177343591e-05,-0.001264988688582909,-0.0008071864975315696,-0.0009165747009427513,0.1416264409553036,-0.038973727903498304,-0.005513358797790608,-0.35,0.097,0.015
752,0.2684354226474713,-0.0630686790069463,-0.012735381155477123,0.0011855431480787316,-0.0002779449697634759,-4.36889122035661e-05,0.9999992576623828,0.002342477298093631,-0.000550636853581562,-0.00010984756244907486,0.9999970987621296,0.00029393107447745094,-5.528695684530412e-05,-4.428493370409825e-05,0.0014176062127828736,0.001184976256974526,0.0011779316525524692,0.1358546765626855,-0.031844190124377544,-0.005044137354742703,0.28,-0.051,-0.0082
754,-0.17535661566104563,0.0450397510430437,0.012797018771956806,0.0011863936660811564,-0.00025660198372383093,-4.9465216446980146e-05,0.9999992620890694,-0.0015303183226022556,0.0003928746087296349,0.00011227638462585076,0.9999987455839066,-0.0003326212784976684,0.00010824103271766928,3.799696278459444e-05,0.0006443414917234327,0.0009179594960070116,0.0008707602004787015,0.1359521994607386,-0.02939767612534364,-0.005703178066909594,-0.24,0.06,0.0097
756,0.228128219303064,-0.050316959657231625,-0.012304957892136231,0.0011596326771832013,-0.00024080214667616986,-5.19654410103647e-05,0.9999992972827397,0.001990745602644682,-0.0004393111943805558,-0.00010650663763540735,0.9999979162948073,0.0002222105963236603,-6.26852780827814e-05,-3.7356605028246246e-05,0.00038890604111785007,0.00020040687292142197,0.00021101129268966145,0.13288559146252385,-0.027586969697951116,-0.005986796201643465,0.23,-0.047,-0.0083
758,0.0450569042290148,-0.006586855593808446,-0.00013595207125423214,0.0011404798230134872,-0.00023614832292980672,-5.458817290712169e-05,0.9999993202797062,0.0003931955857986879,-5.748162074715193e-05,-1.163804198649881e-06,0.9999999210458671,-0.0002003395828318383,5.794022127729325e-05,3.112474626687696e-05,0.000294288810610033,0.0005304041391377179,0.0005052418233422107,0.13069087721076547,-0.027053453004109905,-0.006286202372701647,-0.05,0.015,0.0051
760,0.6006317704959659,-0.13897904034449687,-0.04285396887890428,0.000993696236592026,-0.00019698183950856958,-4.113176904176035e-05,0.9999994860369288,0.005241019217925821,-0.0012147640415692549,-0.000367609035416181,0.9999854603590382,0.0001608416265174124,-4.020137925022832e-05,-2.091658608120589e-05,-0.0004337376932320806,-0.00029795423174516783,-0.00032421014328572526,0.11387015466367523,-0.022567761429583173,-0.004735781654929823,0.43,-0.089,-0.014
762,0.4321636227072645,-0.09692345471291458,-0.029310102692908017,0.0005771479030367338,-7.975608329892355e-05,1.024937887149365e-05,0.9999998302170934,0.003771112308963248,-0.0008467751863461764,-0.0002525871312669741,0.9999924989136059,-0.000526845921146137,0.0001629099844176575,8.959259460610831e-05,-0.00011375616779441497,0.0008180133307806346,0.0007125715004697844,0.06613618862404792,-0.009140050269871023,0.0011692173489867219,0.063,-0.00083,0.0069
764,-0.3363193274196178,0.09102190831073449,0.03897365602562698,-0.0001890347857915958,0.00013393271514378798,9.967783969547997e-05,0.9999999681961024,-0.0029352046446903903,0.0007933142466198912,0.00034243899681855373,0.9999953189699107,-0.0009694774235779818,0.00025608524242403915,9.020998259372506e-05,-0.00041940414304486427,0.0006085679944435334,0.00046549032458204797,-0.02166026160685299,0.015349717528947485,0.011419337950730418,-0.5,0.13,0.024
766,0.5454100144898293,-0.12300662482576066,-0.04745989912637773,-0.0006426818679437754,0.00022271067233998825,9.986428253874494e-05,0.9999997636935211,0.004759134567254327,-0.00107539410039434,-0.00040905170731544657,0.9999880133493604,0.00022366868015442855,-0.00011714827771260986,-0.00010319643551964078,0.0014150121447688698,0.0014718833499282595,0.0014377899506232907,-0.07364337877649124,0.025528112565783107,0.01142720060119981,0.42,-0.11,-0.031
768,-0.12088050385773863,0.03366934074010714,0.014127150268788477,-0.0010394939040162708,0.00029078972841574895,0.0001210348550996103,0.9999994101219866,-0.0010549173706401803,0.0002936902079703106,0.00012359251446805933,0.9999993928099622,-0.0007073887540414831,0.00017899345989281213,0.00011900059988180752,-0.0011700130030018057,-0.0002970933900082667,-0.0003568299771139118,-0.11911322962623502,0.03333644788921055,0.013834928971098582,-0.35,0.075,0.021
770,-1.0039425644803748,0.24738634065323023,0.10403984319337564,-0.0014870890043152283,0.0003904251024153453,0.00016620314964932035,0.999998804254808,-0.008762875508550358,0.0021508134627928814,0.0009267953830782412,0.9999588626861546,-0.0006282375232275036,0.00012703273245988098,1.9943211364125782e-05,-0.001925723466485833,-0.0017041885935007326,-0.0017533765955172675,-0.17040051103045398,0.04476769454783935,0.01897892989892589,-0.5,0.17,0.03
772,-0.7952449883390228,0.18465032059582256,0.07750944517459044,-0.00132721069726522,0.0002516320692226364,6.321506975364856e-05,0.9999990855980427,-0.006940845306531187,0.0016066441269859601,0.000687562871240823,0.9999743849811246,0.0002095817056567389,-0.000225850655143933,-0.00014408212392495943,-0.0002838083707786586,-0.0011026928661857377,-0.0009818814637277667,-0.15208537895214247,0.028844500164260524,0.007205637702789986,-0.41,0.022,-0.0083
774,-0.9168857232250588,0.19921243406554776,0.08293308369359523,-0.0005206558779256077,-8.636123967395334e-05,-0.000125813160388103,0.9999998528151101,-0.008002495933314563,0.0017326087445330444,0.0007376131783835552,0.9999662064552856,0.00069588033653262,-0.0002782435943087622,-0.00015095726007415818,2.191004965711121e-05,-0.001448302553823298,-0.0012711814381307618,-0.0596615265782587,-0.009903774047903482,-0.014411971889503638,-0.3,0.016,-0.0045
776,0.13129439576117263,-0.0661681091434815,-0.043397472446456344,0.0007849898146711496,-0.0004890645311478518,-0.00033582316558815724,0.9999995159147211,0.0011455405446095979,-0.0005778591452051215,-0.00037805247897222297,0.999999105445596,0.0015937760503053765,-0.0004487404859749645,-0.00022935750746181228,0.00020509874682692693,-0.0017413876728716964,-0.0015331200570117237,0.08997206353357243,-0.05601244051047123,-0.03852649570909615,0.5,-0.18,-0.049
778,0.1338324088580659,-0.06429238180333569,-0.03769910479649484,0.0019422796460744662,-0.0007502940544293358,-0.000426538171061278,0.9999977413343477,0.0011677229975560934,-0.0005614406569021795,-0.0003283312071491733,0.9999991067026051,0.000805230839071937,-9.414928883158758e-05,4.1119488836176274e-05,0.0010670075731499201,0.0001764671325254479,0.0003092098684430779,0.22260583273313803,-0.08588226927947472,-0.04904461678033378,0.4,-0.061,7.8e-05
780,0.2820102672097143,-0.0888275964790968,-0.04235097931704309,0.0024572644636878063,-0.0007740068294492303,-0.0003685195781811741,0.9999966134733177,0.0024607139650783265,-0.0007760740761599404,-0.00036767308986805647,0.9999966037003873,0.0002836583120264039,3.2487407657108946e-05,7.099366175064383e-05,-9.046810670251767e-05,-0.0002773212427234008,-0.0002466056381476933,0.28161496848314943,-0.0885906158224619,-0.04244709081735512,0.29,-0.035,0.0029
782,0.20425053788539949,-0.058589339130481005,-0.02201074255010439,0.0024844408742606926,-0.0006865089570876972,-0.00028484383770818874,0.9999966375558381,0.0017823227747724914,-0.0005116299606627292,-0.00019116830142672245,0.9999982625059858,-0.0001696047483317019,0.0001282817397437975,9.240528774332417e-05,-0.0017246967653685077,-0.0014171999928288706,-0.0014555622925844112,0.2847188435600755,-0.07858679791370105,-0.03283606869568873,0.061,0.011,0.011
784,0.9950679593510814,-0.24399784292589977,-0.13206101579133434,0.002264783616004612,-0.0005621930902584895,-0.0002160916052531284,0.9999972539954898,0.008681017707181325,-0.002139206830924836,-0.001133913857052236,0.9999593881578727,0.00015702282424425514,1.5917960458351188e-05,-1.1810154587162567e-05,0.0009378339259196758,0.0013182813403430009,0.0012455186614525704,0.2595393453012984,-0.06436633812823461,-0.024908125652931507,0.5,-0.13,-0.037
786,0.22775496795185637,-0.04574114968353071,-0.012271877842921759,0.0016462150518213588,-0.00031539472775976275,-5.586898113821735e-05,0.999998593689424,0.0019874928133431337,-0.00039937888133735003,-0.00010629875830368709,0.9999979395325771,-0.0009318411999199079,0.0003642984543295422,0.0002703359551105342,-0.0010231607138642949,0.00032713606354641613,0.00022673173780553643,0.18864448152026814,-0.0361309858751478,-0.006461602747331521,-0.22,0.095,0.044
788,-0.23656253213855874,0.07863099162236004,0.06273020111779425,0.0008299702097187593,-2.6315064429498583e-05,9.857269068796817e-05,0.9999996503701354,-0.002064770908079292,0.000685053129926897,0.0005488395092468389,0.9999974830960824,-0.000803000986833575,0.00023921678354120853,5.950196943691236e-05,-0.0005787682426849347,0.0002815731290187546,0.00011271580997857036,0.09510729358884329,-0.0030248582160447165,0.011293091680815865,-0.46,0.12,0.029
790,0.2096482642827732,-0.0313487840400011,-0.01900403654048178,0.0005011002184507992,5.844168985097806e-05,4.3426369694472213e-05,0.9999998717986369,0.0018294797580292402,-0.0002738726951835713,-0.0001653407171425699,0.9999982753285174,0.0001058372615013211,-6.017898969001812e-05,-0.00015922670500445943,0.0005174689952241202,0.0004843730132060302,0.00037343708369113655,0.05742214872675211,0.006694429886108794,0.004979650638683114,0.17,-0.037,-0.03
792,0.19332454360012064,-0.029575186534858234,-0.026169465305274912,0.00037914234919957026,6.108614824429521e-05,-6.115326974060474e-06,0.9999999262410794,0.0016870150640290564,-0.0002584770939818977,-0.00022793591130655338,0.9999985176063942,-0.00014411025097048823,1.4878551193491395e-05,3.1146714532666694e-05,-0.0005821642009794799,-0.000299854955632208,-0.0002933014188321915,0.04344647136387567,0.007000222152955739,-0.0006981108253254313,0.064,-0.012,-0.0029
794,-0.39152469242979693,0.11211237118972968,0.07530922042115885,9.044126658492339e-05,0.0001128069992236487,5.035003151057993e-05,0.9999999882799162,-0.003417331446730298,0.0009761134892677909,0.0006605354983936087,0.9999934663492033,-0.0005189215205462681,0.00011000768881427408,0.00010190995307364622,-0.0011819238473529455,-0.0007833882425378305,-0.0007804542608976894,0.010364456798349115,0.012926208050305489,0.005770857806637002,-0.44,0.095,0.038
796,0.0038417447429539967,0.010571824960574534,-0.000383816141707943,6.955159374087125e-05,8.095503173848367e-05,-7.369049974905937e-06,0.9999999942772778,3.352585625045719e-05,9.225646427864201e-05,-3.3525206336411e-06,0.9999999951767612,0.00031880969734627337,-0.00013439880937434073,-0.00018529194870953264,0.0007402564252678765,0.00031978491731146565,0.0002651319209572234,0.007969957283147564,0.009276822016886085,-0.0008437857177521255,0.13,-0.038,-0.03
798,0.24487246457030648,-0.05434793392254185,-0.051028387457114494,0.00026859690656292023,-1.1759056712759628e-05,-9.96442377469462e-05,0.9999999588942253,0.0021367021011486995,-0.0004752256284751177,-0.0004442921199836092,0.9999975056315115,0.00024065385137915656,-9.069514496563494e-05,-2.4350502784188007e-05,0.0008043656637325678,0.0006413265563514632,0.0006968477327204332,0.030779072765779143,-0.0013444216422831797,-0.011418750092047977,0.24,-0.059,-0.019
800,0.0009878988589851277,0.004368090048055001,-0.0005294173908811029,0.00020317696231430057,-1.0491525194429696e-05,-4.140453031593987e-05,0.9999999784473571,8.621219986738601e-06,3.8118736840470986e-05,-4.620366914198295e-06,0.9999999992256444,-0.00022860602569586445,5.8002075928163284e-05,0.00011908605941697444,0.0006974566724582963,0.000993876162216579,0.0010522915337028613,0.023282414792057195,-0.0012012762073864613,-0.004744853851374668,-0.088,0.021,0.018
802,0.286806190582244,-0.0670157724550247,-0.05342465180496084,2.9523690133197956e-05,2.9157364601464402e-05,2.0778033944562486e-05,0.9999999989232365,0.002502580203136021,-0.0005859878866427872,-0.00046475275505255734,0.9999965888518823,5.0872907070584046e-05,-2.0679081646764853e-05,-2.3351214003102125e-05,-0.0006997942678871795,-0.000569614507745267,-0.000582956637881196,0.0033832351079589504,0.0033411175695406505,0.002381085949571255,0.2,-0.043,-0.02
804,-0.46104083671390544,0.11936478442424157,0.09825074789819198,-0.00022363682080639246,9.202307907825662e-05,9.21495796119315e-05,0.9999999665133895,-0.0040242188837017944,0.0010381956491229813,0.0008615829279223538,0.9999909927029484,-0.0006057307165347608,0.00015875969376626705,0.00018151750653100737,-0.00020930618914234014,0.00029257240670023453,0.00032291853478549004,-0.025625920658679177,0.010547429311739156,0.010557205610848384,-0.5,0.11,0.058
806,-0.46798976884412835,0.11988413801143642,0.09543766916503944,-0.00026291120431449014,8.824410451360733e-05,4.2093957254258965e-05,0.9999999606593869,-0.004084837471596234,0.0010427758511374174,0.0008371158727915316,0.9999907629365236,0.00011780022125538626,-6.393413658666223e-05,-0.00019298823987696367,-0.0010856784440881082,-0.0015165831133007706,-0.001639461186173539,-0.03012697980485017,0.010113297347472768,0.004820953512514715,-0.24,0.044,-0.0026
808,-0.19718098680646615,0.047241066172017024,0.025522041867820523,0.00022424034424416885,-7.323443434044883e-05,-0.00019450622859690784,0.9999999532601552,-0.0017208195012859819,0.00041187219757187545,0.00022343086119392893,0.9999984096088289,0.0005779597396971547,-0.00018919689045438778,-0.00021704296246393188,0.00048826658655041935,-0.00037808890557349125,-0.0004054522112395449,0.025697682884960778,-0.008387049601280162,-0.022290653570301477,0.1,-0.035,-0.027
810,1.1809112074976824,-0.2979761795846367,-0.282981626427026,0.0008094036565373649,-0.00025058483647592784,-0.0003516429053379427,0.9999995792100252,0.010298724586752727,-0.0026256321851013493,-0.0024425416959933683,0.9999405363908287,0.0010988216112855754,-0.0002924057132218925,-0.00020464002041329133,0.0005655067975336906,-9.315796282054747e-05,-2.5375668495073313e-05,0.09276093739453804,-0.02868228102487618,-0.040318542117514615,0.5,-0.26,-0.12
