Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
5360,0.0007973550158587186,0.010669162833444695,0.09584152786241701,-6.219431175701899e-06,-9.032994908875177e-05,0.0001956928914889817,0.9999999767530553,6.8803611629013385e-06,9.311179692982944e-05,0.0008363743616611968,0.9999996458803276,-1.4866233594467658e-06,0.0001066912743823563,0.000255594364129704,-0.00047992622820210504,-0.0003814516361493929,-0.0002593393091277382,-0.0007147199366377195,-0.010350910039296658,0.022424818320854842,0.00065,0.043,0.077
5362,-0.0010056021074833419,-0.006373623138886193,0.009588192627922168,-5.7737166989469105e-06,-2.464403852153119e-05,0.0001953331119170216,0.9999999806021553,-8.770879917018753e-06,-5.562108857509173e-05,8.36722770077598e-05,0.9999999949141581,3.0993862853949956e-06,3.3122966223243266e-05,-0.00022588550599527747,-0.0021988926538382505,-0.0021669066333321984,-0.002421089326657199,-0.0006621708063653729,-0.002823869505110035,0.022383542291330393,0.00098,0.0084,-0.032
5364,-0.0027781081200015925,0.024163168292917352,0.07268108197688172,-3.420140929030022e-06,1.4742133962890334e-06,7.791174948466566e-05,0.9999999969579443,-2.4377304082750022e-05,0.00021084800139986647,0.0006342671474714919,0.9999997763270015,3.139112475816498e-07,2.866029497261937e-05,1.5014016517032305e-05,0.00022179916241514867,0.000237351682466438,0.00020444632684592261,-0.0003919061181395469,0.0001689629460212114,0.008928028271140608,-0.0014,0.024,0.028
5366,-0.0005507510077257004,-0.0007020663229736583,-0.006966683943447343,5.921091792626879e-07,4.1331331652986024e-07,-1.4259280761415856e-05,0.9999999998980756,-4.806581689353111e-06,-6.126392242929573e-06,-6.0795815786321846e-05,0.9999999981216164,6.353504316070619e-06,-2.040151287121103e-05,-0.0001730649467885595,-0.00155681787766122,-0.001582523601784691,-0.0017318308694141142,6.785003860738352e-05,4.736318480498968e-05,-0.0016339931850543402,0.002,-0.0074,-0.031
5368,-0.0004540679422978986,0.017783902093614107,0.04584807550013222,4.866417547691599e-06,-1.461942673526042e-05,-9.049097735042484e-05,0.9999999957869866,-4.024582982252684e-06,0.00015519222425497333,0.0004001005360480611,0.9999999079093644,1.6171054301057874e-06,-2.0992849559062237e-06,4.176202481372365e-05,0.002047424685643222,0.002034524658720525,0.0020614254998120524,0.0005578019677373995,-0.001675212432515725,-0.010369510342268755,0.00027,0.0092,0.022
5370,0.0031990055780351015,0.020934868930219307,0.07216528015456389,7.4740460318921296e-06,-3.1655174516541545e-05,-0.00013817242503482487,0.9999999899252348,2.7801532299426437e-05,0.00018270873911255275,0.0006297557196645227,0.9999997846261393,4.521540475765201e-06,-1.2435915410161295e-05,-7.151945659885937e-05,-0.001906184966550864,-0.0019325774548025576,-0.002020763683954385,0.0008569637889860305,-0.0036272974254608474,-0.01583342078437552,0.0035,0.0073,0.013
5372,0.0021152911942168865,0.014536270574443158,0.039509199002554216,8.773172009170427e-06,-5.988445260436798e-05,-0.000286076214818494,0.9999999572486407,1.8415660047502144e-05,0.00012685924782356115,0.0003447804524184304,0.9999999323470149,2.0433543753850078e-08,-2.465181454256425e-05,-0.00015449263475413312,0.0019033099163090626,0.0018706422913472682,0.0017194830065091463,0.001007294549734123,-0.006861964906978146,-0.03278198028229268,0.0011,-0.00045,-0.012
5374,0.0007677602235866321,-0.01917443675576904,-0.07657715427172404,7.168498773661646e-06,-9.356209148400793e-05,-0.0004337949866584359,0.9999999015083237,6.588151050745039e-06,-0.00016733296598939537,-0.0006682605567201457,0.9999997626920234,-2.565262210457079e-06,-4.061138448598943e-05,-0.00013117513914589823,-0.0013802595795762678,-0.0014117345640679234,-0.0014886608507153757,0.0008261002847536899,-0.010721068594839563,-0.049709322885902185,-0.00076,-0.025,-0.048
5376,-0.004621767081939978,-0.021833668310933155,-0.09854189706025458,3.1643769258376323e-06,-0.00011016202284249297,-0.00040783091399747593,0.9999999107641265,-4.049635920551519e-05,-0.0001904999445902616,-0.0008599478398782194,0.9999996112796888,-7.857468239567777e-06,-5.56257905243246e-06,0.0001316760174523977,0.002439604738777812,0.002445900496566363,0.002607941690631308,0.00036775917164884656,-0.012623489034714372,-0.046734022345974284,-0.0059,-0.014,-0.012
5378,0.0018605326987037826,0.009206335584564029,0.04787148072390588,1.0675958093951727e-06,-9.870898370594803e-05,-0.00021438459475565586,0.9999999721473208,1.6202646430714765e-05,8.034720968772929e-05,0.00041775616023992515,0.9999999093807913,2.2522441820189513e-06,3.046492720135222e-05,0.00025523996100825565,0.002667431399017972,0.0026882380425938355,0.0028901802199023997,0.00012476241776198082,-0.011311189863909743,-0.024566677567265764,0.0021,0.016,0.058
5380,0.001802668201417942,-0.0022035829138039305,0.01238901293502902,2.5163832848216623e-06,-8.595982921529468e-05,-0.00016151767561740926,0.9999999832583079,1.5733326652804964e-05,-1.9228187700830166e-05,0.00010811483566036252,0.9999999938469607,2.5780677087116954e-06,5.0973168578197694e-06,-0.00010900975666333858,0.0028177037069831786,0.002819482317511722,0.0026977915252643673,0.0002899472760244432,-0.009850224152378923,-0.01850858733189596,0.0022,0.00058,-0.013
5382,0.0009690591201500832,-0.004657044681071627,-0.008796309087960271,2.4612836205764562e-06,-8.376097992947562e-05,-0.0002394354212294455,0.9999999678243592,8.453516466295082e-06,-4.064103056687049e-05,-7.676193398156168e-05,0.9999999961922251,-1.366553035057515e-06,1.161705626073786e-06,-3.4900838970684355e-05,0.0017202716321232895,0.0017230045664968097,0.001684458573130881,0.00028434049551247643,-0.009598233480815838,-0.027437302379730803,9.5e-05,-0.0022,-0.0086
5384,-0.0013595983206482463,-0.0059074196615160664,-0.02422324287216594,3.532776460868091e-07,-8.157440483498817e-05,-0.00025156271185691054,0.9999999650308462,-1.1875630767891673e-05,-5.154945245860597e-05,-0.0002113882815949779,0.9999999762583086,-3.0643557879711843e-06,2.9463260758427956e-06,9.044781263923494e-06,0.0003145286151547208,0.00032038714838358417,0.00033030305418054823,4.283417776664068e-05,-0.009347727757337367,-0.028826967238663133,-0.002,-0.0022,-0.0066
5386,0.0009337854385791963,-0.012347473400308166,-0.03172569537494932,-8.764561317919044e-07,-7.684160756873194e-05,-0.00021907965085406594,0.9999999730493525,8.118982734469406e-06,-0.00010775428429931117,-0.0002768580376840953,0.9999999558363608,5.918077941626643e-07,2.0766617172125086e-06,4.2071815980031825e-05,-0.0008184712280060263,-0.0008124029684375203,-0.0007668201299511159,-9.85053891445794e-05,-0.00880542140987815,-0.02510467144789088,0.00083,-0.0063,-0.0041
5388,-0.00011382918456592291,-0.0063971396504068434,-0.01398534071158726,-1.8468013328530488e-06,-6.581683382445347e-05,-0.00015734966110371627,0.9999999854529088,-1.0001602578453288e-06,-5.582545312679577e-05,-0.00012204517617615659,0.9999999909937467,-1.7876421660750265e-06,1.4621129421861518e-05,6.805198918372267e-05,0.002757791917489671,0.0027757148112422607,0.0028315412869351253,-0.0002104411031106616,-0.007542086809745725,-0.018030929240974283,-0.00064,0.0015,0.0066
5390,-0.0032953765960802347,-0.0013573794509451577,-0.010831570695083321,-3.1195222492271917e-06,-5.0618003266750676e-05,-0.0001051945351309952,0.999999993181098,-2.8758705376252997e-05,-1.1842651989356626e-05,-9.452362635364717e-05,0.9999999950489862,-2.0713645346999174e-06,1.4728857426804723e-05,2.7486548595302853e-05,0.0015779369650946522,0.0015929553925634146,0.0016110433227854168,-0.0003568607473979715,-0.0058004334834711345,-0.01205438775573145,-0.0027,0.0045,0.0014
5392,-0.0001409795552305132,0.0006427767376086993,0.008131083750820521,-1.647808994804258e-06,-4.0000339811676644e-05,-7.549993656381312e-05,0.9999999963485086,-1.2306767238323597e-06,5.609197902096019e-06,7.095709844388453e-05,0.9999999974660563,3.74231602639062e-06,7.531406101965175e-06,2.9841907260466852e-05,0.0008448102993491763,0.0008480835218613396,0.0008681498644860435,-0.00018847893244852828,-0.004583715545024102,-0.008651647913131706,0.0014,0.003,0.0078
5394,-0.0015874439220434791,-0.0067940778649121635,-0.024444353628663235,1.225589399930639e-06,-3.5039479888722714e-05,-7.112216825706559e-05,0.999999996856185,-1.3865708699900131e-05,-5.928655770375129e-05,-0.0002133180464990632,0.9999999753941283,1.4322561324860139e-06,-2.3371436228983836e-07,-3.157789891366437e-05,0.004422293178114554,0.0044231928385004,0.004401962429804248,0.00014072777173423549,-0.004015218630024239,-0.008150005084794203,-0.00037,-0.0038,-0.013
5396,9.572905714269341e-05,-0.006763426069031791,-0.017726854438512598,3.2519577619495772e-06,-2.971647389533548e-05,-5.10206219372562e-05,0.999999998251626,8.262631363252449e-07,-5.902215530143907e-05,-0.00015469593779377937,0.9999999862924346,1.938103304483742e-06,4.171654791811933e-06,4.7882853031896415e-05,0.0016760735534412955,0.0016817706310954935,0.0017325545658835719,0.00037282064817228066,-0.0034052380558007352,-0.005846543694276798,0.00085,-0.0024,0.0017
5398,0.0012827714883738768,-0.0037724305544100884,-0.0012963784575584444,4.472644238427325e-06,-1.9975610414161354e-05,1.267748834216429e-06,0.9999999997896816,1.1193920571702117e-05,-3.2920793619972e-05,-1.1312667687487392e-05,0.9999999993314707,1.110997739415926e-06,9.575673324441066e-06,4.140530374294879e-05,-0.0017287340113307857,-0.0017173912856137074,-0.0016830797422922683,0.0005125243746356901,-0.002289036989741393,0.00014526307740679557,0.0013,0.0012,0.0064
5400,-0.0014444091666181828,-0.0006010918895303846,-0.003724180463168817,4.27309811505557e-06,-8.587142650529338e-06,2.8476284435883148e-05,0.9999999995485513,-1.2605018321783429e-05,-5.245106633876023e-06,-3.249967162055626e-05,0.9999999993786869,-1.7816383141786751e-06,9.66157936703479e-06,9.663362025912766e-07,0.0005549138320500254,0.0005667454156140645,0.0005640757468474303,0.0004896329536687256,-0.00098402800723357,0.003263137624763875,-0.0015,0.0031,-0.00071
5402,4.8631716581599474e-05,-0.00034254441738021765,0.001651235718504787,4.5021335095254145e-06,-3.881799301848217e-07,3.995426148617059e-05,0.9999999991916185,4.2443486212319724e-07,-2.989257843110611e-06,1.4409751275276118e-05,0.9999999998916216,1.3574153909308262e-06,4.000130833444939e-06,9.889956112616627e-06,0.0009040094255703466,0.0009081179919066797,0.000917345502870382,0.0005159047201393448,-4.450275600970794e-05,0.004578420914347543,0.00059,0.0012,0.0023
5404,0.002560296305915155,-0.0026897547275918357,0.003366608404616264,5.586636795187123e-06,4.312896606775203e-06,4.819205141878794e-05,0.9999999988138573,2.2343489769181496e-05,-2.3471881602027023e-05,2.937972506550756e-05,0.9999999990433356,1.926219475716993e-06,9.979747532092584e-07,-2.459937271799921e-06,0.002830521177313695,0.0028336451690641174,0.002831491706245575,0.0006402052369013792,0.0004941906938530226,0.005522405067989772,0.0023,-0.0012,0.00062
5406,-0.0007396424640572949,0.0004106896049711958,-0.001987197166868542,4.695956692229081e-06,9.342073592232292e-06,4.7787759508523424e-05,0.9999999988035019,-6.454535990439966e-06,3.5840548374542516e-06,-1.7341543589826596e-05,0.9999999998223822,-3.064412171462016e-06,4.7376605595409755e-06,-9.107010865025011e-06,-0.0005001893731820354,-0.0004914738442496004,-0.0005001871719663932,0.0005381681558249092,0.0010704970608467529,0.005476078894318461,-0.0016,0.0019,-0.0019
5408,-0.002108582037961648,0.0038423783414131187,0.002888658996801557,3.3235355502829357e-06,1.3736761267700835e-05,5.166186480807379e-05,0.9999999985656536,-1.8401694799805006e-05,3.3530612705643274e-05,2.5208922209958318e-05,0.9999999989507928,-1.3078573335598699e-06,2.7310184035021344e-06,6.255010142607874e-06,-0.003173206626326582,-0.0031703873570353984,-0.0031627157027334955,0.00038093044160004334,0.0015740972122004994,0.005920018866465863,-0.0018,0.0032,0.0022
5410,0.0009057040714587946,0.005459468419983561,0.0205956556129937,4.564926162204485e-06,1.3768926746961494e-05,5.63067310205208e-05,0.9999999983095651,7.895196014112957e-06,4.764426943017838e-05,0.00017973062329195463,0.9999999826822962,3.073421355842635e-06,-1.6919667713691233e-06,3.584879385655371e-06,-0.000908541864361785,-0.0009137800947715422,-0.0009122257319240811,0.0005231908460045609,0.001577773325419673,0.006452283299038614,0.0017,0.0024,0.0075
5412,-0.0022085475343315533,0.006513592500407465,0.009258568540001105,6.291510600690469e-06,9.800918075760172e-06,3.34666936910569e-05,0.9999999993721695,-1.9277805591049915e-05,5.684026020257447e-05,8.079734781331171e-05,0.9999999949346697,-5.279776853614666e-07,-3.77719898704768e-06,-4.462140395971834e-05,0.0014816561737599997,0.0014755032420729498,0.0014362068550413344,0.0007209915945944167,0.0011230783536089121,0.0038350076727130286,-0.0016,0.0024,-0.0039
5414,0.0017873122878218032,0.004615209089914038,0.01789034676574589,8.222466866118888e-06,2.0889518414883564e-06,1.5364493483974104e-06,0.9999999999628333,1.5590953999332316e-05,4.027773172082481e-05,0.0001561220987294961,0.9999999868802583,3.7654221679290567e-06,-9.077167701129545e-06,-1.310808276316082e-05,0.0013393447722409198,0.0013262130123649313,0.0013170717841005243,0.0009422256650346985,0.0002393748005570839,0.00017606609445613376,0.0025,-0.00065,0.0036
5416,0.0028875410542614564,0.0042504940734804115,0.0205367879590951,9.59486423224757e-06,-7.060958513755203e-06,-2.867331919361866e-05,0.999999999517961,2.519190128951623e-05,3.7097073608944495e-05,0.00017921634801686275,0.9999999829353379,7.598338458707873e-07,-7.0208869380963845e-06,-3.25144821583821e-05,0.0018930016681590284,0.0018850878148188085,0.001852110288424281,0.0010995136509998203,-0.0008090947179064871,-0.0032857281128527726,0.002,-0.00015,0.0014
5418,-0.0005159043227282021,-0.002803038289666472,-0.017795768902807242,7.864147246812165e-06,-1.5018011813676184e-05,-7.40488570746485e-05,0.9999999971146906,-4.505913221183527e-06,-2.4460424142831798e-05,-0.00015529748959352153,0.9999999876320371,-3.654958565903971e-06,-9.492140435994634e-06,-5.749275667623331e-05,-0.006458975688303382,-0.006463514881953881,-0.0065053739626384395,0.0009012923247137015,-0.0017208706522654125,-0.00848538752035734,-0.0018,-0.0048,-0.016
5420,-0.0026704935009107373,0.00209663905766775,-0.007779931427351732,5.5223543904184645e-06,-1.9848614993463565e-05,-7.664897867246913e-05,0.9999999968502351,-2.3303209854674254e-05,1.829820954534525e-05,-6.789228301850093e-05,0.999999997256387,-3.045713836151641e-06,-1.0117194971599146e-06,4.181663765066728e-05,0.002352974730313321,0.002352540547835976,0.002398856232691315,0.000632989534466846,-0.0022744352254056525,-0.008783338538003617,-0.0028,0.00085,0.0042
5422,0.0017593591124957723,0.0029073027895335,0.017199027214029716,6.026300864597875e-06,-2.239714415212773e-05,-4.5163740198655435e-05,0.9999999987111441,1.5349496511106303e-05,2.537330709822698e-05,0.0001500894363542231,0.9999999882968746,3.37103076611744e-06,-1.665194843856124e-06,2.676003162425355e-05,0.0016581220057858147,0.0016524500764018319,0.001674203109539385,0.0006906791248626728,-0.0025664924752589902,-0.005175398873019988,0.0023,0.00095,0.01
5424,-0.003477321712963531,-0.004381054121800779,-0.02858338041778894,7.205337219380343e-06,-2.5505405647604605e-05,-5.6526322029696014e-05,0.9999999980511661,-3.0354892004915872e-05,-3.822433909433585e-05,-0.0002494382070973761,0.99999996769903,-2.129870525802321e-06,-5.151623874467178e-06,-5.548276156367101e-05,-0.0008749203140428849,-0.0008778256964721003,-0.0009160846535926151,0.0008258360344905872,-0.0029226575201904002,-0.006477460436069071,-0.0029,-0.0041,-0.019
5426,-0.001818214201292409,-0.01240557896165836,-0.04705747969165474,8.510263588333604e-06,-2.6635476720266942e-05,-4.163735833134258e-05,0.9999999987422286,-1.591136775656203e-05,-0.000108252574084823,-0.0004106556828923208,0.9999999096950554,1.8149484172919633e-06,-4.985644929163561e-06,4.799582982432059e-05,0.00010970408740190154,0.00010774456620024949,0.00017803642073763764,0.0009753314580936528,-0.003052160195451165,-0.004771315786236252,-0.00042,-0.0087,-0.0084
5428,0.004264881802756619,0.0004148060949520571,0.0265549600038618,1.1103110106660609e-05,-1.9122036794392956e-05,5.172117368201361e-05,0.9999999984179944,3.7217274972737504e-05,3.6284907248081964e-06,0.0002317356054407022,0.9999999724501585,4.239052590308064e-06,1.450020648088956e-05,0.0001244109487991268,-0.001377731574109162,-0.001365928857722531,-0.0012645328056821122,0.0012722093635060552,-0.0021912898111160423,0.005926785603011509,0.0043,0.0051,0.029
5430,0.0017228998833692596,0.0007677988894487878,0.016308424175079925,1.1172699285981524e-05,-7.0433572476879e-06,8.090892178362812e-05,0.9999999966396541,1.5034184096738595e-05,6.702449006820526e-06,0.0001423177475937127,0.9999999897373546,-1.7152748335826117e-06,9.830638012208194e-06,-5.546188129813722e-05,-0.0006179859703296978,-0.0006057783202724108,-0.0006729483364309184,0.0012802317233002456,-0.0008072128725575663,0.009271470478949537,0.00048,0.0039,-0.0031
