Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
13930,-0.09312084228801991,0.19214607588778515,0.13950766802992665,-0.0009486981123929765,0.0012395658148317992,-0.0006214252482077162,0.9999985886385756,-0.0008146721961638113,0.0016757989275570893,0.0012187942684325247,0.9999975212707771,-1.7740258054721363e-05,0.00028683017843226556,-1.1067469252867216e-05,0.0006296873353778782,0.0009170822879539437,0.0005452330441673328,-0.10880131132410764,0.14197616718059855,-0.07134498164718939
13932,-0.1211854587462757,0.186657147582178,-0.18243497454060298,-0.000996817491752347,0.0018059426376873646,-0.000841726778288963,0.9999975182079746,-0.0010549464252850086,0.0016305708560703774,-0.0015903191950860573,0.9999968496008281,-7.579364058170495e-05,0.0008571698118387795,-0.00039020679577419734,-0.00023927855908002934,0.0007022291747558625,-0.0005000404928102249,-0.11440160030920071,0.2068495702840859,-0.09666150736794817
13934,-0.11333116650512393,0.2212961193002147,-0.09617530819506681,-0.000993143671319572,0.0019154076484388708,-0.00090864139833142,0.999997259621244,-0.0009873778384731904,0.0019320001816373307,-0.0008373758897249999,0.9999972956273039,7.804863975406436e-05,-0.000652309609140184,0.00019323980720125055,0.0004622407496139843,-0.0002674778743745581,0.0005839562544920872,-0.11400591801829477,0.2193860744662333,-0.10434115631167366
13936,-0.10273361370471099,0.19091514069419382,-0.02012473281863373,-0.0009489089180657419,0.0015251713645242442,-0.0007907924166506036,0.9999980740339093,-0.0008962259340185942,0.0016662048803920537,-0.00017412746407904816,0.9999981951083703,1.2211212463714567e-05,-0.00012302222227734657,5.9858204016474825e-05,-0.0005799037576271415,-0.0007191896140370594,-0.0005551212587169807,-0.10887552260204102,0.17468571011079823,-0.09078426377441477
13938,-0.11288689347800407,0.16876320218775093,-0.12854818824014957,-0.0009558434118010301,0.001543550815717237,-0.0008115124606172986,0.9999980226289338,-0.0009834700328792397,0.0014738396986513846,-0.0011203417433139438,0.9999978027063936,-2.6370402797324984e-05,0.00015954910295306354,-0.0001068004894278246,0.00023505254256838293,0.0004249228481436359,0.00018228510450232972,-0.1096754978401641,0.1767889389314883,-0.0931618462495485
13940,-0.11308428074962316,0.15596315860235302,-0.1354961377339175,-0.0009490496095701183,0.0014488137520958018,-0.0007925098624232201,0.999998186084189,-0.0009852354285302641,0.001362200152611767,-0.00118108178574275,0.9999978893816276,3.4432154200545384e-05,-0.0003628106602880463,8.21734756421744e-05,0.0005955467124333244,0.00020268990381954236,0.0006734621728170759,-0.10888497319697134,0.1659355695222272,-0.09097275863947858
13942,-0.09642933114298434,0.14355130236584535,0.011369746170271762,-0.0009160472143917089,0.0010827966322288966,-0.0006717089383190725,0.99999876860727,-0.0008416281928560795,0.0012526371647333125,0.00010027381027044222,0.9999988562529867,3.236416233764773e-05,-0.0003682079212009742,0.00016281208095798947,-0.0005777452203298911,-0.0009829211723474194,-0.0004800338602217649,-0.10505479931564721,0.12400878807802126,-0.07708594602621484
13944,-0.10462161214841692,0.12224693978217874,-0.05779437135144434,-0.0009285979316105831,0.0010322744519091253,-0.0006646653337642891,0.9999988151669639,-0.0009124569936199481,0.0010672654872178491,-0.0005033765272502744,0.9999988874887245,-5.364516217166791e-05,0.00027533708670812333,-0.00011444014104235002,3.7046481334853815e-05,0.0003661864722837607,-2.2389219147093076e-05,-0.10648826981676612,0.11821915581930854,-0.07627497526693008
13946,-0.12090069470078758,0.10613759547821237,-0.19219075784011,-0.0009536289752004533,0.0011337222872414951,-0.0007140875570994167,0.9999986476713425,-0.001053502017680285,0.0009279928203523992,-0.0016762010996226931,0.9999976096534922,-3.0512439884006496e-06,-8.699668972332998e-05,-5.183919699136501e-05,-7.267281126559742e-05,-0.0001488057421364853,-6.153246491945114e-05,-0.10937080114675131,0.12983690589198033,-0.08195242486466
13948,-0.10429693415601415,0.08749196779543221,-0.0636349712615117,-0.0009131384911800424,0.0007571020968446682,-0.0005870453830284118,0.999999124175731,-0.0009097379262360779,0.0007640163764507755,-0.0005546245443622551,0.9999991405233791,7.701436701348527e-05,-0.0006819344265178457,0.00023535226538327471,-0.0003897303703960727,-0.0011477290042865543,-0.0002269152729148585,-0.10468898035961074,0.08669603948454511,-0.06734970097540902
13950,-0.10131667205120022,0.04354741098214859,-0.05222206801639826,-0.0008838803033612671,0.0003808477928191374,-0.0004537781193971796,0.999999433897833,-0.0008839813011059125,0.00038042558404980715,-0.00045538728881045767,0.9999994332377651,-1.927078200922652e-05,-7.353437249034005e-05,1.908963567091408e-05,-0.00030070327878224093,-0.0003538111900965326,-0.00025635245518190774,-0.10130505048442208,0.04359596081418595,-0.05203770918805996
13952,-0.10384631328305018,0.03280659342961375,-0.056837490346474256,-0.0008981783794318531,0.00030136969824262486,-0.00042478956471487796,0.9999994610027194,-0.0009060877680420301,0.00028674086978063956,-0.0004957409823036285,0.9999994255125894,-1.0711308374616385e-05,-8.94818056677936e-05,2.231072103878911e-05,0.00040783320847004783,0.0003305841847584376,0.0004500769358444374,-0.10293834919872222,0.03449068613693858,-0.048708305006674356
13954,-0.09087455330125367,0.04486328851746142,0.06484459623445461,-0.000903740276403596,0.00019935892761655915,-0.0003861718858111133,0.9999994971902763,-0.0007932513535561353,0.00039105709668975304,0.0005661860776852464,0.9999994486298294,4.708936980689602e-06,-0.00010687533671214078,9.494370657841648e-05,-0.00047286698207249,-0.0005885103314539408,-0.000426709583551967,-0.10356984180216715,0.02280484708741794,-0.04427266992064456
13956,-0.09405230338931725,0.06500321628422719,0.06606701327048468,-0.0009431238064214297,0.00036488306556408767,-0.00044382946385563394,0.9999993901964347,-0.0008210878709348444,0.000566786554172751,0.0005770087202627549,0.9999993358141028,-7.110024079040978e-05,0.00045829881442393584,-0.00010979786030111091,0.0002077874589478813,0.0007331650894929066,0.00012429074532380958,-0.1080926118931094,0.041764531108709764,-0.05089853378994714
13958,-0.10694538647404533,0.10602806065288563,0.0011684243507985683,-0.0010093400045527823,0.0008052258677788937,-0.0006064182869588227,0.9999989825499416,-0.0009332834563021382,0.0009252593278614585,1.1059947306562788e-05,0.9999991363770492,-5.169388457451972e-05,0.00043784172493336704,-0.00013957761889836091,0.0005025078235904064,0.000990244547510195,0.00039328012732055815,-0.11571791101158989,0.09220189401149499,-0.06958358733301286
13960,-0.13444139056662252,0.10319847348350177,-0.20453742208676248,-0.0010381153445706386,0.0011052415969645937,-0.0007254297183930438,0.9999985872536358,-0.0011716123842255594,0.0009026685090379293,-0.0017838662548511173,0.9999973151639803,-1.1739985643178751e-05,0.00015276300079434434,-0.00014790611261486985,-0.0006391359200852156,-0.00046925676732223763,-0.0007100089967552628,-0.11905134050795269,0.12656498512157568,-0.08325971611199799
13962,-0.11176984948481647,0.09300529992553876,-0.07467254182851829,-0.0009720404622748445,0.0008162096154507883,-0.0006294620676388233,0.9999989963578507,-0.0009748463687402476,0.0008122592997088763,-0.0006508486486666294,0.999998983152195,0.00013371277936729303,-0.0007473323122817274,0.0002569982289510762,0.0010805571641932113,0.0002005983087096713,0.001212493936479737,-0.11144661280714957,0.09346056561268787,-0.07222199815051218
13964,-0.08384311263616587,0.07112940385202983,0.09768556487601707,-0.0009059656109704222,0.0003754312692158734,-0.0004738364617395572,0.9999994068781648,-0.0007321978575054103,0.0006200969906974476,0.000852921036025643,0.9999991759455235,6.76152562466639e-06,-0.0001234007435990628,0.00011322318647829316,0.00014037110323789545,6.53909784933472e-06,0.00018668359256745386,-0.10383642129269346,0.042972041146744536,-0.054336625873259256
13966,-0.11957644978434441,0.05748666760057183,-0.13156199851426673,-0.0009646937561976612,0.0006084180910868571,-0.0005638517039044495,0.999999190631992,-0.0010429244103166086,0.0005028632261204258,-0.001147570512015255,0.9999986712587023,-0.00012079434620082786,0.0005936915881392793,-0.00027074379555344706,-0.00034945014077364264,0.00036770592823548475,-0.00045937147979425985,-0.11058513391900215,0.06965720691196725,-0.06467991309318835
13968,-0.0971425590002281,0.0952018255075866,0.037190087287281126,-0.000973500745123262,0.0006672605392183358,-0.0005941789309081313,0.999999127005154,-0.0008479979396943402,0.0008305170908912311,0.0003252487884325326,0.999999242676754,0.00010359451398861321,-0.00047647733310314316,0.00021003733786501095,-0.0004114664340563299,-0.000993171843144249,-0.0003430638519546817,-0.1116004728439121,0.07639609773958488,-0.06816234349069705
13970,-0.12068015111780415,0.05784965672599522,-0.1399951941674965,-0.0009635873199397508,0.0006175372967934496,-0.0005809773718938921,0.9999991763058894,-0.001052515125856921,0.0005061194121549513,-0.0012211557442525253,0.9999985724158303,-8.39954441840885e-05,0.00037595360940258926,-0.00018961921427951067,-0.0008238224788528104,-0.0003615094078540459,-0.000886866128689777,-0.11046014742878718,0.0707003703250298,-0.0666433015649668
13972,-0.12399043651793079,0.04722423012307665,-0.1682566763691242,-0.0009536739254781026,0.0005677081310504089,-0.0005641439675472991,0.9999992249772525,-0.0010814141036285135,0.0004136972018285111,-0.0014678690736909564,0.9999982523777451,8.884993146830586e-05,-0.0004956211562511565,0.00011377983786780821,-0.0012622018788825576,-0.0018438767671840417,-0.0011841008643512128,-0.10931973402439586,0.0649928719931312,-0.06470818287814467
13974,-0.10975404767055469,-0.008660927981654423,-0.11615390156435719,-0.000865758706642912,3.3540072819384536e-05,-0.0003674931094853057,0.9999995571427719,-0.000957860719684685,-7.460993833236278e-05,-0.001013705759407967,0.9999990246679404,7.268617010582164e-05,-0.0005920188454890221,0.00017509647598670114,0.0008323224780519903,0.0001698503078375991,0.0009718325877501723,-0.09921005822072107,0.0038069490433665365,-0.04211492104821226
13976,-0.11688026568413293,-0.07908528965164405,-0.1847142015288815,-0.0008140363760281458,-0.0004545231710848177,-0.0001805709239000662,0.9999995490737018,-0.0010210834635998446,-0.0006885039078893512,-0.001612637507930442,0.9999979413734797,1.2715409042132488e-05,-0.0004077125317714946,6.926799353743989e-05,0.0002320110886590319,-0.00018510963629676992,0.00036263271906142455,-0.09327233018026894,-0.052101346444562234,-0.02064950464561392
13978,-0.08839985090420559,-0.11998822412440849,-0.005879140652102601,-0.0007573219526612605,-0.0010312297045602377,4.597086174137968e-05,0.9999991804573825,-0.0007714874492036248,-0.0010470547044618755,-5.2112901899578016e-05,0.9999991528835448,8.81681576549432e-05,-0.0007629026406149636,0.00029466957764521184,-0.001399714705470734,-0.0022493772561070127,-0.0011901644413879885,-0.08678828226802736,-0.11816621700747675,0.005357372702360818
13980,-0.11013231743414112,-0.18668482172783174,-0.14242083501471467,-0.0007499047256604609,-0.001400917215457571,0.00020398033568987166,0.9999987167321168,-0.0009631083854277373,-0.0016279351806460004,-0.00124441943776903,0.9999974368314892,-8.54820932870745e-05,7.116521796452635e-06,-6.509180395029572e-05,0.0001851249590826777,0.0002804704627827875,0.00027566342219415685,-0.08596575660089097,-0.16051576315671826,0.023494872211742162
13982,-0.07604038521973586,-0.18834168188153994,0.1021588188147258,-0.0007424875225687233,-0.0017268451801961849,0.00035054766370442295,0.999998171915498,-0.0006621110678194672,-0.0016441810598099306,0.0008904117063823213,0.9999980327203497,9.425165202042741e-05,-0.0006686583836291223,0.0003160673568012719,-0.0004685509543853126,-0.0012304835898205976,-0.00027981545287064847,-0.08515255330356318,-0.19785208728349218,0.04031689839490591
13984,-0.08989686388704266,-0.21471159016571925,0.035787019808041116,-0.0007662710850613018,-0.001856739760746873,0.0004269678004595912,0.9999978915200683,-0.0007839114741950144,-0.0018739553297999832,0.0003108300906200483,0.9999978885772096,-0.00013633033335686128,0.0004120227496429902,-0.00012767501360336182,-0.0005049971900793999,4.455703737376807e-05,-0.0004948470802488799,-0.08789949799291984,-0.21272925275006288,0.04909018408185039
13986,-0.1029327389998022,-0.1918856982754838,0.004290834252518315,-0.0008474640371023412,-0.001625907334385839,0.00036865624160534026,0.9999982511597815,-0.0008981935194207858,-0.001674550786744144,3.594037690360071e-05,0.9999981939165458,-2.838827792260453e-05,4.500060331197497e-05,-4.39368578162824e-06,-0.0004941021084073421,-0.00041955391972806847,-0.00045797814867967263,-0.09718130188877329,-0.18627945758521813,0.04240294304502109
13988,-0.09071077560311139,-0.17997048062800516,0.0962054501431684,-0.0008581433394423862,-0.0016340895128211525,0.00039778489484281214,0.9999982175527368,-0.0007902809665896657,-0.0015712016187280301,0.0008383062958873826,0.9999981020102096,9.733071914299693e-06,-6.095949796043974e-05,8.024766937897868e-05,-0.0005223544759924419,-0.0005918932858120529,-0.00047870433748664447,-0.09841086794718093,-0.18721374765750073,0.04574364885802067
13990,-0.10105069140348234,-0.17002660627169827,0.05100304474973511,-0.0008925352329953621,-0.001494402109538607,0.0003705236684876754,0.9999984164264482,-0.0008811720653714938,-0.0014841532703069444,0.0004437764215169027,0.9999984119424136,-7.241172637187191e-05,0.0003443208025647132,-9.525025601758089e-05,-0.0011845149441578398,-0.0007668775916170683,-0.0012144759198237666,-0.10234080383725065,-0.1712079550986651,0.04261185473020358
13992,-0.11743530644815606,-0.15337786443744533,-0.03137842192625791,-0.0009337913182254421,-0.0012591982081943142,0.0003057069974835899,0.9999987244976256,-0.0010251817539840998,-0.0013381925908473996,-0.00027519968559868834,0.9999985412529832,-1.3496659758020591e-05,0.00012144892016090956,-5.58680600039949e-05,-0.0008818388910379383,-0.0007465271492216408,-0.0008986947370679572,-0.10704897959961293,-0.14426074211942996,0.035166250443537043
13994,-0.09626953057016327,-0.14296008894564682,0.08949305455806345,-0.0009082778455362906,-0.0013065117028426944,0.00034220422884384224,0.9999986754765186,-0.0008391348169235821,-0.0012482170849051073,0.0007799251782299573,0.9999985647607622,6.464184994407188e-05,-0.0002175853183879765,0.00013008905682354737,0.001015163798674734,0.000734246994675758,0.0010544740349108061,-0.10413248233057297,-0.14967956791527529,0.03934978452744425
13996,-0.08785439723421125,-0.1290675552783895,0.14361662903237962,-0.0009108450695261414,-0.0012450179126353967,0.00034151708429983686,0.9999987518280898,-0.0007652614686441857,-0.0011272863101806987,0.0012524265023289508,0.9999982875126915,-5.6040979620125164e-05,0.000351091837003744,-4.459173377991466e-05,-0.0005858284266765521,-0.0001768680073256619,-0.0006221698106467008,-0.10442413139271416,-0.14263286697054628,0.03926499995577823
13998,-0.11710446915221513,-0.09538533876815031,-0.0012816432057827093,-0.0009882941031444479,-0.0008055380612146285,0.00019850732722835235,0.9999991674886728,-0.0010219380556404267,-0.0008323821492815863,-1.2035084838316872e-05,0.9999991313184852,-9.185364988535662e-05,0.0005330228692589962,-0.00019694143630783918,-0.0012388776625875204,-0.0006140152652962581,-0.0013339254546536321,-0.1132686122658213,-0.09228534435782043,0.022838502713583467
14000,-0.11653611327274625,-0.06705217693095372,0.004880494011652165,-0.0010033416844488685,-0.0005749718267378756,0.0001254354849260998,0.9999993234891721,-0.0010169441653980521,-0.0005851836055958217,4.199524548641173e-05,0.9999993108103183,5.917863638429468e-05,-7.45518649948186e-05,3.58311139968111e-05,0.0008002022855528579,0.000666653793793166,0.000780053734572204,-0.11498282780406739,-0.06587246607976055,0.014439954838290357
14002,-0.0961688547150961,-0.060451450115203725,0.10336041472904452,-0.0009609799326250378,-0.0006182156642939307,0.00015179396039432163,0.9999993356425568,-0.0008387551856327521,-0.000528294974220331,0.0009015464845182745,0.9999991023036446,3.211580810033591e-05,-7.421301103091881e-06,5.788124522697286e-05,0.0005514688118261838,0.000513795941317632,0.0005395255587178737,-0.11013102090425363,-0.07082555217904846,0.017462386653848118
