Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
1018,-1.1698082685070692,0.07981210376240061,0.5611331626275577,0.0006874250407473405,-0.00020399102607353408,0.0008856720733133938,0.9999993507095157,-0.010211611172040997,0.0006464592733446742,0.004903644635013025,0.9999356276065839,-0.0012705537794026095,0.00011048747559762153,0.0004768576343099012,-0.0019709756387632925,-0.0014380818981000435,-0.0013005929399772832,0.07875238421614647,-0.023445402322941497,0.10147447030735736
1020,-2.6234502397551416,0.21485714935537836,1.0789633985830023,0.00024983986250183337,-0.00015699031648521003,0.0010310073927882444,0.9999994249787545,-0.022908516821054863,0.001658866161267856,0.009456028859383346,0.9996914681732204,-0.0018015780996590985,0.00016713136159882802,0.0006214393666739388,0.0005169385309355057,0.0009531356537661971,0.0010123975329699743,0.028610977911517208,-0.018019272337317243,0.11814027156724444
1022,0.4827021397123531,-0.06025345459218436,-0.04329759218567137,-5.9213549935525744e-05,-0.00011332038620513205,0.0010924459212171623,0.9999993951068944,0.00421215880982968,-0.0005273974663012893,-0.0003756244551092915,0.9999909191969405,-6.752530026746988e-05,1.7993800818078492e-05,-3.5216830239098414e-05,-0.003549447236721735,-0.0032802865679595105,-0.003303920161598271,-0.006799555110310188,-0.012978139327735994,0.125185877275327
1024,-0.44682970524181326,0.01775160082957806,0.28020664370570986,-0.00028957391449351303,-7.227838781817879e-05,0.0011105790422991483,0.9999993387682682,-0.003899681987706394,0.00014537545381086762,0.0024458472520157747,0.999989394532558,-0.0005111388830525949,5.8463809483183194e-05,0.0001222847059986156,0.0008872602159527985,0.001160905483601257,0.0011387201696412275,-0.033191904937194976,-0.008245635655386335,0.12726540408923417
1026,-0.3098993641455085,0.017225841683084112,0.2154686157118272,-0.0005027658800655626,-3.239249828551499e-05,0.0011167916965880973,0.9999992494764696,-0.0027046566746937663,0.0001452379206878959,0.0018807169160272833,0.9999945633062713,-0.00038015431486887973,5.282942769433301e-05,6.0109030907706885e-05,-0.002316933476676001,-0.0020844484358425105,-0.0021295832599110523,-0.05761683803643198,-0.0036475626818408746,0.12797677846433592
1028,0.43493501282518177,-0.047711090878229494,-0.04300822214255758,-0.0006819015577342533,4.801319298228236e-06,0.0011037949878230037,0.9999991583115646,0.003795358028389032,-0.0004177792955534971,-0.0003737345040354789,0.9999926404931274,2.3221394044939717e-05,1.2022320765364568e-05,-7.929994659260645e-05,-0.0010190761520610311,-0.0008189157245626674,-0.0008741469918476058,-0.07813951376290078,0.000636440920519372,0.1264852096063707
1030,-2.023380957715707,0.17559461502751092,0.7698468681011642,-0.0008507703278423013,3.993441663602647e-05,0.0010881269941204618,0.9999990452869124,-0.017666286097343036,0.001413460095182664,0.00674413082248372,0.999820194417744,-0.0011566855895758746,0.0001236328191809471,0.00032183313615527856,-9.281547700400902e-05,0.00011503588165206083,6.865727727559574e-05,-0.0974860730970758,0.0046822253931087625,0.12468625521209442
1032,-1.7092498194843204,0.15642574050546992,0.6413554439705489,-0.0009690314979849993,7.112772585038312e-05,0.0010531223892508183,0.9999989734254909,-0.014922857191056906,0.001281418860631566,0.005616585408846897,0.9998720519483001,-0.0008374168585909632,0.00010219542834723775,0.00019656122239132193,-0.0023920348541823086,-0.00230102446575533,-0.0023869912926468223,-0.11103420314169032,0.008267570347178925,0.12067100478570407
1034,-1.8429225981403223,0.1663466479770328,0.671753742795028,-0.000990169217756994,9.4958338230751e-05,0.0009782298431458005,0.9999990268066306,-0.01609005569191509,0.00135716153710025,0.005884704207151555,0.9998523083319794,-0.0007732507505144875,9.477526505831094e-05,0.00016794828056339878,0.000800681818286461,0.0007995746050735677,0.0006881320577205201,-0.113454355635812,0.010992408380867343,0.11208607282391711
1036,-1.1419750875342087,0.10415434242868694,0.43008103101399436,-0.0009275189547813463,0.00011132832284808651,0.0008719718562469419,0.9999991834895041,-0.00996878451182669,0.0008714645764921029,0.00376202600210593,0.9999428538897652,-0.0003163837331406156,5.317618533107027e-05,1.3376624883403325e-05,-0.001205976055850593,-0.0012974593441478135,-0.0014312394876354224,-0.10627469588820593,0.012849954034056569,0.09990875336675346
1038,-1.3235970426447186,0.12404417389858681,0.4713350545371007,-0.0008017708272868397,0.00012128481760342558,0.0007486836680243396,0.9999993909629639,-0.011554654032058164,0.0010348997875954911,0.004125388885047089,0.9999241971865548,-0.0003437342815006625,5.527245609832834e-05,2.7942779767203238e-05,0.002739226026661009,0.002599121577147161,0.0024664193458909718,-0.09186574984726313,0.013966994196451995,0.08578166789661822
1040,-0.19472509909928298,0.019616068311008098,0.11342484644778557,-0.0006307861960551057,0.0001255801040913281,0.000619010891378226,0.999999601581885,-0.00169946482195069,0.00016950016273789917,0.0009901077964230114,0.9999980513858842,0.00025844736162984605,-5.928676360297205e-06,-0.00015341099246564424,-0.00451096162569361,-0.004704244260489564,-0.00483946710393589,-0.07227385845317355,0.014435158153928228,0.07092433792170197
1042,-0.11608476780374495,0.025717745772513685,0.07110533514329356,-0.0004425281798021721,0.00012602162925833511,0.0004912371609816132,0.9999997734866797,-0.0010131695720102273,0.00022380091307134357,0.0006207380872137407,0.9999992690421313,0.0002692418703559457,-4.657241151827055e-06,-0.00015353506189079005,-0.003748154371764042,-0.003930492428981926,-0.004051711505864387,-0.05070289682050876,0.014465922483840283,0.056285239668437445
1044,-2.8785966966842143,0.28250276147064013,0.886078950028986,-0.0002677966344315368,0.0001241106389428531,0.0003775031152336487,0.9999998851864483,-0.025136082651995767,0.002270226469229172,0.007791878578096189,0.9996510941568135,-0.0010742317113991312,0.00011838105087738597,0.0002628577866767078,-0.00021860955392679593,-0.00038954040572951294,-0.0004919822965746328,-0.030681863870063022,0.01423361464808876,0.0432548623764326
1046,-2.13309843884355,0.21033657334167477,0.6482508998509556,-4.051381685078904e-05,0.00011595674837202863,0.00024809070834513896,0.999999961681831,-0.018623773151343184,0.0017298863428914732,0.005690202037966608,0.9998088738191989,-0.0005451372338262886,7.048851178278865e-05,8.686875339856923e-05,0.001651735428958496,0.0013517450629702062,0.0012117221635253804,-0.004639244840871087,0.013288815956930905,0.028428563556902087
1048,-2.158512649524612,0.2151076618424649,0.6368133146347177,0.000285235226164448,9.906499969951928e-05,9.086785871304227e-05,0.9999999502850107,-0.018845568379870326,0.001772132826572308,0.005591577039478773,0.9998052002084687,-0.0004521223115757358,6.241739180219835e-05,6.812455324915867e-05,0.0017645609328892748,0.0013792613642901518,0.001238633955094328,0.032686581577736185,0.011349042204470751,0.010415927333263044
1050,-1.3334511495111159,0.1377077359335505,0.38800926908819056,0.0006857095475024851,7.455484700009522e-05,-7.431717135541948e-05,0.9999997593604457,-0.011640287549903127,0.0011622375435593492,0.0033997650369443507,0.9999257945004427,3.502099157619694e-05,1.527501736922029e-05,-6.349203859560819e-05,0.0019121565525417948,0.0014474795440081298,0.0013067682997958301,0.07857589776586477,0.008549193711705766,-0.008510260343864977
1052,0.2936526065497834,-0.004154454776956871,-0.07784392078604177,0.0011341193304158185,4.391100714146333e-05,-0.00024096186185276755,0.999999326891048,0.002562574394810955,-3.7995145536944425e-05,-0.0006792211713479238,0.9999964852075433,0.0008307589449285991,-6.284469429055693e-05,-0.0002791969569123003,-0.0013427954997014577,-0.0018362209165556764,-0.0019675139819620977,0.12995931418061973,0.005063142910944675,-0.027606471308949124
1054,-0.8758708323383185,0.09938056214695683,0.238925149123042,0.0015649521442761404,1.110546740413643e-05,-0.00039135480185727313,0.9999986988205903,-0.007645129205394074,0.0008512952198825179,0.0020915808000879126,0.9999682257880187,0.00017096555654824805,-5.158399290218884e-06,-8.476539922195323e-05,0.0010226339398573163,0.0005888108452859439,0.0004849007896917967,0.17932986748028912,0.0013427729441826755,-0.044843911568414066
1056,0.09290966488442517,0.013189314650515234,-0.02819188865758894,0.0019692849512151964,-2.2946873110452532e-05,-0.0005236811898548026,0.9999979235719608,0.000810817977431379,0.0001148989708023633,-0.00024611387540008343,0.9999996344001304,0.0006290676443253113,-5.211016768213209e-05,-0.00020043566052135989,0.0026518975225217067,0.002208958810047582,0.002116313678616746,0.22566492483733544,-0.002511336810344676,-0.060014508674835675
1058,0.4079189612294914,-0.01765492379142382,-0.11084425244901489,0.0023549621149387286,-5.819297823487149e-05,-0.0006440518678722418,0.9999970179776567,0.003559606222535615,-0.00015751057309533237,-0.0009667438446349893,0.9999931848769265,0.0007025282078662075,-6.519463725703582e-05,-0.00021374620798804726,0.004153578644777779,0.00375468664676895,0.003677066613032801,0.2698632697971105,-0.006494601177379316,-0.0738184123335984
1060,-1.4744687292498178,0.1579499031777708,0.36616070710980675,0.0026914067630907364,-9.209249517453897e-05,-0.0007482731649492739,0.9999960939603106,-0.01287113807546958,0.001337137433822859,0.0032128171479002977,0.9999111078861459,-0.00028578670073744984,3.0318740287410044e-05,4.3632369734153984e-05,-0.001334403727744105,-0.0016761831007085063,-0.0017392244990997552,0.30842068330879546,-0.010322204636764434,-0.08577388952911456
1062,0.337867084553648,-0.012318843030884784,-0.09600085862599733,0.003024833645667963,-0.00012742338226859367,-0.0008432927206570004,0.9999950614888481,0.0029483511448718637,-0.00010997178325349674,-0.0008374448256834138,0.9999952968978891,0.0006397224339911199,-6.260646546263506e-05,-0.00017949385363981945,-0.0015430593413675146,-0.0019387937358175261,-0.0019951291240904996,0.3466331302586731,-0.014309269606019324,-0.09667796678147701
1064,0.6556719495511972,-0.04694923086706858,-0.16934381325401052,0.0033578587272542902,-0.00016402152768779912,-0.0009311727609171523,0.9999939153809866,0.005721173757190125,-0.00041815783617999596,-0.0014754344352221494,0.9999824580501857,0.0007077181542791657,-7.523731081000128e-05,-0.00019224607163282026,0.002098107617705311,0.0017546083398855873,0.0017083660830739624,0.3848003397922462,-0.018437069760940825,-0.10676706903223013
1066,0.681276345454977,-0.046312282308498966,-0.17865433956389662,0.0036358721903675404,-0.00019720340576866613,-0.0010060048144088511,0.9999928647238167,0.005944584856262165,-0.000413412174501857,-0.0015566221480204359,0.9999810337845159,0.0006226547162928415,-6.695298448402015e-05,-0.00017284430094551874,-0.0022140420560977296,-0.002492919746001957,-0.0025299934776539597,0.41666372710783023,-0.022178542914126752,-0.11536108698399085
1068,-0.9020192458825708,0.10390324919010847,0.1887236095280358,0.003856482320070209,-0.00022631798201084292,-0.0010676233065966627,0.9999919682201259,-0.007873000940864277,0.0008937336677780238,0.0016540090462949647,0.9999672401385912,-0.00021903052774985764,1.8229590319241166e-05,2.5801195497526688e-05,-0.002669739216551627,-0.00289029783998528,-0.0029182467192051327,0.4419488859923242,-0.025462118500334585,-0.12243975633858763
1070,0.777989237202871,-0.054389281210043945,-0.20263447711291224,0.004066895122695317,-0.0002553036084767102,-0.0011194344490007906,0.9999910709854578,0.006788334042645204,-0.00048662975817364684,-0.0017650551406044827,0.9999752828409084,0.0006261487634499259,-6.817620472123751e-05,-0.00015713057845923544,-0.001231592608211217,-0.0014898240254124528,-0.0015075313604043716,0.4660656394424998,-0.028733686390722386,-0.12839569656610084
1072,-0.39751358692297556,0.05343425238166487,0.06231463662486451,0.0042651501666507744,-0.0002839797089568688,-0.0011646313980175256,0.9999901856934835,-0.003469206181515073,0.00046441251824348966,0.0005454120118068363,0.9999937257079269,-2.4716485423429573e-05,-4.051118372156179e-06,-1.5012328688298595e-05,-0.003941241642276005,-0.004136865883772162,-0.004152208726300756,0.4887893142952551,-0.03197214602949285,-0.13359455479504506
1074,-0.4826398219774866,0.05731534577743558,0.07948595136688406,0.0044395953644999625,-0.0003111533157190572,-0.0012030201616688517,0.9999893729030845,-0.004212159942903292,0.0004972446635211075,0.0006957461112136294,0.9999907631541947,-5.335203363967698e-05,-2.7758025769734117e-06,8.808923152193524e-07,0.001602496490079857,0.001394890332151412,0.0013877961999346517,0.5087844238980992,-0.03504314215166557,-0.1380129463200766
1076,-1.7535123774019974,0.18743022921734445,0.33904214898804164,0.004626685763999526,-0.0003393593711942098,-0.0012352455064450082,0.9999884763249011,-0.015306436383156678,0.0015901649420597388,0.0029833741165217914,0.999877134381813,-0.0006415902624802227,6.120750629272682e-05,0.00013136082396611768,0.0008567178837950819,0.0006337364535725197,0.0006327871299872963,0.5302287473132395,-0.0382323727291887,-0.1417271745446073
1078,-0.9266770264438702,0.1032779761200155,0.1608008023920524,0.004862331356311185,-0.0003716079510353678,-0.0012590392598030963,0.9999873171502999,-0.008087947887769363,0.000889892225515932,0.0014104930969707431,0.9999659012686458,-0.00013265710590237216,1.0038569723857942e-05,4.858359139982163e-05,-0.0018521225999162305,-0.002164917703471291,-0.00214706725685934,0.557237611282161,-0.04188108393241087,-0.14448068686305354
1080,-2.347603853495101,0.25244010416621493,0.43721796939182955,0.005153714975738454,-0.0004086888659547112,-0.00127511106613189,0.9999858230430714,-0.02049348000730322,0.0021243153040969905,0.0038597551772167255,0.9997802792872296,-0.0007742407768488669,7.990048973630536e-05,0.00018392981866318896,0.0033038860184203787,0.0029597559529878524,0.0029839210068136283,0.5906342293163197,-0.04607859014331704,-0.14635646029381685
1082,0.4674826034637395,-0.035434713915732226,-0.11662482452176956,0.005507665348116058,-0.0004519022531491831,-0.0012925597796457629,0.9999838952183094,0.004079226979114254,-0.00031337540423649987,-0.0010164733940834696,0.9999911142029954,0.0007018244780587109,-7.645800060187178e-05,-0.00010118445128534662,0.0012124769324822632,0.0007622729138206985,0.0007896482502577004,0.631201745963496,-0.050967580678987524,-0.1483994894905217
1084,-0.612515488799565,0.07274348746006583,0.09169949797626852,0.005879502978891094,-0.0004972957481641821,-0.0013168235329118919,0.9999817248917318,-0.005345685741348254,0.0006305200007143261,0.0008036105576957589,0.99998519003961,8.962169358066449e-05,-1.1790255771270131e-05,-2.124658392404759e-06,0.0025306411364589038,0.0021463758090506714,0.002161264662800634,0.6738199954511476,-0.05609766407121733,-0.15122940076236568
1086,0.16378491787395494,0.0016623336567133822,-0.06059726016442469,0.006224331598976897,-0.0005404438257449664,-0.0013426822746953392,0.9999795812019996,0.0014293000256026416,1.3750755561086775e-05,-0.0005288310230978095,0.999998838624377,0.0004613105057623852,-4.817722616986515e-05,-7.193100023163618e-05,-0.0013657839454931419,-0.001757468012926215,-0.0017377817319025716,0.7133432833515713,-0.06097137152040141,-0.15424266185861668
1088,1.083880699456196,-0.09451454361853491,-0.2206874483641417,0.00655416605993905,-0.0005827911830721408,-0.001367925946497254,0.9999774157651264,0.009456893288783122,-0.000842972216589751,-0.0019179719915303267,0.9999530878749294,0.0008394488448508624,-9.324545484256801e-05,-0.00014715468940762808,-0.004086460593610248,-0.004439142799247765,-0.004424620150941898,0.7511485105266394,-0.06575407278236407,-0.15718723393364947
1090,-1.4883724151606144,0.15557084851567315,0.23839346833394207,0.006824203701223103,-0.0006200484259903404,-0.0013985855865682921,0.9999755445720413,-0.012990918403302604,0.0013304737433034728,0.0020978293733886597,0.999912528669672,-0.000514856337186949,4.605748391034979e-05,7.498937131025907e-05,0.0043215131728420895,0.004059597399639055,0.004058274734441233,0.7821012606974571,-0.06995690704109858,-0.16074738959659476
